App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,2,4,4,0,1,0,7,5,0,0,0,1,0,2,0,0,0,0,0,28,1,1,0,1,0,2,0,0,03/01/2024,away,16580,715,Trinity (TX),9,True,7,8,-1,loss,4544391,805,2837819,2024,3
1,0,1.0,0.0,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,0,03/12/2024,neutral,16580,120,Carroll (WI),9,True,10,2,8,win,4530544,805,2837819,2024,3
1,0,2.0,0.0,2,1,1,1,1,0,9,8,1,0,0,0,0,0,0,0,0,0,0,27,0,5,0,0,0,2,0,0,03/14/2024,neutral,16580,28593,Birmingham-So.,9,True,14,3,11,win,4530739,805,2837819,2024,3
1,0,1.0,0.0,1,1,1,1,3,0,6,4,0,0,0,0,1,1,0,0,0,0,0,23,0,0,0,0,0,5,2,0,03/16/2024,neutral,16580,1130,Huntingdon,9,True,17,2,15,win,4531279,805,2837819,2024,3
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,2,1,0,04/08/2024,home,16580,798,Wis.-Oshkosh,9,True,12,2,10,win,4542942,805,2837819,2024,3
1,0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,5,1,0,04/10/2024,away,16580,800,Wis.-Platteville,9,True,14,1,13,win,4545902,805,2837819,2024,3
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0,2,0,0,04/14/2024,away,16580,793,Wis.-Eau Claire,9,True,15,1,14,win,4537474,805,2837819,2024,3
1,1,5.0,0.0,3,1,1,1,3,0,18,17,1,0,0,0,1,0,0,0,0,0,0,81,6,4,1,0,0,1,0,0,04/16/2024,home,16580,121,Carthage,9,True,16,4,12,win,4537815,805,2837819,2024,3
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,1,3,0,0,04/24/2024,away,16580,800,Wis.-Platteville,9,True,6,4,2,win,4545967,805,2837819,2024,3
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,2,0,0,05/03/2024,home,16580,802,Wis.-Stevens Point,9,True,7,3,4,win,4546038,805,2837819,2024,3
1,0,2.0,0.0,5,4,4,1,1,0,11,10,1,1,0,0,1,0,0,0,0,0,0,41,2,2,0,0,0,2,0,0,05/04/2024,home,16580,802,Wis.-Stevens Point,9,True,7,10,-3,loss,4546323,805,2837819,2024,3
