date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,631,Santa Clara,9,True,5,8,-3,loss,5 - 8,756312,671,1,1.0,1,5,2,0,2,0,8,6,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,1,0,2,0,1310751,2012
02/24/2012,home,10942,711,Towson,11,True,6,5,1,win,6 - 5,756694,671,1,4.1,4,1,0,0,2,0,18,17,1,0,0,1,0,1,0,2,1,0,0,0,9,1,0,0,0,2,1,1310751,2012
02/28/2012,home,10942,17,Alcorn,9,True,6,4,2,win,6 - 4,757749,671,1,2.0,2,1,0,0,2,0,9,8,0,0,0,0,0,0,0,2,1,0,1,36,3,1,0,0,0,4,0,1310751,2012
03/04/2012,away,10942,706,UTSA,9,True,2,5,-3,loss,2 - 5,758887,671,1,1.1,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,2,0,0,0,16,0,2,0,0,0,3,0,1310751,2012
03/06/2012,home,10942,288,Houston,9,True,3,1,2,win,3 - 1,759462,671,1,3.2,2,0,0,1,3,0,14,12,0,0,0,0,0,1,0,2,0,0,0,53,3,4,1,0,0,2,0,1310751,2012
03/11/2012,home,10942,664,Southern Miss.,9,True,3,11,-8,loss,3 - 11,761131,671,1,1.0,3,2,2,0,0,0,6,5,2,0,0,0,0,0,0,3,3,0,1,13,0,3,0,0,0,3,0,1310751,2012
03/13/2012,home,10942,665,Southern U.,9,True,6,5,1,win,6 - 5,761649,671,1,2.1,3,3,1,0,0,0,11,11,1,0,0,0,0,0,0,0,0,0,0,31,6,1,0,0,0,3,0,1310751,2012
03/18/2012,away,10942,498,ULM,9,True,5,7,-2,loss,5 - 7,763458,671,1,4.0,4,2,1,0,3,0,16,14,0,0,0,0,1,0,0,0,0,1,1,50,3,5,0,0,0,3,2,1310751,2012
03/25/2012,home,10942,30,Arkansas St.,9,True,7,8,-1,loss,7 - 8,765511,671,1,1.2,4,1,1,2,2,0,11,9,1,0,0,0,0,0,0,1,0,0,0,37,2,1,0,0,0,2,0,1310751,2012
03/28/2012,away,10942,365,LSU,9,True,0,5,-5,loss,0 - 5,766405,671,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,19,0,4,0,0,0,3,0,1310751,2012
03/31/2012,away,10942,229,Fla. Atlantic,9,True,2,5,-3,loss,2 - 5,767092,671,1,0.0,3,4,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,0,3,0,1310751,2012
04/10/2012,away,10942,665,Southern U.,9,True,2,3,-1,loss,2 - 3,770736,671,1,0.2,1,0,0,0,0,0,2,2,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,1310751,2012
04/13/2012,home,10942,231,FIU,9,True,1,2,-1,loss,1 - 2,771335,671,1,2.0,0,0,0,0,4,0,6,5,0,0,0,0,0,0,0,1,0,1,0,22,2,0,0,0,0,2,1,1310751,2012
04/18/2012,home,10942,508,Northwestern St.,9,True,10,8,2,win,10 - 8,773479,671,1,2.0,2,1,1,0,1,0,8,7,0,0,0,1,0,0,0,2,1,1,0,18,4,1,0,0,0,5,1,1310751,2012
04/21/2012,away,10942,646,South Alabama,9,True,6,1,5,win,6 - 1,774359,671,1,3.0,2,0,0,1,2,0,12,10,0,0,0,1,0,0,0,0,0,0,0,52,4,2,0,0,1,2,2,1310751,2012
04/25/2012,home,10942,402,McNeese,9,True,5,4,1,win,5 - 4,775705,671,1,1.0,2,1,1,1,2,0,6,5,1,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,0,3,1,1310751,2012
04/27/2012,away,10942,32,Little Rock,9,True,2,7,-5,loss,2 - 7,776120,671,1,3.1,3,2,2,3,3,0,16,13,0,0,0,1,0,0,0,2,0,0,0,56,3,4,0,0,0,2,2,1310751,2012
05/04/2012,home,10942,716,Troy,11,True,9,8,1,win,9 - 8,777911,671,1,2.0,2,2,2,0,2,0,8,8,0,0,2,0,0,0,0,0,0,0,0,37,4,0,0,0,0,2,1,1310751,2012
05/08/2012,away,10942,718,Tulane,9,True,3,7,-4,loss,3 - 7,778942,671,1,2.0,2,1,0,0,0,0,9,6,1,0,0,0,0,1,0,3,3,1,1,26,4,2,0,0,0,2,0,1310751,2012
05/17/2012,home,10942,498,ULM,9,True,2,8,-6,loss,2 - 8,779902,671,1,0.2,3,3,3,0,1,0,5,4,0,1,0,1,0,0,0,0,0,0,1,22,0,1,0,0,0,2,0,1310751,2012
