date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/10/2013,away,11320,317,James Madison,9,True,6,10,-4,loss,6 - 10,662735,283,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,4,0,1093578,2013
03/15/2013,home,11320,711,Towson,9,True,4,14,-10,loss,4 - 14,663863,283,1,3.0,2,0,0,1,4,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,1,1093578,2013
03/23/2013,away,11320,572,Rhode Island,9,True,1,11,-10,loss,1 - 11,666012,283,1,4.0,10,7,7,1,2,0,24,21,0,2,0,0,0,1,0,0,0,0,1,0,6,4,0,1,0,1,0,1093578,2013
03/29/2013,home,11320,248,George Mason,9,True,10,3,7,win,10 - 3,667479,283,1,6.0,6,3,3,1,4,0,25,23,2,1,0,0,0,0,0,0,0,0,1,0,10,4,1,0,0,1,3,1093578,2013
04/05/2013,away,11320,500,Northeastern,9,True,9,2,7,win,9 - 2,669375,283,1,7.1,6,2,2,1,1,0,31,28,0,1,0,0,0,2,0,0,0,0,0,0,12,9,1,0,0,1,1,1093578,2013
04/13/2013,home,11320,523,Old Dominion,9,True,8,4,4,win,8 - 4,672073,283,1,6.0,7,4,3,2,1,0,25,23,2,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,1,0,1093578,2013
04/19/2013,home,11320,180,Delaware,9,True,7,13,-6,loss,7 - 13,673557,283,1,3.1,5,8,2,3,4,0,20,17,1,0,1,1,0,0,0,0,0,0,0,0,5,1,0,1,0,1,3,1093578,2013
04/25/2013,home,11320,437,Molloy,9,True,9,1,8,win,9 - 1,675471,283,1,5.0,2,0,0,1,2,0,18,17,0,0,0,0,0,0,0,0,0,0,0,66,10,2,1,0,0,1,0,1093578,2013
05/05/2013,away,11320,786,William & Mary,9,True,0,14,-14,loss,0 - 14,678182,283,1,4.0,9,8,5,1,2,0,22,19,0,1,0,0,0,1,0,0,0,0,1,0,5,2,0,1,0,1,1,1093578,2013
05/12/2013,away,11320,254,Georgia St.,9,True,3,6,-3,loss,3 - 6,679275,283,1,3.0,9,6,3,1,1,0,21,19,2,1,0,1,1,1,0,0,0,0,0,0,3,5,0,1,0,1,0,1093578,2013
05/18/2013,home,11320,460,UNCW,10,True,10,12,-2,loss,10 - 12,679948,283,1,3.2,6,5,5,2,1,0,19,17,1,1,0,0,0,0,0,0,0,0,0,71,4,6,0,0,0,1,0,1093578,2013
