date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,659,Southern Ill.,9,True,3,1,2,win,3 - 1,658511,9,1,2.1,1,0,0,0,2,0,8,8,0,0,0,0,0,0,0,2,0,0,0,27,3,2,0,0,0,2,2,1428413,2013
02/20/2013,home,11320,315,Jacksonville St.,9,True,4,7,-3,loss,4 - 7,658802,9,1,1.1,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,1428413,2013
02/23/2013,home,11320,812,Xavier,9,True,4,2,2,win,4 - 2,659184,9,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,1428413,2013
03/03/2013,away,11320,257,Georgia,9,True,2,13,-11,loss,2 - 13,660879,9,1,2.0,6,5,4,0,0,0,14,11,1,0,0,0,0,1,0,3,3,0,2,0,3,3,0,0,0,2,0,1428413,2013
03/06/2013,home,11320,606,Saint Joseph's,9,True,2,1,1,win,2 - 1,661619,9,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,1,4,0,1428413,2013
03/09/2013,away,11320,30,Arkansas St.,9,True,4,2,2,win,4 - 2,662439,9,1,3.0,1,2,1,2,1,0,12,9,0,0,0,0,0,0,0,0,0,1,0,41,6,1,0,0,0,1,0,1428413,2013
03/17/2013,home,11320,172,Dartmouth,9,True,0,4,-4,loss,0 - 4,664997,9,1,4.2,2,0,0,1,0,0,16,15,0,0,0,0,0,0,0,1,0,0,0,49,7,6,0,0,0,2,0,1428413,2013
03/24/2013,home,11320,128,UCF,10,True,10,12,-2,loss,10 - 12,666536,9,1,2.1,2,4,2,4,1,0,14,8,1,0,0,0,0,0,3,2,2,2,0,0,6,0,0,1,0,4,0,1428413,2013
03/30/2013,away,11320,388,Marshall,9,True,1,3,-2,loss,1 - 3,668330,9,1,2.0,1,0,0,0,0,0,7,7,0,0,0,1,0,0,0,1,1,0,0,0,5,1,0,0,0,2,0,1428413,2013
04/05/2013,home,11320,632,Savannah St.,9,True,12,3,9,win,12 - 3,669444,9,1,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,1428413,2013
04/09/2013,away,11320,625,Samford,9,True,4,11,-7,loss,4 - 11,670883,9,1,2.0,4,3,2,0,2,0,11,10,1,0,1,1,0,1,0,0,0,0,0,0,1,3,0,0,0,1,2,1428413,2013
04/13/2013,home,11320,404,Memphis,9,True,1,7,-6,loss,1 - 7,672075,9,1,0.1,1,0,0,0,0,0,3,2,0,0,0,0,0,1,0,3,3,0,0,0,0,1,0,0,0,2,0,1428413,2013
04/20/2013,home,11320,196,East Carolina,9,True,1,4,-3,loss,1 - 4,673762,9,1,2.1,1,1,0,0,1,0,9,7,1,0,0,0,0,0,0,1,0,2,0,0,3,3,0,0,0,3,1,1428413,2013
05/04/2013,home,11320,574,Rice,9,True,4,5,-1,loss,4 - 5,677769,9,1,2.2,2,2,2,2,1,0,10,7,0,0,0,0,0,0,0,2,1,0,1,46,1,4,0,0,0,2,1,1428413,2013
05/12/2013,away,11320,288,Houston,9,True,4,9,-5,loss,4 - 9,679241,9,1,4.2,1,1,0,0,1,0,20,18,1,0,0,0,0,2,0,2,2,0,0,70,7,5,0,0,0,2,0,1428413,2013
05/16/2013,away,11320,718,Tulane,9,True,3,15,-12,loss,3 - 15,679523,9,1,4.2,6,6,6,3,2,0,24,17,2,0,0,0,0,3,0,0,0,1,0,88,5,5,0,1,0,1,0,1428413,2013
05/24/2013,home,11320,128,UCF,9,True,5,1,4,win,5 - 1,680317,9,1,2.2,2,1,1,1,0,0,12,10,1,0,0,1,0,1,0,0,0,0,0,44,8,0,0,0,0,2,0,1428413,2013
