App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,neutral,14781,350,LeMoyne-Owen,9,True,17,1,16,win,1706258,1076,1767557,2019
1,0,0.1,0.0,1,1,1,0,0,0,4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,02/09/2019,neutral,14781,743,Virginia St.,9,True,13,3,10,win,1647485,1076,1767557,2019
1,0,4.1,0.0,5,3,1,1,1,0,20,19,1,0,0,1,0,0,0,1,0,0,0,0,4,8,0,0,0,3,0,03/01/2019,neutral,14781,423,Millersville,9,True,4,14,-10,loss,1649855,1076,1767557,2019
1,0,4.0,0.0,3,2,2,1,0,0,17,15,1,0,0,0,0,1,0,2,0,0,0,0,3,8,0,0,0,2,0,03/12/2019,neutral,14781,8956,Dominican (NY),9,True,2,9,-7,loss,1652473,1076,1767557,2019
1,0,0.2,0.0,0,0,0,1,0,0,3,2,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,0,2,0,03/23/2019,away,14781,1439,West Virginia St.,9,True,6,7,-1,loss,1654824,1076,1767557,2019
1,0,0.0,0.0,1,1,0,1,0,0,3,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,03/30/2019,home,14781,1028,Concord,9,True,7,10,-3,loss,1722230,1076,1767557,2019
1,0,1.0,0.0,2,4,4,3,0,0,8,5,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,04/03/2019,away,14781,19117,Salem (WV),9,True,8,23,-15,loss,1657283,1076,1767557,2019
1,0,1.0,0.0,1,0,0,0,1,0,5,4,0,0,0,0,1,1,0,0,0,0,0,16,0,2,0,0,0,5,0,04/17/2019,away,14781,934,Alderson Broaddus,11,True,12,13,-1,loss,1725898,1076,1767557,2019
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,1,04/22/2019,away,14781,30104,Urbana,9,True,1,8,-7,loss,1667584,1076,1767557,2019
1,0,0.2,0.0,1,0,0,1,1,0,4,3,0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,4,0,04/28/2019,away,14781,1438,West Liberty,9,True,12,3,9,win,1663059,1076,1767557,2019
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,05/02/2019,home,14781,10870,Shepherd,9,True,0,23,-23,loss,1729876,1076,1767557,2019
1,0,2.0,0.0,3,0,0,0,0,0,8,8,1,0,0,0,1,0,0,2,2,0,0,30,2,3,0,0,0,4,0,05/04/2019,away,14781,10870,Shepherd,9,True,3,12,-9,loss,1664061,1076,1767557,2019
1,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,4,0,05/04/2019,away,14781,10870,Shepherd,9,True,7,10,-3,loss,1665274,1076,1767557,2019
1,0,0.0,0.0,1,2,1,0,0,0,2,1,0,0,0,0,0,1,0,1,1,0,0,6,0,0,0,0,0,4,0,05/10/2019,neutral,14781,30181,UVA Wise,9,True,14,19,-5,loss,1731653,1076,1767557,2019
