App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,3,2,2,6,5,0,24,18,0,0,0,0,0,0,0,0,0,0,0,97,3,6,0,0,0,1,3,0,02/17/2024,home,16580,557,Puget Sound,9,True,5,6,-1,loss,4542632,89,2961416,2024,3
1,1,6.0,0.0,5,1,1,3,7,0,23,20,1,0,0,0,2,0,0,0,0,0,0,107,5,3,1,0,0,1,5,0,02/23/2024,home,16580,1226,Minn.-Morris,9,True,8,4,4,win,4526642,89,2961416,2024,3
1,1,8.0,0.0,2,2,0,4,2,0,31,27,0,0,0,0,0,0,0,0,0,0,0,114,13,8,0,1,0,1,1,0,03/01/2024,home,16580,516,Occidental,9,True,1,2,-1,loss,4527897,89,2961416,2024,3
1,0,3.0,0.0,2,1,1,0,2,0,11,9,1,0,0,0,0,1,0,0,0,0,1,47,3,3,0,0,1,2,1,0,03/10/2024,home,16580,398,MIT,9,True,5,2,3,win,4530099,89,2961416,2024,3
1,0,1.0,0.0,1,0,0,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,19,3,0,0,0,1,2,0,0,03/16/2024,home,16580,567,Redlands,9,True,4,3,1,win,4531303,89,2961416,2024,3
1,0,2.2,0.0,3,1,1,2,0,0,12,10,1,0,0,0,1,0,0,0,0,0,0,37,6,1,0,0,0,2,0,0,03/16/2024,home,16580,567,Redlands,9,True,1,3,-2,loss,4544307,89,2961416,2024,3
1,0,0.1,0.0,4,6,4,3,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,39,0,1,0,1,0,5,0,0,03/19/2024,home,16580,0,Bethesda (CA),9,True,14,19,-5,loss,4531944,89,2961416,2024,3
1,0,2.0,0.0,2,2,2,3,1,0,10,6,1,0,0,0,1,0,0,0,0,1,0,33,2,2,0,0,0,2,0,0,03/23/2024,home,16580,341,La Verne,9,True,0,12,-12,loss,4544224,89,2961416,2024,3
1,0,2.0,0.0,3,1,1,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,30,3,0,0,0,0,2,0,0,04/06/2024,home,16580,105,Cal Lutheran,9,True,1,3,-2,loss,4535597,89,2961416,2024,3
1,0,2.0,0.0,3,2,0,1,0,0,12,10,0,0,0,0,0,1,0,0,0,0,0,45,5,1,0,0,0,5,0,0,04/06/2024,home,16580,105,Cal Lutheran,9,True,7,13,-6,loss,4544700,89,2961416,2024,3
1,0,2.0,0.0,0,1,0,3,1,0,9,6,0,0,0,0,1,0,0,0,0,0,0,40,3,1,0,0,0,2,0,0,04/13/2024,away,16580,134,Chapman,9,True,1,4,-3,loss,4545500,89,2961416,2024,3
1,1,2.1,0.0,5,7,4,4,3,0,16,12,1,0,0,0,1,0,0,0,0,0,0,80,4,0,0,1,0,1,1,0,04/20/2024,home,16580,781,Whittier,9,True,5,15,-10,loss,4545686,89,2961416,2024,3
1,0,2.0,0.0,1,1,1,0,0,0,7,5,0,0,0,1,0,0,0,0,0,1,1,7,4,2,0,1,0,2,0,0,04/27/2024,away,16580,142,Claremont-M-S,9,True,4,5,-1,loss,4545429,89,2961416,2024,3
1,0,3.1,0.0,4,2,2,1,3,0,18,15,0,0,0,0,1,2,0,0,0,0,0,55,2,5,0,0,0,2,1,0,05/04/2024,home,16580,0,Bethesda (CA),9,True,8,7,1,win,4546422,89,2961416,2024,3
