date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,28,Arizona St.,9,True,0,13,-13,loss,0 - 13,755874,774,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,1314780,2012
02/25/2012,home,10942,596,St. Bonaventure,9,True,3,5,-2,loss,3 - 5,757285,774,1,0.2,2,1,1,1,1,0,5,4,1,0,0,0,0,0,0,3,3,0,0,0,0,1,0,1,0,3,1,1314780,2012
03/03/2012,home,10942,518,Ohio St.,9,True,15,8,7,win,15 - 8,758752,774,1,1.2,3,1,1,3,2,0,11,7,1,0,0,2,0,0,0,2,1,0,1,52,0,3,1,0,0,2,1,1314780,2012
03/07/2012,home,10942,380,Maine,9,True,7,13,-6,loss,7 - 13,759879,774,1,3.2,2,1,1,2,0,0,15,12,0,0,0,1,0,0,0,0,0,0,1,0,6,5,0,0,0,3,0,1314780,2012
03/24/2012,home,10942,71,Bowling Green,9,True,10,3,7,win,10 - 3,941370,774,1,2.0,2,1,1,1,1,0,9,7,0,0,0,0,0,0,0,0,0,0,1,37,2,3,0,0,0,2,0,1314780,2012
04/04/2012,away,10942,514,Oakland,9,True,3,4,-1,loss,3 - 4,768708,774,1,2.0,3,3,3,2,2,0,11,9,1,0,0,0,0,0,0,0,0,0,0,51,2,2,0,1,0,1,1,1314780,2012
04/08/2012,home,10942,204,Eastern Mich.,9,True,5,9,-4,loss,5 - 9,770412,774,1,3.0,2,2,2,4,6,0,16,11,0,0,1,1,0,1,0,2,1,0,0,74,1,2,0,0,0,2,0,1314780,2012
04/17/2012,away,10942,416,Michigan St.,9,True,3,13,-10,loss,3 - 13,773214,774,1,2.0,2,2,2,1,0,0,9,7,0,0,1,0,0,1,0,2,2,0,0,21,2,3,0,0,0,5,0,1314780,2012
04/27/2012,away,10942,331,Kent St.,9,True,5,16,-11,loss,5 - 16,776144,774,1,1.0,2,2,2,0,1,0,5,5,0,1,1,0,0,0,0,1,1,0,0,18,1,1,0,0,0,2,0,1314780,2012
05/06/2012,away,10942,47,Ball St.,9,True,9,7,2,win,9 - 7,778720,774,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,1,0,0,13,1,1,0,0,0,3,0,1314780,2012
05/08/2012,home,10942,416,Michigan St.,9,True,7,15,-8,loss,7 - 15,778924,774,1,2.0,4,2,2,2,0,0,12,10,0,0,0,2,0,0,0,1,0,0,0,43,1,5,0,0,0,4,0,1314780,2012
05/15/2012,home,10942,418,Michigan,9,True,13,6,7,win,13 - 6,779758,774,1,2.0,4,1,1,1,1,0,11,10,1,0,0,0,0,0,0,0,0,0,0,29,0,5,0,0,0,3,0,1314780,2012
05/25/2012,home,10942,86,Buffalo,9,True,8,10,-2,loss,8 - 10,780632,774,1,0.1,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,4,0,1314780,2012
