App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.0,0.0,3,0,0,1,3,0,12,11,1,0,0,0,0,0,0,2,2,0,0,43,4,1,1,0,0,4,2,0,03/16/2022,away,15860,570,Rensselaer,9,True,12,5,7,win,2172896,789,2692728,2022
1,0,3.0,0.0,6,5,4,0,3,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,03/20/2022,neutral,15860,30083,Cobleskill St.,9,True,6,7,-1,loss,2187952,789,2692728,2022
1,0,1.0,0.0,5,6,4,1,0,0,10,9,2,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,03/25/2022,neutral,15860,322,Johns Hopkins,9,True,8,13,-5,loss,2174622,789,2692728,2022
1,0,1.0,0.0,1,1,1,1,1,0,6,3,0,0,0,0,1,1,0,0,0,0,1,21,1,1,0,0,0,5,0,0,04/05/2022,away,15860,962,Bard,9,True,3,13,-10,loss,2177152,789,2692728,2022
1,0,1.2,0.0,2,1,1,0,0,0,6,4,1,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,2,0,0,04/08/2022,away,15860,764,Wesleyan (CT),9,True,3,11,-8,loss,2177580,789,2692728,2022
1,0,2.0,0.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,04/10/2022,home,15860,764,Wesleyan (CT),9,True,3,4,-1,loss,2185663,789,2692728,2022
1,0,2.0,0.0,2,1,0,0,0,0,9,7,0,0,0,0,0,2,0,0,0,0,0,0,3,1,0,1,0,2,0,0,04/15/2022,away,15860,420,Middlebury,9,True,4,5,-1,loss,2179413,789,2692728,2022
1,0,2.1,0.0,2,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,2,0,04/23/2022,home,15860,267,Hamilton,9,True,8,6,2,win,2180838,789,2692728,2022
1,0,1.2,0.0,6,4,2,1,2,0,12,10,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,4,1,0,04/29/2022,home,15860,24,Amherst,9,True,7,16,-9,loss,2181915,789,2692728,2022
1,0,1.1,0.0,6,6,5,2,3,0,14,10,1,0,0,1,0,1,1,0,0,1,0,59,1,0,0,1,0,4,1,0,04/30/2022,away,15860,24,Amherst,10,True,14,15,-1,loss,2186156,789,2692728,2022
