App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,1,1,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,17,1,1,0,0,0,4,0,1,02/19/2023,home,16340,617,Saint Peter's,9,True,16,8,8,win,2391021,165,2308784,2023,1
1,0,0.1,0.0,2,5,5,2,0,0,6,3,0,0,0,0,0,1,0,0,0,0,0,22,0,1,0,0,0,4,0,0,02/25/2023,away,16340,528,Oregon St.,9,True,0,16,-16,loss,2391576,165,2308784,2023,1
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,6,0,1,0,0,0,6,0,0,02/26/2023,away,16340,528,Oregon St.,9,True,5,19,-14,loss,2391991,165,2308784,2023,1
1,0,3.0,0.0,1,3,3,2,0,0,13,10,0,0,0,0,1,1,0,0,0,0,0,41,6,3,0,0,0,2,0,0,03/01/2023,away,16340,726,Navy,9,True,2,10,-8,loss,2392533,165,2308784,2023,1
1,0,3.0,0.0,3,1,1,0,4,0,12,12,1,0,1,0,1,0,0,0,0,0,0,48,4,1,0,0,0,2,1,0,03/11/2023,home,16340,748,Wagner,9,True,3,8,-5,loss,2394758,165,2308784,2023,1
1,0,5.0,0.0,6,4,3,5,3,0,27,21,0,1,0,0,1,1,0,0,0,0,0,96,7,5,0,0,0,2,0,0,03/25/2023,home,16340,222,FDU,9,True,7,14,-7,loss,2397863,165,2308784,2023,1
1,0,4.0,0.0,4,1,1,1,1,0,17,16,1,0,0,0,0,0,0,0,0,0,0,54,3,7,1,0,0,2,0,0,04/05/2023,away,16340,726,Navy,9,True,7,6,1,win,2400164,165,2308784,2023,1
1,0,2.0,0.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,25,4,1,0,0,0,2,0,0,04/12/2023,home,16340,352,Lehigh,9,True,2,8,-6,loss,2401620,165,2308784,2023,1
1,0,3.2,0.0,4,2,0,2,2,0,16,12,2,0,0,0,0,0,0,0,0,2,0,57,6,1,0,0,0,2,0,0,04/16/2023,home,16340,682,Stonehill,9,True,1,4,-3,loss,2402738,165,2308784,2023,1
1,0,1.0,0.0,1,1,1,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,24,1,1,0,0,0,3,1,0,04/27/2023,home,16340,590,Sacred Heart,9,True,4,12,-8,loss,2405288,165,2308784,2023,1
