App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,0,0,0,2,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,2,1,0,02/04/2021,home,15580,1000,Carson-Newman,9,True,4,3,1,win,2015945,1174,2128914,2021
1,0,1.0,0.0,3,2,1,0,1,0,7,5,0,0,0,0,0,1,0,1,1,1,0,15,2,0,0,0,0,5,0,0,02/05/2021,home,15580,1000,Carson-Newman,9,True,7,8,-1,loss,2024201,1174,2128914,2021
1,0,1.0,0.0,4,5,4,1,0,0,10,8,1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,0,0,02/20/2021,away,15580,1199,Mars Hill,9,True,14,15,-1,loss,2016328,1174,2128914,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,5,0,0,02/25/2021,home,15580,30051,King (TN),9,True,10,11,-1,loss,2016650,1174,2128914,2021
1,1,3.0,0.0,8,7,7,2,4,0,20,17,4,0,0,0,0,1,0,0,0,0,0,75,3,2,0,1,0,1,1,0,03/06/2021,home,15580,13028,Anderson (SC),9,True,5,14,-9,loss,2017307,1174,2128914,2021
1,0,1.0,0.0,3,1,1,2,0,0,6,4,0,1,0,0,0,0,0,0,0,0,0,21,0,1,0,1,0,2,0,1,03/13/2021,away,15580,1176,Lincoln Memorial,9,True,5,6,-1,loss,2026425,1174,2128914,2021
1,0,1.2,0.0,2,2,2,1,2,0,8,7,1,0,0,0,0,0,0,2,0,0,0,28,1,2,1,0,0,2,1,0,03/20/2021,home,15580,30181,UVA Wise,9,True,9,7,2,win,2026553,1174,2128914,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,30181,UVA Wise,9,True,14,11,3,win,2025139,1174,2128914,2021
1,0,3.0,0.0,2,0,0,0,0,0,10,9,0,0,0,0,0,0,0,3,1,0,1,28,2,5,1,0,0,2,0,0,04/02/2021,home,15580,1257,Newberry,9,True,5,4,1,win,2020249,1174,2128914,2021
1,0,1.2,0.0,5,5,3,1,1,0,12,11,1,0,0,1,0,0,0,0,0,0,0,42,3,1,0,0,0,2,1,0,04/12/2021,home,15580,1170,Lenoir-Rhyne,9,True,5,12,-7,loss,2020644,1174,2128914,2021
