date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,500,Northeastern,9,True,1,0,1,win,1 - 0,587324,697,1,1.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,11,1,1,1,0,0,3,0,1320696,2014
02/22/2014,home,11620,102,Sacramento St.,9,True,7,5,2,win,7 - 5,588010,697,1,1.0,2,3,3,2,1,0,6,3,2,0,0,1,0,0,0,0,0,0,1,22,0,1,1,0,0,4,1,1320696,2014
02/23/2014,home,11620,102,Sacramento St.,9,True,5,0,5,win,5 - 0,588467,697,1,1.0,2,0,0,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,14,0,3,0,0,0,3,0,1320696,2014
03/02/2014,away,11620,96,Fresno St.,9,True,0,1,-1,loss,0 - 1,589743,697,1,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,1320696,2014
03/07/2014,home,11620,366,Louisiana Tech,9,True,5,3,2,win,5 - 3,590304,697,1,1.1,0,0,0,2,0,0,6,4,0,0,0,0,0,0,0,1,0,0,0,17,2,2,0,0,1,3,0,1320696,2014
03/08/2014,home,11620,366,Louisiana Tech,9,True,6,5,1,win,6 - 5,590571,697,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,1,6,0,1320696,2014
03/12/2014,home,11620,536,UTRGV,9,True,6,2,4,win,6 - 2,591943,697,1,1.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,6,0,1320696,2014
03/15/2014,away,11620,37,Auburn,9,True,9,0,9,win,9 - 0,592893,697,1,1.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,2,1,1320696,2014
03/18/2014,home,11620,158,Columbia,11,True,8,7,1,win,8 - 7,593498,697,1,2.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,28,0,2,0,0,0,7,2,1320696,2014
03/21/2014,home,11620,235,Florida,11,True,3,5,-2,loss,3 - 5,594050,697,1,2.0,5,2,1,1,0,0,12,10,0,0,0,0,0,0,1,0,0,1,0,30,4,1,0,1,0,3,0,1320696,2014
