App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,6,5,5,1,3,0,19,18,1,1,0,0,0,0,0,0,0,0,0,68,4,5,0,0,0,1,0,0,02/17/2024,away,16580,29,Arizona,9,True,8,7,1,win,4526000,500,2679897,2024,1
1,1,4.0,0.0,7,4,4,0,3,0,19,19,3,0,0,2,0,0,0,0,0,0,0,64,5,4,0,0,0,1,0,0,02/24/2024,neutral,16580,428,Minnesota,9,True,8,7,1,win,4491912,500,2679897,2024,1
1,1,3.1,0.0,4,6,5,2,5,0,18,14,0,0,0,2,0,1,0,0,0,0,1,67,1,4,0,0,0,1,1,0,03/03/2024,away,16580,406,Mercer,9,True,10,9,1,win,4528435,500,2679897,2024,1
1,0,2.0,0.0,2,4,4,2,1,0,10,8,0,1,0,0,0,0,0,0,0,0,0,39,1,4,0,0,0,2,0,0,03/10/2024,away,16580,523,Old Dominion,9,True,17,9,8,win,4529930,500,2679897,2024,1
1,1,1.0,0.0,2,4,4,3,2,0,12,5,0,0,0,0,0,3,0,0,0,0,1,46,0,1,0,0,0,1,1,0,03/16/2024,away,16580,572,Rhode Island,9,True,11,9,2,win,4531382,500,2679897,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,6,0,0,03/20/2024,home,16580,410,Merrimack,9,True,9,5,4,win,4532125,500,2679897,2024,1
1,0,2.0,0.0,2,1,1,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,34,3,0,0,0,0,3,1,0,03/27/2024,away,16580,164,UConn,9,True,7,6,1,win,4533590,500,2679897,2024,1
1,0,1.1,0.0,2,0,0,1,1,0,7,6,0,0,0,0,0,0,0,1,1,0,0,34,1,2,0,0,0,2,0,0,03/31/2024,home,16580,439,Monmouth,9,True,7,2,5,win,4534605,500,2679897,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,3,0,0,04/07/2024,away,16580,711,Towson,9,True,9,4,5,win,4536072,500,2679897,2024,1
1,0,2.0,0.0,3,3,3,0,3,0,9,9,0,0,0,3,0,0,0,0,0,0,0,35,1,2,0,0,0,2,2,0,04/14/2024,away,16580,180,Delaware,9,True,11,14,-3,loss,4537588,500,2679897,2024,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,7,1,0,04/17/2024,home,16580,327,Kansas St.,11,True,8,9,-1,loss,4537993,500,2679897,2024,1
1,0,1.0,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,22,1,0,1,0,0,4,0,1,04/20/2024,home,16580,460,UNCW,9,True,10,7,3,win,4538708,500,2679897,2024,1
1,0,0.2,0.0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,2,1,0,1,5,1,1,0,0,0,5,0,0,04/21/2024,home,16580,460,UNCW,9,True,3,5,-2,loss,4539055,500,2679897,2024,1
