App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,4,2,2,2,2,0,12,9,1,0,0,0,0,0,0,0,0,0,1,52,2,2,1,0,0,3,0,0,02/17/2024,away,16580,703,Texas,11,True,6,5,1,win,4525719,627,2679633,2024,1
1,0,1.1,0.0,0,0,0,1,4,0,5,4,0,0,0,0,0,0,0,1,0,0,0,17,0,0,0,0,1,4,2,0,02/24/2024,home,16580,29,Arizona,9,True,6,4,2,win,4526850,627,2679633,2024,1
1,0,2.0,0.0,3,1,1,3,2,0,12,9,1,0,0,0,0,0,1,0,0,0,0,44,2,2,0,0,0,2,0,0,03/01/2024,away,16580,109,UC Irvine,9,True,1,3,-2,loss,4527761,627,2679633,2024,1
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,17,0,2,0,0,1,8,1,0,03/12/2024,home,16580,101,CSUN,9,True,6,5,1,win,4530386,627,2679633,2024,1
1,1,4.1,0.0,4,1,1,0,4,0,18,16,3,0,0,0,0,1,0,0,0,1,0,70,5,4,0,0,0,1,2,0,03/17/2024,away,16580,418,Michigan,9,True,2,3,-1,loss,4492276,627,2679633,2024,1
1,1,4.0,0.0,6,3,3,2,4,0,20,17,1,0,0,2,0,0,0,0,0,1,0,80,5,3,0,0,0,1,1,0,03/22/2024,home,16580,610,Saint Mary's (CA),9,True,4,5,-1,loss,4532512,627,2679633,2024,1
1,1,2.0,0.0,3,4,0,2,2,0,12,10,0,0,0,1,0,0,0,0,0,0,0,54,1,3,0,0,0,1,0,0,03/28/2024,away,16580,534,Pacific,9,True,9,4,5,win,4533698,627,2679633,2024,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,5,0,0,04/02/2024,home,16580,657,Southern California,9,True,9,3,6,win,4534767,627,2679633,2024,1
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,1,4,0,0,04/05/2024,home,16580,370,LMU (CA),9,True,5,3,2,win,4535377,627,2679633,2024,1
1,0,3.0,0.0,2,1,1,1,1,0,12,11,0,0,0,1,0,0,0,0,0,0,0,36,3,5,0,0,0,4,0,0,04/14/2024,away,16580,551,Portland,9,True,4,13,-9,loss,4537388,627,2679633,2024,1
1,1,8.0,0.0,3,0,0,2,4,0,28,26,0,0,0,0,0,0,0,0,0,0,0,95,7,12,1,0,0,1,2,0,04/21/2024,away,16580,541,Pepperdine,9,True,7,0,7,win,4538902,627,2679633,2024,1
