App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,5,4,2,4,7,0,21,15,1,0,0,0,2,0,0,0,0,1,1,84,4,1,0,1,0,1,1,02/01/2019,home,14781,734,Valdosta St.,9,True,0,6,-6,loss,1647077,9680,2115781,2019
1,1,7.0,0.0,1,1,1,4,7,0,27,21,0,0,0,0,0,1,0,0,0,1,0,103,7,9,0,1,0,1,2,02/08/2019,home,14781,159,Columbus St.,9,True,0,2,-2,loss,1704688,9680,2115781,2019
1,1,5.0,0.0,11,5,5,0,6,0,26,25,3,1,0,0,0,1,0,0,0,0,0,100,4,4,0,1,0,1,3,02/22/2019,away,14781,24639,Nova Southeastern,9,True,2,5,-3,loss,1648845,9680,2115781,2019
1,1,6.0,0.0,6,4,4,4,7,0,27,22,1,1,0,0,0,0,0,0,0,1,0,104,5,5,0,0,0,1,2,03/02/2019,home,14781,30045,Palm Beach Atl.,9,True,6,5,1,win,1666259,9680,2115781,2019
1,1,0.2,0.0,5,5,4,1,0,0,8,7,1,0,1,0,0,0,0,0,0,0,0,38,0,2,0,1,0,1,0,03/09/2019,away,14781,11740,West Florida,9,True,4,11,-7,loss,1668065,9680,2115781,2019
1,1,5.2,0.0,7,2,2,3,4,0,25,22,1,0,0,0,0,0,0,0,0,0,0,87,7,4,1,0,0,1,2,03/16/2019,home,14781,30093,AUM,9,True,5,3,2,win,1653428,9680,2115781,2019
1,1,8.0,0.0,3,2,2,3,6,0,30,27,1,0,0,0,0,0,0,0,0,0,0,112,11,8,1,0,0,1,1,03/24/2019,home,14781,230,Florida Tech,9,True,11,3,8,win,1655385,9680,2115781,2019
1,1,6.0,0.0,8,7,6,1,4,0,29,27,2,0,0,2,0,1,0,0,0,0,0,76,2,12,0,1,0,1,1,03/31/2019,away,14781,233,Fla. Southern,9,True,3,8,-5,loss,1656986,9680,2115781,2019
1,1,7.0,0.0,8,3,1,0,2,0,29,28,1,0,0,0,0,0,0,0,0,0,1,104,5,13,0,0,0,1,1,04/06/2019,away,14781,689,Tampa,9,True,4,3,1,win,1658159,9680,2115781,2019
1,1,1.1,0.0,2,4,3,2,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,35,1,1,0,0,0,1,1,04/13/2019,home,14781,208,Eckerd,9,True,6,7,-1,loss,1659671,9680,2115781,2019
1,1,7.0,0.0,3,1,1,2,7,0,26,23,1,0,0,0,1,0,0,0,0,0,1,97,6,8,1,0,0,1,0,04/20/2019,home,14781,20794,Lynn,9,True,9,1,8,win,1660910,9680,2115781,2019
1,1,6.0,0.0,8,2,1,2,4,0,28,26,1,0,0,0,1,0,0,0,0,0,0,98,5,8,0,1,0,1,1,04/27/2019,away,14781,49,Barry,9,True,0,2,-2,loss,1662632,9680,2115781,2019
1,1,6.0,0.0,7,4,4,3,4,0,27,23,1,0,0,0,0,1,0,0,0,0,0,99,2,10,1,0,0,1,2,05/04/2019,away,14781,584,Rollins,9,True,12,5,7,win,1663612,9680,2115781,2019
1,1,6.1,0.0,6,5,5,5,7,0,30,23,1,2,0,1,0,1,0,0,0,1,0,98,7,5,1,0,0,1,0,05/11/2019,home,14781,608,Saint Leo,9,True,12,7,5,win,1665417,9680,2115781,2019
1,0,2.1,0.0,5,3,3,1,1,0,14,11,0,0,0,1,0,1,0,0,0,0,1,0,3,2,0,0,0,2,1,05/17/2019,home,14781,208,Eckerd,9,True,9,10,-1,loss,1732887,9680,2115781,2019
