date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,301,Illinois,10,True,5,4,1,win,5 - 4,586868,254,1,6.0,6,4,4,3,5,0,24,21,2,0,1,1,0,0,0,0,0,0,0,0,5,5,0,0,0,1,2,1437074,2014
02/21/2014,away,11620,433,Ole Miss,9,True,0,3,-3,loss,0 - 3,587789,254,1,3.1,6,3,3,2,2,0,18,14,0,0,0,0,0,1,0,0,0,1,0,0,2,5,0,1,0,1,0,1437074,2014
03/12/2014,home,11620,639,Siena,9,True,19,5,14,win,19 - 5,591951,254,1,3.0,5,4,4,2,4,0,16,14,0,0,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,1,2,1437074,2014
03/19/2014,home,11620,255,Georgia Tech,9,True,4,9,-5,loss,4 - 9,593737,254,1,1.0,3,1,1,0,1,0,6,6,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,1437074,2014
03/21/2014,away,11620,671,Louisiana,9,True,3,8,-5,loss,3 - 8,594053,254,1,2.2,2,3,3,0,3,0,12,10,0,0,0,0,0,1,0,2,1,1,0,31,5,0,0,0,0,2,1,1437074,2014
03/29/2014,home,11620,716,Troy,9,True,6,3,3,win,6 - 3,596135,254,1,4.2,5,3,1,0,5,0,20,19,1,0,0,1,0,1,0,0,0,0,0,0,4,4,0,0,0,1,1,1437074,2014
04/05/2014,away,11620,32,Little Rock,9,True,3,2,1,win,3 - 2,597858,254,1,6.1,5,1,0,2,4,0,27,23,1,0,0,1,0,1,0,0,0,1,0,0,7,8,1,0,0,1,0,1437074,2014
04/12/2014,home,11620,702,UT Arlington,9,True,3,6,-3,loss,3 - 6,600186,254,1,5.1,4,2,2,4,5,0,27,20,2,0,0,0,0,3,0,0,0,0,0,0,5,6,0,0,0,1,1,1437074,2014
04/19/2014,away,11620,670,Texas St.,9,True,2,4,-2,loss,2 - 4,602474,254,1,5.2,7,4,4,1,3,0,27,24,2,0,1,0,0,2,0,0,0,0,0,96,5,9,0,1,0,1,0,1437074,2014
04/26/2014,home,11620,30,Arkansas St.,10,True,7,6,1,win,7 - 6,604269,254,1,6.2,6,3,2,0,10,0,27,26,1,1,0,0,0,1,0,0,0,0,0,0,7,3,0,0,0,1,2,1437074,2014
05/03/2014,home,11620,646,South Alabama,9,True,7,4,3,win,7 - 4,606062,254,1,5.2,1,3,3,4,4,0,22,15,0,0,0,0,0,2,0,0,0,0,1,0,6,5,0,0,0,1,2,1437074,2014
05/10/2014,away,11620,498,ULM,9,True,6,10,-4,loss,6 - 10,607374,254,1,5.1,4,4,4,5,2,0,26,20,0,0,0,3,0,1,0,0,0,0,0,101,5,7,0,0,0,1,0,1437074,2014
05/16/2014,away,11620,772,Western Ky.,9,True,1,2,-1,loss,1 - 2,608050,254,1,6.2,9,2,2,2,1,0,29,25,2,0,1,2,0,0,0,0,0,2,0,110,9,8,0,1,0,1,0,1437074,2014
