date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2012,home,10942,287,Houston Baptist,9,True,6,3,3,win,6 - 3,756639,702,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,1196791,2012
02/26/2012,home,10942,676,SFA,9,True,3,1,2,win,3 - 1,757466,702,1,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1196791,2012
03/04/2012,home,10942,287,Houston Baptist,9,True,1,15,-14,loss,1 - 15,758820,702,1,0.0,2,4,4,1,0,0,4,2,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,2,0,1196791,2012
03/07/2012,away,10942,782,Wichita St.,9,True,1,5,-4,loss,1 - 5,759755,702,1,3.2,0,0,0,1,4,0,12,11,0,0,0,0,0,0,0,2,0,0,0,40,4,3,0,0,0,2,0,1196791,2012
03/11/2012,home,10942,670,Texas St.,9,True,2,3,-1,loss,2 - 3,892891,702,1,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,3,0,1196791,2012
03/13/2012,home,10942,51,Baylor,9,True,5,4,1,win,5 - 4,761580,702,1,0.1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,1196791,2012
03/17/2012,away,10942,346,Lamar University,9,True,9,1,8,win,9 - 1,762747,702,1,2.2,1,0,0,0,1,0,9,9,0,0,0,0,0,0,0,3,0,0,0,0,3,4,0,0,0,2,0,1196791,2012
03/23/2012,away,10942,655,Southeastern La.,9,True,7,8,-1,loss,7 - 8,764529,702,1,0.2,2,2,1,0,0,0,3,3,0,1,0,0,0,0,0,2,1,0,0,13,0,0,0,0,0,2,0,1196791,2012
03/27/2012,home,10942,698,TCU,10,True,4,3,1,win,4 - 3,766150,702,1,2.2,1,1,1,2,3,0,13,11,0,0,1,2,0,0,0,1,0,0,0,0,4,2,1,0,0,3,2,1196791,2012
03/30/2012,home,10942,1004,Central Ark.,10,True,9,8,1,win,9 - 8,766820,702,1,1.1,3,1,1,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,1196791,2012
