App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,1,0,0,0,4,0,8,7,0,0,0,0,0,0,0,1,1,0,1,0,1,2,0,0,0,2,2,02/14/2015,away,12080,1157,Kennesaw St.,9,True,5,10,-5,loss,405245,603,1544985,2015
0,0,1.2,4,3,3,0,1,0,10,9,1,0,0,2,0,1,0,1,0,0,0,32,2,2,0,0,0,2,0,02/22/2015,away,12080,196,East Carolina,9,True,2,9,-7,loss,406271,603,1544985,2015
0,1,6.1,4,3,3,1,8,0,26,23,2,0,0,1,0,2,0,0,0,0,0,0,4,7,1,0,0,1,3,02/27/2015,away,12080,48,Charleston So.,9,True,9,4,5,win,406552,603,1544985,2015
0,1,4.0,4,3,3,4,4,0,20,14,1,1,1,0,0,1,0,0,0,1,0,0,5,2,0,0,0,1,1,03/06/2015,away,12080,529,Oregon,12,True,3,4,-1,loss,407660,603,1544985,2015
0,1,5.0,8,4,4,1,2,0,23,22,4,0,0,0,0,0,0,0,0,0,0,0,7,5,1,0,0,1,1,03/13/2015,away,12080,222,Fairleigh Dickinson,9,True,13,5,8,win,409485,603,1544985,2015
0,0,2.2,2,0,0,2,4,0,12,9,1,0,0,0,0,0,0,2,2,1,0,0,3,0,0,0,0,2,2,03/25/2015,home,12080,283,Hofstra,9,True,3,6,-3,loss,412874,603,1544985,2015
0,1,4.2,4,5,2,2,3,0,20,17,2,0,0,0,0,0,1,0,0,0,1,0,6,5,0,1,0,1,0,03/29/2015,home,12080,576,Rider,9,True,2,7,-5,loss,413959,603,1544985,2015
0,0,2.2,2,0,0,0,1,0,11,10,0,0,0,0,0,1,0,0,0,0,0,0,2,5,0,0,0,4,0,04/04/2015,away,12080,87,Butler,9,True,7,6,1,win,416213,603,1544985,2015
0,1,3.1,4,5,5,1,3,0,15,14,0,0,1,1,0,0,0,0,0,0,0,0,4,3,0,1,0,1,1,04/12/2015,home,12080,635,Seton Hall,9,True,4,19,-15,loss,418098,603,1544985,2015
0,0,3.0,3,2,0,0,2,0,13,13,0,1,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,3,1,04/21/2015,home,12080,386,Marist,9,True,5,4,1,win,420857,603,1544985,2015
0,0,4.0,2,1,0,0,4,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,2,1,04/29/2015,home,12080,310,Iona,9,True,5,4,1,win,423064,603,1544985,2015
0,0,3.1,1,0,0,0,2,0,11,11,0,0,0,0,0,0,0,0,0,0,0,41,2,6,1,0,0,3,0,05/03/2015,away,12080,251,Georgetown,9,True,5,4,1,win,424206,603,1544985,2015
0,1,3.0,6,5,5,0,1,0,15,15,2,1,1,0,0,0,0,0,0,0,0,0,6,1,0,0,0,1,0,05/10/2015,home,12080,812,Xavier,9,True,8,6,2,win,425237,603,1544985,2015
0,1,3.0,3,1,1,0,1,0,11,11,0,1,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,1,1,05/16/2015,home,12080,659,Southern Ill.,9,True,4,3,1,win,425815,603,1544985,2015
0,1,4.1,4,0,0,3,2,0,20,15,1,0,0,0,0,1,0,0,0,1,0,70,7,3,0,0,0,1,1,05/24/2015,home,12080,169,Creighton,9,True,8,7,1,win,426289,603,1544985,2015
0,1,7.1,6,1,0,2,0,0,30,27,0,0,0,0,0,0,0,0,0,1,0,119,6,16,0,0,0,1,0,05/31/2015,home,12080,521,Oklahoma St.,9,True,2,1,1,win,426384,603,1544985,2015
