date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2019,home,14781,625,Samford,9,True,4,1,3,win,4 - 1,4709496,651,1,4.2,0,1,0,0,1,7,0,17,15,0,0,0,0,0,1,0,2,0,0,0,61,5,1,1,0,0,2,1,2138573,2019
02/23/2019,away,14781,457,North Carolina,10,True,2,3,-1,loss,2 - 3,4713922,651,1,1.1,0,1,0,0,1,1,0,7,4,0,0,0,0,0,1,1,1,0,1,0,24,2,1,0,0,0,2,1,2138573,2019
02/24/2019,away,14781,457,North Carolina,9,True,3,5,-2,loss,3 - 5,4714641,651,1,2.0,0,2,2,2,1,2,0,10,8,0,0,0,1,0,1,0,0,0,0,0,35,1,3,0,1,0,4,1,2138573,2019
03/01/2019,home,14781,774,Western Mich.,9,True,9,6,3,win,9 - 6,4720056,651,1,3.0,0,2,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,3,0,2138573,2019
03/03/2019,home,14781,774,Western Mich.,9,True,10,9,1,win,10 - 9,4722619,651,1,2.0,0,3,0,0,0,3,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,2138573,2019
03/12/2019,away,14781,316,Jacksonville,9,True,7,8,-1,loss,7 - 8,4732791,651,1,0.1,0,2,4,4,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,16,1,0,0,0,0,1,0,2138573,2019
03/17/2019,home,14781,172,Dartmouth,9,True,4,1,3,win,4 - 1,4739899,651,1,4.0,0,6,1,1,0,2,0,19,18,2,0,0,0,0,1,0,0,0,0,0,57,2,8,0,0,0,1,1,2138573,2019
03/24/2019,home,14781,140,Cincinnati,9,True,1,4,-3,loss,1 - 4,4746689,651,1,2.2,0,4,2,2,1,2,0,14,10,0,0,0,0,0,2,0,0,0,0,1,49,1,4,0,1,0,1,0,2138573,2019
