date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/12/2014,home,11620,473,New Mexico,9,True,8,5,3,win,8 - 5,591938,28,1,2.1,1,0,0,0,3,0,9,8,0,0,0,0,0,0,0,1,0,1,0,0,2,2,1,0,0,2,1,1419955,2014
03/15/2014,home,11620,756,Washington,9,True,3,9,-6,loss,3 - 9,592608,28,1,2.0,2,5,3,0,3,0,13,9,0,1,0,2,0,2,0,2,0,2,0,0,2,1,0,1,0,2,2,1419955,2014
03/18/2014,home,11620,782,Wichita St.,9,True,9,5,4,win,9 - 5,593558,28,1,1.0,1,1,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,1419955,2014
03/19/2014,home,11620,782,Wichita St.,9,True,9,12,-3,loss,9 - 12,593778,28,1,1.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,1419955,2014
03/23/2014,away,11620,528,Oregon St.,9,True,7,3,4,win,7 - 3,595012,28,1,2.0,1,1,0,0,2,0,8,8,0,0,0,1,0,0,0,2,2,0,0,28,3,1,1,0,0,2,0,1419955,2014
03/26/2014,home,11620,29,Arizona,9,True,14,6,8,win,14 - 6,595575,28,1,2.2,0,0,0,0,2,0,8,7,0,0,0,0,0,1,0,3,0,0,0,0,2,3,1,0,0,3,0,1419955,2014
03/29/2014,away,11620,110,UCLA,9,True,8,5,3,win,8 - 5,596071,28,1,2.1,1,0,0,1,2,0,10,7,1,0,0,0,0,1,0,1,1,1,0,36,4,1,0,0,0,2,0,1419955,2014
03/30/2014,away,11620,110,UCLA,10,True,6,5,1,win,6 - 5,596479,28,1,0.2,1,2,2,2,0,0,6,2,0,1,0,0,0,2,0,0,0,0,0,26,1,0,0,0,0,2,0,1419955,2014
04/04/2014,home,11620,657,Southern California,9,True,5,3,2,win,5 - 3,597690,28,1,1.2,3,2,2,0,1,0,8,8,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,2,0,1419955,2014
04/05/2014,home,11620,657,Southern California,11,True,10,9,1,win,10 - 9,597901,28,1,1.2,4,3,3,0,1,0,9,8,0,0,0,0,0,0,0,3,0,0,1,0,1,3,0,0,0,4,1,1419955,2014
04/09/2014,home,11620,29,Arizona,9,True,9,10,-1,loss,9 - 10,599381,28,1,1.2,3,2,1,1,2,0,9,8,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,5,0,1419955,2014
04/11/2014,home,11620,107,California,10,True,3,2,1,win,3 - 2,599793,28,1,2.0,2,0,0,1,2,0,10,8,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,2,0,1419955,2014
04/12/2014,home,11620,107,California,9,True,4,1,3,win,4 - 1,600115,28,1,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,1,3,0,1419955,2014
04/13/2014,home,11620,107,California,10,True,3,5,-2,loss,3 - 5,600909,28,1,2.0,3,1,1,0,1,0,8,5,2,0,0,0,0,0,0,2,2,2,1,0,2,2,0,0,0,3,0,1419955,2014
04/17/2014,away,11620,674,Stanford,9,True,3,4,-1,loss,3 - 4,601650,28,1,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,2,0,1419955,2014
04/18/2014,away,11620,674,Stanford,9,True,3,2,1,win,3 - 2,601897,28,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,2,0,1419955,2014
04/25/2014,away,11620,29,Arizona,9,True,2,1,1,win,2 - 1,603933,28,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,2,0,1419955,2014
04/27/2014,away,11620,29,Arizona,9,True,1,6,-5,loss,1 - 6,604925,28,1,2.0,1,1,1,3,0,0,9,6,0,0,0,1,0,0,0,2,0,0,0,42,5,0,0,0,0,4,0,1419955,2014
