App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,1,1,1,2,4,0,11,9,0,0,1,0,2,0,0,0,0,0,0,59,1,3,0,0,0,1,0,02/25/2019,away,14781,132,Centre,9,True,2,3,-1,loss,1709382,8567,1766211,2019
1,1,5.0,0.0,6,4,4,0,3,0,22,19,0,0,0,0,0,2,0,0,0,1,0,0,9,1,0,1,0,1,1,03/02/2019,home,14781,177,DePauw,9,True,1,9,-8,loss,1666230,8567,1766211,2019
1,1,5.2,0.0,4,1,1,1,8,0,22,21,1,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,1,4,03/10/2019,neutral,14781,185,Dickinson,9,True,6,1,5,win,1652099,8567,1766211,2019
1,1,2.0,0.0,3,2,2,0,2,0,9,8,1,1,0,0,1,0,0,0,0,0,1,0,2,2,0,0,0,1,0,03/16/2019,neutral,14781,1059,D'Youville,9,True,12,2,10,win,1653328,8567,1766211,2019
1,0,3.0,0.0,2,2,1,0,6,0,13,13,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,04/02/2019,home,14781,28749,Transylvania,9,True,5,4,1,win,1665466,8567,1766211,2019
1,1,6.1,0.0,5,4,3,5,6,0,29,22,2,0,0,0,0,0,0,0,0,2,0,0,9,3,0,1,0,1,2,04/06/2019,away,14781,939,Anderson (IN),9,True,2,7,-5,loss,1667903,8567,1766211,2019
1,1,4.0,0.0,9,8,4,1,5,0,25,23,2,1,2,0,1,1,0,0,0,0,0,104,5,2,0,1,0,1,2,04/13/2019,away,14781,987,Bluffton,9,True,9,21,-12,loss,1659694,8567,1766211,2019
1,1,4.0,0.0,12,9,7,2,4,0,27,23,2,0,0,0,1,0,0,0,0,1,1,102,6,2,0,1,0,1,1,04/19/2019,home,14781,1192,Manchester,9,True,7,24,-17,loss,1661336,8567,1766211,2019
1,1,6.0,0.0,4,0,0,3,4,0,26,20,0,0,0,0,1,2,0,0,0,1,0,117,7,6,0,0,0,1,1,04/28/2019,home,14781,2694,Franklin,10,True,2,5,-3,loss,1665583,8567,1766211,2019
1,1,6.0,0.0,7,4,4,2,3,0,28,22,0,0,0,0,0,3,0,0,0,1,0,109,8,5,0,1,0,1,1,05/05/2019,away,14781,1050,Defiance,9,True,1,7,-6,loss,1663141,8567,1766211,2019
