App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,1,0,0,1,0,0,4,3,0,0,0,0,1,0,0,3,2,0,0,16,1,1,0,0,0,2,0,0,02/20/2021,home,15580,671,Louisiana,10,True,8,9,-1,loss,2016273,718,2494366,2021
1,0,1.2,0.0,2,1,1,2,2,0,10,7,0,0,0,0,1,1,0,0,0,0,0,45,2,1,1,0,0,2,1,0,02/23/2021,home,15580,474,New Orleans,9,True,7,1,6,win,2016520,718,2494366,2021
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,1,0,02/28/2021,away,15580,430,Mississippi St.,9,True,4,5,-1,loss,2016873,718,2494366,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,1,4,0,0,03/05/2021,home,15580,772,Western Ky.,9,True,6,5,1,win,2017236,718,2494366,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,1,0,0,0,1,8,0,0,03/06/2021,home,15580,772,Western Ky.,9,True,5,2,3,win,2017432,718,2494366,2021
1,0,1.0,0.0,1,0,0,0,2,0,5,4,1,0,0,0,0,1,0,0,0,0,0,11,0,1,0,0,0,6,1,0,03/09/2021,home,15580,665,Southern U.,9,True,6,0,6,win,2017640,718,2494366,2021
1,0,1.1,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,0,0,0,22,0,4,0,0,0,2,0,0,03/14/2021,away,15580,716,Troy,9,True,14,2,12,win,2018211,718,2494366,2021
1,0,2.0,0.0,2,0,0,0,1,0,7,6,2,0,0,0,0,0,0,1,1,0,1,31,2,2,0,0,0,4,0,0,03/21/2021,home,15580,366,Louisiana Tech,9,True,6,8,-2,loss,2018802,718,2494366,2021
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,14,0,1,0,0,1,6,0,0,03/26/2021,home,15580,1104,Grand Canyon,9,True,7,4,3,win,2019103,718,2494366,2021
1,0,1.0,0.0,2,1,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,9,2,0,0,1,0,5,0,0,03/27/2021,home,15580,1104,Grand Canyon,9,True,7,8,-1,loss,2019240,718,2494366,2021
1,0,1.0,0.0,3,2,2,0,1,0,6,6,1,0,0,2,0,0,0,0,0,0,0,27,1,1,0,0,0,8,1,0,03/30/2021,home,15580,314,Jackson St.,9,True,10,7,3,win,2019628,718,2494366,2021
1,0,2.0,0.0,2,1,1,2,3,0,10,8,0,0,0,1,0,0,0,0,0,0,0,47,1,2,0,0,0,3,0,0,04/03/2021,home,15580,404,Memphis,9,True,8,2,6,win,2020073,718,2494366,2021
1,0,1.0,0.0,2,1,1,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,1,19,1,1,0,0,1,3,0,0,04/17/2021,home,15580,782,Wichita St.,9,True,8,7,1,win,2072066,718,2494366,2021
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,7,0,1,0,0,1,3,0,0,04/23/2021,away,15580,404,Memphis,9,True,4,2,2,win,2073489,718,2494366,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,4,0,0,04/25/2021,away,15580,404,Memphis,9,True,12,3,9,win,2022288,718,2494366,2021
1,0,1.1,0.0,4,3,3,1,2,0,10,8,2,0,0,0,1,1,0,3,1,0,0,43,1,1,0,0,0,2,0,0,05/01/2021,home,15580,288,Houston,9,True,6,5,1,win,2022923,718,2494366,2021
1,0,3.1,0.0,3,3,2,3,1,0,16,13,0,0,0,1,1,0,0,0,0,0,0,63,3,6,0,0,0,2,1,0,05/09/2021,away,15580,196,East Carolina,9,True,1,9,-8,loss,2023384,718,2494366,2021
1,0,5.0,0.0,3,1,1,0,9,0,18,18,0,0,0,1,0,0,0,0,0,0,0,66,3,3,0,0,0,2,2,0,05/15/2021,home,15580,128,UCF,9,True,4,6,-2,loss,2023596,718,2494366,2021
1,0,1.1,0.0,3,5,5,1,3,0,9,7,1,1,0,0,2,1,0,0,0,0,0,33,1,0,0,0,0,2,2,0,05/20/2021,away,15580,140,Cincinnati,9,True,8,11,-3,loss,2079987,718,2494366,2021
1,0,0.0,0.0,2,2,2,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,8,0,0,0,0,0,3,0,0,05/22/2021,away,15580,140,Cincinnati,9,True,12,13,-1,loss,2024034,718,2494366,2021
1,0,0.2,0.0,1,2,2,2,0,0,5,3,0,0,0,1,1,0,0,1,1,0,0,23,2,0,0,0,0,2,0,0,05/29/2021,neutral,15580,651,South Fla.,9,True,16,6,10,win,2080464,718,2494366,2021
