App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,3,0,0,02/19/2023,away,16340,679,Stevens,9,True,13,6,7,win,2390920,787,2672408,2023,3
1,0,2.0,0.0,3,1,1,3,2,0,12,8,0,1,0,0,0,0,0,0,0,0,1,53,1,3,0,0,0,2,0,0,03/17/2023,neutral,16340,583,Roger Williams,9,True,7,1,6,win,2408181,787,2672408,2023,3
1,0,2.0,0.0,4,3,3,1,3,0,11,10,1,0,0,0,0,0,0,0,0,0,0,40,1,2,0,0,0,2,1,0,03/31/2023,home,16340,30083,Cobleskill St.,9,True,11,6,5,win,2426743,787,2672408,2023,3
1,0,3.2,0.0,5,1,1,0,3,0,16,15,0,0,0,1,0,1,0,0,0,0,0,45,2,4,0,0,0,2,1,1,04/04/2023,away,16340,1340,St. Joseph's (L.I.),11,True,9,10,-1,loss,2400010,787,2672408,2023,3
1,0,0.1,0.0,2,1,1,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,19,0,0,0,0,0,3,0,0,04/11/2023,away,16340,784,Wilkes,9,True,6,3,3,win,2401451,787,2672408,2023,3
1,0,3.0,0.0,3,2,2,2,5,0,15,11,0,0,0,0,0,1,0,0,0,0,1,56,2,2,0,0,0,2,2,0,04/14/2023,away,16340,589,Rutgers-Newark,9,True,21,7,14,win,2401908,787,2672408,2023,3
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,15,1,1,0,0,0,4,1,0,04/18/2023,home,16340,633,Scranton,9,True,10,12,-2,loss,2402949,787,2672408,2023,3
1,0,1.0,0.0,1,1,1,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,11,1,2,0,0,0,4,0,0,04/20/2023,away,16340,442,Montclair St.,9,True,2,9,-7,loss,2403199,787,2672408,2023,3
1,0,0.1,0.0,3,3,2,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,2,0,0,04/21/2023,home,16340,442,Montclair St.,9,True,8,12,-4,loss,2403399,787,2672408,2023,3
1,0,1.0,0.0,4,2,2,1,0,0,7,6,0,0,1,0,0,0,0,2,0,0,0,26,0,2,0,0,0,2,0,0,04/25/2023,home,16340,1340,St. Joseph's (L.I.),9,True,13,10,3,win,2404437,787,2672408,2023,3
1,0,1.1,0.0,1,1,1,1,0,0,6,5,0,0,1,0,0,0,0,2,0,0,0,21,1,3,1,0,0,2,0,0,04/27/2023,away,16340,564,Ramapo,9,True,15,6,9,win,2404710,787,2672408,2023,3
1,0,0.1,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,0,0,0,10,1,0,0,0,0,3,0,0,04/30/2023,home,16340,319,New Jersey City,9,True,9,3,6,win,2431568,787,2672408,2023,3
1,0,1.0,0.0,3,3,3,3,1,0,9,6,1,0,0,0,0,0,0,0,0,0,0,31,0,2,0,0,0,3,0,0,05/01/2023,home,16340,319,New Jersey City,9,True,15,8,7,win,2431569,787,2672408,2023,3
1,0,1.1,0.0,1,0,0,2,0,0,8,5,0,0,0,0,2,1,1,2,0,0,0,36,0,4,0,0,0,3,0,0,05/05/2023,away,16340,442,Montclair St.,9,True,2,9,-7,loss,2433031,787,2672408,2023,3
