date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/20/2012,home,10942,671,Louisiana,9,True,9,5,4,win,9 - 5,756335,670,1,1.0,3,2,2,0,1,0,6,6,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1311245,2012
02/22/2012,home,10942,51,Baylor,9,True,1,5,-4,loss,1 - 5,756545,670,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,4,0,1311245,2012
02/24/2012,away,10942,288,Houston,9,True,1,2,-1,loss,1 - 2,756689,670,1,0.1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,3,0,1311245,2012
03/13/2012,away,10942,703,Texas,9,True,1,6,-5,loss,1 - 6,761651,670,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,0,11,1,1,0,0,0,4,0,1311245,2012
03/24/2012,away,10942,624,Sam Houston,9,True,4,10,-6,loss,4 - 10,764913,670,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,1311245,2012
04/13/2012,away,10942,655,Southeastern La.,9,True,1,10,-9,loss,1 - 10,771424,670,1,1.1,1,0,0,0,1,0,7,6,1,0,0,1,0,1,0,1,1,0,0,24,3,0,0,0,0,3,0,1311245,2012
05/06/2012,home,10942,346,Lamar University,9,True,4,8,-4,loss,4 - 8,778622,670,1,0.0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,3,0,0,12,0,0,0,0,0,3,0,1311245,2012
05/09/2012,home,10942,51,Baylor,9,True,0,3,-3,loss,0 - 3,778985,670,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,5,0,1311245,2012
05/11/2012,home,10942,706,UTSA,9,True,8,3,5,win,8 - 3,779223,670,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,1311245,2012
05/13/2012,home,10942,706,UTSA,9,True,0,4,-4,loss,0 - 4,779670,670,1,0.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,2,0,1,0,0,0,3,0,1311245,2012
05/15/2012,away,10942,697,Texas A&M,9,True,1,5,-4,loss,1 - 5,779777,670,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,3,0,1311245,2012
05/19/2012,away,10942,508,Northwestern St.,9,True,10,4,6,win,10 - 4,780315,670,1,0.2,1,1,1,1,1,0,4,2,0,0,0,1,0,0,0,0,0,0,1,13,0,1,0,0,0,2,1,1311245,2012
