App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,6,2,1,1,12,0,26,25,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,2,02/07/2015,home,12080,720,Tuskegee,9,True,13,3,10,win,404458,49,1418830,2015
0,1,7.0,1,1,1,3,11,0,26,21,1,0,0,2,0,2,0,0,0,0,0,97,7,1,1,0,0,1,2,02/14/2015,home,12080,658,Southern Conn. St.,9,True,10,1,9,win,405381,49,1418830,2015
0,1,7.1,14,11,7,0,5,0,38,36,4,0,2,2,1,2,0,0,0,0,0,102,9,5,0,1,0,1,1,02/21/2015,home,12080,30045,Palm Beach Atl.,9,True,9,12,-3,loss,405988,49,1418830,2015
0,0,0.2,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,3,0,1,0,12,1,0,0,0,0,4,0,02/25/2015,away,12080,415,Miami (FL),9,True,3,5,-2,loss,406423,49,1418830,2015
0,0,2.0,1,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,1,2,0,03/01/2015,home,12080,23157,Felician,9,True,5,4,1,win,407224,49,1418830,2015
0,1,4.2,7,5,5,4,4,0,27,21,1,0,0,2,0,1,0,0,0,0,1,101,5,5,0,1,0,1,2,03/06/2015,home,12080,689,Tampa,9,True,6,13,-7,loss,407800,49,1418830,2015
0,1,6.0,6,5,5,3,6,0,27,24,0,1,0,1,0,0,0,0,0,0,0,0,4,8,0,1,0,1,1,03/13/2015,away,12080,584,Rollins,9,True,2,10,-8,loss,409427,49,1418830,2015
0,1,7.0,4,1,0,2,5,0,26,24,1,0,0,1,0,0,0,0,0,0,0,95,7,8,1,0,0,1,1,03/20/2015,home,12080,20794,Lynn,9,True,8,1,7,win,411607,49,1418830,2015
0,1,4.0,6,4,4,1,5,0,20,18,3,0,2,1,0,1,0,0,0,0,0,0,0,7,0,0,0,1,2,03/27/2015,away,12080,1096,Georgia College,9,True,4,7,-3,loss,413122,49,1418830,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,7,0,04/07/2015,home,12080,0,St. Thomas (FL),9,True,3,5,-2,loss,416650,49,1418830,2015
0,0,1.1,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,2,0,04/11/2015,away,12080,208,Eckerd,9,True,13,4,9,win,417650,49,1418830,2015
0,0,1.2,3,1,1,0,1,0,8,8,0,0,0,1,0,0,0,2,0,0,0,0,3,1,0,0,0,4,0,04/14/2015,away,12080,230,Florida Tech,9,True,6,9,-3,loss,418568,49,1418830,2015
0,0,1.2,2,0,0,0,0,0,5,5,1,0,0,0,0,0,0,2,1,0,0,13,1,2,0,0,1,3,0,04/17/2015,home,12080,608,Saint Leo,9,True,15,12,3,win,419542,49,1418830,2015
0,0,2.0,3,4,4,2,0,0,11,7,0,0,0,1,0,1,0,1,1,1,0,37,4,1,0,0,0,2,0,04/18/2015,home,12080,608,Saint Leo,9,True,3,10,-7,loss,420268,49,1418830,2015
0,0,1.2,0,0,0,0,3,0,6,6,0,0,0,1,0,0,0,2,2,0,0,20,2,0,0,0,1,4,0,04/22/2015,home,12080,0,Ave Maria,9,True,8,4,4,win,421208,49,1418830,2015
0,0,1.2,2,1,1,0,2,0,7,6,2,0,0,0,0,0,0,1,1,0,1,24,0,3,0,1,0,2,0,04/24/2015,away,12080,233,Fla. Southern,9,True,5,6,-1,loss,421341,49,1418830,2015
0,0,1.1,4,2,2,0,0,0,8,7,1,0,0,2,0,0,0,1,1,0,1,37,1,3,0,0,0,2,0,05/01/2015,away,12080,24639,Nova Southeastern,9,True,6,5,1,win,423293,49,1418830,2015
