App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,4,0,0,02/17/2023,away,16340,149,Coastal Carolina,9,True,7,14,-7,loss,2390487,220,2673802,2023,1
1,0,0.2,0.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,5,0,0,02/19/2023,neutral,16340,419,Middle Tenn.,9,True,14,9,5,win,2390897,220,2673802,2023,1
1,0,1.2,0.0,2,1,1,1,1,0,7,6,1,0,0,1,0,0,0,0,0,0,0,24,2,1,0,0,0,2,0,0,02/24/2023,away,16340,249,George Washington,9,True,11,9,2,win,2391435,220,2673802,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,4,1,0,0,0,0,4,0,0,02/26/2023,away,16340,249,George Washington,9,True,2,4,-2,loss,2391837,220,2673802,2023,1
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,3,0,0,03/11/2023,away,16340,2711,North Florida,9,True,4,6,-2,loss,2394485,220,2673802,2023,1
1,0,1.0,0.0,1,1,0,1,2,0,5,3,0,0,0,0,0,0,0,0,0,1,0,22,1,0,0,1,0,7,1,0,03/28/2023,home,16340,603,St. John's (NY),11,True,4,5,-1,loss,2398460,220,2673802,2023,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,2,0,0,03/31/2023,away,16340,450,Mount St. Mary's,9,True,2,6,-4,loss,2398903,220,2673802,2023,1
1,0,1.1,0.0,3,1,1,0,3,0,7,7,1,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,4,0,0,04/02/2023,away,16340,450,Mount St. Mary's,9,True,13,8,5,win,2399639,220,2673802,2023,1
1,0,0.2,0.0,1,1,1,3,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,0,3,1,0,04/08/2023,away,16340,381,Manhattan,9,True,10,14,-4,loss,2401050,220,2673802,2023,1
1,0,1.0,0.0,2,2,2,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,3,0,0,04/19/2023,away,16340,283,Hofstra,9,True,10,11,-1,loss,2403106,220,2673802,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0,0,0,2,0,0,04/23/2023,home,16340,482,Niagara,9,True,9,1,8,win,2404111,220,2673802,2023,1
1,0,2.0,0.0,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,19,2,2,0,0,0,2,0,0,05/03/2023,away,16340,590,Sacred Heart,12,True,6,5,1,win,2404636,220,2673802,2023,1
