App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,02/08/2019,away,14781,1238,Montevallo,9,True,10,9,1,win,1647301,30002,2121128,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,4,0,02/16/2019,home,14781,354,Lewis,9,True,1,6,-5,loss,1669095,30002,2121128,2019
1,0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,7,1,1,0,0,0,5,0,02/25/2019,home,14781,35,Ashland,9,True,0,6,-6,loss,1709398,30002,2121128,2019
1,0,2.0,0.0,1,1,1,1,1,0,9,6,0,0,0,0,0,1,1,0,0,0,1,30,1,4,0,1,0,4,0,03/01/2019,home,14781,661,Southern Ind.,16,True,2,3,-1,loss,1649990,30002,2121128,2019
1,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,2,0,03/02/2019,home,14781,799,Wis.-Parkside,9,True,5,6,-1,loss,1650079,30002,2121128,2019
1,0,0.0,0.0,3,5,5,2,0,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,03/05/2019,home,14781,1176,Lincoln Memorial,9,True,9,17,-8,loss,1651002,30002,2121128,2019
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,3,0,03/07/2019,home,14781,591,Saginaw Valley,9,True,7,6,1,win,1651587,30002,2121128,2019
1,0,1.2,0.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,25,0,3,0,0,0,2,0,03/15/2019,away,14781,30137,Malone,9,True,11,4,7,win,1669386,30002,2121128,2019
1,0,1.0,0.0,1,2,2,2,0,0,5,2,0,0,0,0,0,0,0,0,0,1,0,17,2,0,0,0,0,2,0,03/16/2019,away,14781,30137,Malone,9,True,18,6,12,win,1666878,30002,2121128,2019
1,0,1.0,0.0,0,0,0,2,1,0,6,3,0,0,0,0,1,1,1,0,0,0,0,22,1,1,0,0,0,3,0,03/24/2019,away,14781,2746,Lake Erie,9,True,16,12,4,win,1720771,30002,2121128,2019
1,0,0.2,0.0,5,5,5,1,1,0,9,7,2,0,0,1,0,1,0,0,0,0,0,27,1,0,0,0,0,3,0,03/29/2019,home,14781,333,Ky. Wesleyan,9,True,5,15,-10,loss,1668550,30002,2121128,2019
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,3,2,0,0,0,3,0,03/31/2019,home,14781,333,Ky. Wesleyan,9,True,10,1,9,win,1665752,30002,2121128,2019
1,0,1.0,0.0,0,2,1,0,1,0,5,3,0,0,0,0,0,2,0,0,0,0,0,16,1,0,0,0,0,4,0,04/02/2019,away,14781,30153,Union (TN),9,True,8,7,1,win,1657097,30002,2121128,2019
1,0,2.0,0.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,28,0,4,0,0,0,3,1,04/06/2019,home,14781,30119,Ohio Dominican,9,True,3,4,-1,loss,1668865,30002,2121128,2019
1,0,2.0,0.0,1,2,2,2,2,0,9,5,0,0,0,0,0,0,0,0,0,1,1,40,2,2,0,0,0,6,1,04/09/2019,home,14781,30013,Lee,10,True,14,15,-1,loss,1658639,30002,2121128,2019
1,0,3.0,0.0,4,1,1,0,3,0,13,13,1,0,0,0,0,0,0,0,0,0,0,45,3,3,0,0,1,2,0,04/12/2019,home,14781,174,Davis & Elkins,9,True,7,4,3,win,1659173,30002,2121128,2019
1,1,1.2,0.0,2,6,6,2,2,0,11,6,0,0,0,2,1,3,0,0,0,0,0,50,1,1,0,1,0,1,0,04/16/2019,away,14781,1000,Carson-Newman,9,True,5,15,-10,loss,1660258,30002,2121128,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,3,0,04/27/2019,away,14781,280,Hillsdale,9,True,6,10,-4,loss,1669294,30002,2121128,2019
1,0,1.0,0.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,20,2,0,0,0,0,2,0,05/02/2019,home,14781,15207,Ohio Valley,9,True,7,2,5,win,1663331,30002,2121128,2019
1,0,2.1,0.0,3,2,1,2,0,0,12,10,0,0,0,0,0,0,0,0,0,0,0,37,3,2,0,0,0,2,0,05/08/2019,neutral,14781,1403,Tiffin,9,True,4,15,-11,loss,1731527,30002,2121128,2019
