App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,6.0,0.0,3,0,0,1,5,0,22,20,1,0,0,0,0,0,0,0,0,1,0,72,6,6,1,0,0,1,2,0,03/02/2024,neutral,16580,169,Creighton,9,True,12,0,12,win,4528336,366,2955642,2024,1
1,1,4.2,0.0,4,3,3,3,5,0,19,16,1,0,0,0,0,0,0,0,0,0,0,64,4,3,0,0,0,1,3,0,03/09/2024,home,16580,664,Southern Miss.,9,True,3,11,-8,loss,4529862,366,2955642,2024,1
1,1,3.1,0.0,6,5,5,1,4,0,18,16,0,0,0,0,0,1,0,0,0,0,0,64,1,5,0,0,0,1,0,0,03/15/2024,home,16580,508,Northwestern St.,9,True,11,9,2,win,4531077,366,2955642,2024,1
1,1,5.1,0.0,5,3,2,2,4,0,23,21,0,0,0,1,0,0,0,0,0,0,0,76,10,1,1,0,0,1,1,0,03/23/2024,home,16580,315,Jacksonville St.,9,True,12,8,4,win,5254991,366,2955642,2024,1
1,1,1.2,0.0,5,6,1,1,3,0,14,11,1,0,0,0,0,2,0,0,0,0,0,58,1,1,0,1,0,1,1,0,03/28/2024,away,16580,231,FIU,9,True,4,13,-9,loss,4533807,366,2955642,2024,1
1,1,4.0,0.0,3,3,2,4,3,0,19,14,0,0,0,0,0,0,0,0,0,1,0,69,7,1,0,0,0,1,0,0,04/05/2024,home,16580,419,Middle Tenn.,9,True,5,3,2,win,4535369,366,2955642,2024,1
1,0,1.0,0.0,2,1,1,0,3,0,5,5,0,1,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,2,2,0,04/10/2024,away,16580,671,Louisiana,9,True,7,2,5,win,4536556,366,2955642,2024,1
1,1,6.1,0.0,4,0,0,1,3,0,22,21,1,0,0,0,1,0,0,0,0,0,0,84,9,5,0,0,0,1,1,0,04/13/2024,away,16580,29,Arizona,9,True,5,6,-1,loss,4537297,366,2955642,2024,1
1,1,4.1,0.0,7,4,3,1,7,0,22,19,1,0,0,0,1,1,0,0,0,0,1,73,2,4,0,1,0,1,1,0,04/21/2024,away,16580,1045,DBU,9,True,3,8,-5,loss,5283682,366,2955642,2024,1
1,1,5.1,0.0,3,1,1,3,8,0,22,19,0,0,0,0,1,0,0,0,0,0,0,83,6,2,0,0,0,1,0,0,04/27/2024,home,16580,624,Sam Houston,9,True,5,4,1,win,4540250,366,2955642,2024,1
1,1,6.0,0.0,7,2,2,3,4,0,27,24,2,0,0,1,0,0,0,0,0,0,0,84,10,3,0,0,0,1,0,0,05/04/2024,away,16580,472,New Mexico St.,13,True,15,16,-1,loss,4541339,366,2955642,2024,1
