App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,6,1,0,02/20/2022,home,15860,368,UMass Lowell,9,True,6,5,1,win,2168407,718,2303773,2022
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0,0,0,5,0,0,02/23/2022,away,15860,483,Nicholls,9,True,7,5,2,win,2168795,718,2303773,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,2,0,0,0,4,0,0,03/02/2022,home,15860,699,Texas Southern,9,True,10,2,8,win,2169981,718,2303773,2022
1,0,1.0,0.0,0,1,0,1,1,0,5,4,0,0,0,0,0,0,0,3,1,0,0,12,0,2,0,0,0,3,0,0,03/06/2022,home,15860,430,Mississippi St.,9,True,5,4,1,win,2170832,718,2303773,2022
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,3,0,0,03/09/2022,away,15860,664,Southern Miss.,9,True,2,7,-5,loss,2171524,718,2303773,2022
1,0,2.0,0.0,1,2,2,1,2,0,8,6,0,0,0,0,0,0,0,2,0,0,1,33,4,1,0,1,0,2,1,0,03/13/2022,home,15860,219,Evansville,9,True,5,15,-10,loss,2172338,718,2303773,2022
1,0,1.0,0.0,3,1,1,0,1,0,6,5,0,0,0,0,1,0,0,2,2,0,1,21,0,2,0,0,0,2,1,0,03/16/2022,home,15860,483,Nicholls,9,True,5,3,2,win,2172891,718,2303773,2022
1,0,1.2,0.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,3,0,0,0,25,3,1,0,0,0,3,0,0,03/26/2022,home,15860,175,Dayton,11,True,3,7,-4,loss,2174868,718,2303773,2022
1,0,1.1,0.0,3,2,0,0,1,0,7,7,2,0,0,0,0,0,0,0,0,0,0,31,0,3,0,0,0,4,0,0,03/29/2022,away,15860,474,New Orleans,9,True,6,14,-8,loss,2175636,718,2303773,2022
1,0,2.0,0.0,1,0,0,1,2,0,8,7,1,0,0,0,0,0,0,0,0,0,0,31,1,3,0,0,0,2,0,0,04/01/2022,away,15860,404,Memphis,9,True,16,3,13,win,2176276,718,2303773,2022
1,0,0.1,0.0,3,2,2,0,1,0,4,4,0,0,0,1,0,0,0,1,1,0,0,21,0,0,0,0,0,2,1,0,04/10/2022,home,15860,651,South Fla.,9,True,8,13,-5,loss,2178321,718,2303773,2022
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,5,0,0,1,0,0,4,1,0,04/12/2022,away,15860,474,New Orleans,9,True,4,2,2,win,2178643,718,2303773,2022
1,0,0.1,0.0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,3,2,0,0,16,0,1,0,0,0,4,0,0,04/19/2022,home,15860,664,Southern Miss.,9,True,5,11,-6,loss,2180273,718,2303773,2022
1,0,2.1,0.0,0,0,0,3,4,0,10,7,0,0,0,0,0,0,0,0,0,0,0,51,2,1,0,0,0,2,1,0,05/03/2022,home,15860,474,New Orleans,9,True,6,5,1,win,2182915,718,2303773,2022
1,0,1.0,0.0,1,1,1,0,0,0,3,3,0,0,0,1,0,0,0,2,0,0,0,12,1,1,0,0,0,5,0,0,05/08/2022,home,15860,140,Cincinnati,9,True,7,8,-1,loss,2183646,718,2303773,2022
1,0,2.1,0.0,1,2,2,0,2,0,10,8,1,0,0,0,0,2,0,0,0,0,0,39,3,2,0,0,0,3,0,0,05/19/2022,home,15860,404,Memphis,9,True,3,11,-8,loss,2184515,718,2303773,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,05/24/2022,neutral,15860,140,Cincinnati,9,True,1,8,-7,loss,2275384,718,2303773,2022
1,0,0.2,0.0,1,1,1,0,1,0,3,2,0,0,0,1,0,0,0,1,1,1,0,9,1,0,0,0,0,4,0,0,05/28/2022,neutral,15860,196,East Carolina,9,True,5,8,-3,loss,2275389,718,2303773,2022
