App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,0,0,0,3,2,1,0,0,0,0,0,0,2,1,0,1,0,0,2,0,0,0,3,0,0,03/05/2021,away,15580,30222,Purdue Northwest,9,True,0,5,-5,loss,2053759,354,2007549,2021
1,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,3,1,0,03/12/2021,away,15580,561,Quincy,9,True,4,6,-2,loss,2017820,354,2007549,2021
1,0,1.0,0.0,3,1,1,0,2,0,6,6,0,0,0,0,1,0,0,0,0,0,0,19,0,1,0,0,0,4,1,0,03/14/2021,away,15580,561,Quincy,9,True,5,6,-1,loss,2018181,354,2007549,2021
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,2,1,0,0,0,5,0,0,03/21/2021,home,15580,30050,Ill. Springfield,9,True,8,10,-2,loss,2018841,354,2007549,2021
1,0,3.0,0.0,1,0,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,36,4,4,0,0,1,2,1,0,04/02/2021,home,15580,30138,McKendree,9,True,9,3,6,win,2025996,354,2007549,2021
1,0,1.1,0.0,2,0,0,2,2,0,8,6,1,0,0,0,0,0,0,2,1,0,0,12,0,2,0,0,0,2,0,0,04/09/2021,home,15580,30136,Lindenwood,9,True,13,8,5,win,2020760,354,2007549,2021
1,0,0.1,0.0,1,2,2,1,0,0,3,2,0,0,0,1,0,0,0,1,1,0,0,12,1,0,0,0,0,2,0,0,04/18/2021,away,15580,661,Southern Ind.,9,True,7,8,-1,loss,2021668,354,2007549,2021
1,0,0.1,0.0,2,3,3,1,1,0,4,3,0,0,0,1,0,0,0,2,2,0,0,14,0,0,0,0,0,3,1,0,04/23/2021,home,15580,395,Maryville (MO),9,True,4,12,-8,loss,2021954,354,2007549,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,3,0,0,04/24/2021,home,15580,395,Maryville (MO),9,True,12,3,9,win,2025259,354,2007549,2021
1,0,1.2,0.0,1,2,2,1,1,0,7,6,0,0,0,1,1,0,0,1,0,0,0,13,1,3,0,0,0,3,0,0,05/02/2021,home,15580,0,Roosevelt,9,True,18,3,15,win,2022960,354,2007549,2021
1,0,1.0,0.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,3,1,0,05/08/2021,away,15580,309,UIndy,9,True,13,1,12,win,2025517,354,2007549,2021
1,0,3.0,0.0,5,3,3,0,2,0,15,14,1,0,0,0,1,1,0,0,0,0,0,63,4,3,0,0,0,2,0,0,05/14/2021,neutral,15580,1328,Rockhurst,9,True,17,5,12,win,2079062,354,2007549,2021
