App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,03/04/2018,neutral,12973,303,Immaculata,9,True,7,1,6,win,88600,455,1668846,2018
0,0,3.0,0.0,6,4,1,0,3,0,15,14,0,0,0,0,0,0,0,0,0,1,0,52,5,0,0,0,0,2,3,03/06/2018,neutral,12973,351,Lebanon Valley,9,True,2,6,-4,loss,88986,455,1668846,2018
0,0,1.0,0.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,03/09/2018,neutral,12973,179,Delaware Valley,9,True,10,5,5,win,89596,455,1668846,2018
0,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,1,2,0,03/16/2018,home,12973,281,Hiram,9,True,3,1,2,win,91241,455,1668846,2018
0,0,2.0,0.0,3,1,0,0,1,0,9,8,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,1,0,3,1,03/18/2018,home,12973,538,Penn St.-Behrend,9,True,5,6,-1,loss,92254,455,1668846,2018
0,0,1.1,0.0,0,0,0,0,2,0,5,5,0,0,0,0,1,0,0,0,0,0,0,13,0,2,0,0,1,2,0,03/24/2018,home,12973,1461,Wilmington (OH),9,True,5,4,1,win,93279,455,1668846,2018
0,0,2.0,0.0,2,2,1,3,0,0,13,7,0,0,0,0,0,1,0,1,1,2,0,0,4,2,1,0,0,2,0,03/25/2018,home,12973,59,Bethany (WV),9,True,7,6,1,win,93890,455,1668846,2018
0,0,0.2,0.0,2,1,1,1,1,0,5,4,0,0,0,0,0,0,0,3,3,0,0,0,2,0,0,0,0,2,0,04/08/2018,away,12973,320,John Carroll,9,True,1,10,-9,loss,97125,455,1668846,2018
0,1,0.1,0.0,3,3,3,1,1,0,5,4,0,0,1,0,0,0,0,0,0,0,0,19,0,0,0,1,0,1,0,04/20/2018,home,12973,807,Wooster,9,True,14,24,-10,loss,100132,455,1668846,2018
0,0,1.0,0.0,0,0,0,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,12,1,2,0,0,1,2,0,04/23/2018,away,12973,59,Bethany (WV),9,True,8,5,3,win,101484,455,1668846,2018
0,1,4.0,0.0,5,5,5,2,0,0,20,16,0,0,0,1,0,2,0,0,0,0,0,0,3,8,0,0,0,1,0,04/25/2018,away,12973,520,Ohio Wesleyan,9,True,6,7,-1,loss,101762,455,1668846,2018
0,0,1.2,0.0,1,1,0,1,1,0,8,6,1,0,0,0,0,1,0,0,0,0,0,31,2,2,0,0,0,2,1,04/28/2018,home,12973,517,Ohio Northern,9,True,2,6,-4,loss,102496,455,1668846,2018
0,0,1.0,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,2,0,05/05/2018,away,12973,452,Mount Union,9,True,0,4,-4,loss,104396,455,1668846,2018
