date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,305,Indiana St.,9,True,7,2,5,win,7 - 2,755547,655,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,5,0,1084994,2012
02/19/2012,home,10942,305,Indiana St.,9,True,3,1,2,win,3 - 1,756248,655,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,1,4,0,1084994,2012
02/22/2012,home,10942,671,Louisiana,9,True,6,5,1,win,6 - 5,756512,655,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,6,0,1084994,2012
02/25/2012,home,10942,201,Eastern Ill.,9,True,4,3,1,win,4 - 3,756876,655,1,1.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,4,0,1084994,2012
02/26/2012,home,10942,201,Eastern Ill.,9,True,1,0,1,win,1 - 0,757394,655,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,1084994,2012
03/03/2012,home,10942,129,Central Mich.,9,True,8,1,7,win,8 - 1,758686,655,1,1.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1084994,2012
03/11/2012,away,10942,483,Nicholls,9,True,5,3,2,win,5 - 3,761130,655,1,2.0,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,27,0,2,0,0,1,3,2,1084994,2012
03/13/2012,home,10942,430,Mississippi St.,9,True,4,3,1,win,4 - 3,761616,655,1,1.0,1,1,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,1,3,0,1084994,2012
03/16/2012,away,10942,26172,A&M-Corpus Christi,12,True,13,11,2,win,13 - 11,762407,655,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,1,5,0,1084994,2012
03/24/2012,home,10942,702,UT Arlington,9,True,4,0,4,win,4 - 0,764923,655,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,7,1,0,0,0,1,2,0,1084994,2012
