App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,5,5,4,1,1,0,15,13,1,0,0,0,0,0,0,0,0,0,1,49,2,4,0,0,0,2,0,02/15/2015,home,12080,61,Bethune-Cookman,9,True,9,8,1,win,405393,253,1657050,2015
0,1,6.0,4,2,2,0,6,0,23,22,0,1,0,2,0,0,0,0,0,0,1,75,9,2,0,0,0,1,2,02/25/2015,away,12080,2711,North Florida,9,True,4,5,-1,loss,406431,253,1657050,2015
0,1,2.2,6,3,2,0,3,0,14,13,1,0,0,1,0,0,0,0,0,1,0,56,4,0,0,1,0,1,0,03/03/2015,home,12080,406,Mercer,9,True,1,4,-3,loss,407335,253,1657050,2015
0,1,1.0,4,3,3,1,0,0,7,6,1,0,2,0,0,0,0,0,0,0,0,23,1,1,0,1,0,1,0,03/10/2015,away,12080,255,Georgia Tech,9,True,6,22,-16,loss,408850,253,1657050,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,1,2,0,0,0,2,0,03/14/2015,away,12080,716,Troy,9,True,15,1,14,win,409893,253,1657050,2015
0,0,5.2,2,1,1,0,4,0,19,19,1,0,0,0,0,0,0,0,0,0,0,64,6,7,1,0,0,2,0,03/21/2015,home,12080,30,Arkansas St.,9,True,6,3,3,win,412027,253,1657050,2015
0,1,2.2,3,6,4,2,1,0,14,12,1,0,1,0,1,0,0,0,0,0,0,56,3,4,0,1,0,1,1,03/29/2015,away,12080,670,Texas St.,9,True,4,11,-7,loss,413911,253,1657050,2015
0,1,5.0,6,4,4,0,2,0,21,20,3,0,1,0,0,0,0,0,0,0,1,50,4,9,0,1,0,1,1,04/07/2015,away,12080,1014,Col. of Charleston,9,True,0,11,-11,loss,416532,253,1657050,2015
0,0,1.0,1,2,1,1,0,0,6,5,0,0,1,0,0,0,0,0,0,0,0,30,1,2,0,0,0,5,0,04/12/2015,home,12080,702,UT Arlington,9,True,3,8,-5,loss,418110,253,1657050,2015
0,0,0.2,1,0,0,0,0,0,3,3,1,0,0,1,0,0,0,2,2,0,0,10,0,2,0,0,0,8,0,04/26/2015,home,12080,498,ULM,9,True,1,11,-10,loss,422301,253,1657050,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,6,0,05/01/2015,home,12080,646,South Alabama,9,True,1,7,-6,loss,423376,253,1657050,2015
0,0,2.1,1,0,0,0,0,0,8,8,1,0,0,0,0,0,0,3,0,0,0,31,1,6,0,0,0,6,0,05/02/2015,home,12080,646,South Alabama,9,True,7,12,-5,loss,423653,253,1657050,2015
0,0,0.2,3,4,4,1,0,0,5,4,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,05/08/2015,away,12080,147,Clemson,9,True,5,13,-8,loss,424695,253,1657050,2015
0,1,0.2,1,3,2,1,1,0,5,2,0,0,0,0,0,2,0,0,0,0,0,23,0,0,0,1,0,1,0,05/12/2015,home,12080,1157,Kennesaw St.,9,True,5,8,-3,loss,425339,253,1657050,2015
