date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/26/2012,home,10942,609,Saint Louis,9,True,1,12,-11,loss,1 - 12,757686,450,1,0.2,5,6,6,2,0,0,9,6,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,1197171,2012
03/01/2012,home,10942,596,St. Bonaventure,9,True,4,20,-16,loss,4 - 20,758047,450,1,2.0,2,3,3,5,0,0,13,8,1,0,0,0,1,0,0,3,3,0,0,0,4,1,0,0,0,5,0,1197171,2012
03/14/2012,home,10942,251,Georgetown,9,True,10,9,1,win,10 - 9,761922,450,1,3.0,2,0,0,1,4,0,11,10,1,0,0,0,0,0,0,0,0,0,0,42,1,3,1,0,0,2,1,1197171,2012
03/18/2012,home,10942,81,Bryant,9,True,6,13,-7,loss,6 - 13,763360,450,1,2.1,0,0,0,1,1,0,9,7,0,0,0,0,0,1,0,2,0,0,0,28,3,3,0,0,0,4,0,1197171,2012
03/21/2012,away,10942,726,Navy,9,True,10,6,4,win,10 - 6,764103,450,1,5.0,4,3,3,5,5,0,24,18,1,1,0,1,0,1,0,0,0,0,0,92,2,7,1,0,0,1,1,1197171,2012
03/27/2012,home,10942,391,UMBC,9,True,3,7,-4,loss,3 - 7,766108,450,1,5.0,4,5,5,6,9,0,25,18,1,0,1,0,0,0,0,0,0,1,0,101,3,3,0,1,0,1,4,1197171,2012
04/07/2012,home,10942,361,LIU,9,True,9,5,4,win,9 - 5,769740,450,1,1.0,2,2,2,3,1,0,9,5,1,0,0,0,0,1,0,0,0,0,0,32,0,2,0,0,0,1,1,1197171,2012
04/13/2012,away,10942,562,Quinnipiac,9,True,3,17,-14,loss,3 - 17,771382,450,1,3.0,4,4,4,4,2,0,18,11,1,0,0,1,0,1,0,2,2,1,1,0,2,5,0,0,0,2,0,1197171,2012
04/17/2012,away,10942,711,Towson,9,True,5,10,-5,loss,5 - 10,773152,450,1,0.1,1,3,3,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,2,0,1197171,2012
04/25/2012,away,10942,391,UMBC,9,True,10,15,-5,loss,10 - 15,775710,450,1,1.1,7,7,6,1,1,0,13,11,0,0,1,2,0,0,0,0,0,1,0,0,2,1,0,1,0,2,0,1197171,2012
05/06/2012,away,10942,222,Fairleigh Dickinson,9,True,1,4,-3,loss,1 - 4,778651,450,1,0.2,1,1,1,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,15,1,1,0,0,0,3,0,1197171,2012
05/11/2012,home,10942,127,Central Conn. St.,9,True,1,16,-15,loss,1 - 16,779153,450,1,0.2,3,5,4,1,0,0,7,6,0,0,1,0,0,0,0,2,0,0,0,25,0,2,0,0,0,2,0,1197171,2012
