App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,0,0,0,0,3,0,8,7,0,0,0,0,0,1,0,2,0,0,0,0,3,1,1,0,0,3,1,0,02/04/2022,home,15860,1072,Erskine,9,True,2,1,1,win,2167193,1167,2120763,2022
1,0,0.0,0.0,3,3,3,0,0,0,3,3,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,5,0,0,02/08/2022,home,15860,9223,North Greenville,9,True,0,11,-11,loss,2167451,1167,2120763,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,3,0,0,02/12/2022,away,15860,11504,Queens (NC),9,True,8,9,-1,loss,2167622,1167,2120763,2022
1,0,5.0,0.0,3,1,0,0,4,0,18,18,0,0,0,0,0,0,0,0,0,0,0,59,5,4,1,0,0,2,1,0,02/13/2022,away,15860,11504,Queens (NC),9,True,8,4,4,win,2167741,1167,2120763,2022
1,0,3.0,0.0,4,5,4,0,1,0,15,14,2,0,0,0,0,1,0,0,0,0,0,51,7,1,0,0,0,2,0,0,02/20/2022,home,15860,1257,Newberry,9,True,8,9,-1,loss,2168602,1167,2120763,2022
1,0,4.0,0.0,3,2,2,0,2,0,15,14,1,0,0,1,0,1,0,0,0,0,0,55,5,4,1,0,0,2,1,0,02/26/2022,home,15860,1176,Lincoln Memorial,9,True,7,6,1,win,2169615,1167,2120763,2022
1,0,1.2,0.0,2,2,2,1,3,0,9,6,0,0,0,0,1,1,0,0,0,1,0,37,1,1,0,0,0,3,1,0,03/04/2022,home,15860,30052,North Georgia,9,True,1,5,-4,loss,2170312,1167,2120763,2022
1,0,3.0,0.0,2,0,0,1,3,0,12,11,0,0,0,0,0,0,0,0,0,0,0,47,2,3,0,0,0,2,1,0,03/06/2022,home,15860,30052,North Georgia,9,True,10,14,-4,loss,2171039,1167,2120763,2022
1,1,1.1,0.0,7,7,7,0,1,0,12,12,2,1,0,2,1,0,0,0,0,0,0,37,2,1,0,1,0,1,0,0,03/13/2022,away,15860,1096,Georgia College,9,True,1,11,-10,loss,2188533,1167,2120763,2022
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,1,7,0,0,03/15/2022,home,15860,1085,Francis Marion,9,True,7,4,3,win,2172823,1167,2120763,2022
1,0,1.0,0.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,6,0,0,03/22/2022,away,15860,13028,Anderson (SC),9,True,11,9,2,win,2174290,1167,2120763,2022
1,0,3.1,0.0,4,1,0,1,3,0,15,13,3,0,0,0,1,1,0,0,0,0,0,67,0,4,0,0,0,4,0,1,03/27/2022,home,15860,1097,Ga. Southwestern,9,True,5,13,-8,loss,2175277,1167,2120763,2022
1,0,0.2,0.0,3,6,6,2,2,0,8,5,0,0,0,0,1,1,0,0,0,0,0,32,0,0,0,1,0,7,0,0,03/30/2022,away,15860,1072,Erskine,9,True,13,16,-3,loss,2255085,1167,2120763,2022
1,0,2.0,0.0,2,2,2,1,2,0,10,9,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,3,0,0,04/02/2022,home,15860,39,Augusta,9,True,7,4,3,win,2176736,1167,2120763,2022
1,0,0.0,0.0,0,1,1,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,4,0,0,04/15/2022,away,15860,159,Columbus St.,9,True,4,6,-2,loss,2179426,1167,2120763,2022
