App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.1,0.0,2,0,0,2,4,0,15,12,0,0,0,0,0,1,0,2,0,0,0,70,3,3,0,0,1,3,2,0,02/18/2023,home,16340,702,UT Arlington,9,True,6,1,5,win,2390746,26172,2320577,2023,1
1,0,1.1,0.0,1,1,0,2,0,0,5,2,0,0,0,0,0,0,0,0,0,1,0,26,2,0,0,1,0,2,0,0,02/27/2023,home,16340,732,Utah,9,True,3,6,-3,loss,2392306,26172,2320577,2023,1
1,0,1.2,0.0,5,0,0,0,1,0,9,8,1,0,0,0,0,1,0,2,2,0,0,28,0,2,0,0,0,2,0,1,03/08/2023,home,16340,699,Texas Southern,9,True,13,14,-1,loss,2393969,26172,2320577,2023,1
1,0,1.1,0.0,2,3,3,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,29,2,1,0,0,0,3,1,0,03/14/2023,away,16340,536,UTRGV,9,True,5,4,1,win,2395545,26172,2320577,2023,1
1,1,2.1,0.0,3,5,5,1,2,0,12,11,0,0,0,2,1,0,0,0,0,0,0,48,3,2,0,1,0,1,0,0,03/21/2023,away,16340,670,Texas St.,9,True,5,7,-2,loss,2397034,26172,2320577,2023,1
1,0,3.0,0.0,1,0,0,0,0,0,9,9,0,0,0,0,0,0,0,2,0,0,0,32,3,5,1,0,0,3,0,1,03/26/2023,home,16340,655,Southeastern La.,9,True,3,1,2,win,2398022,26172,2320577,2023,1
1,0,1.2,0.0,4,2,2,2,0,0,10,8,1,1,1,1,0,0,0,0,0,0,0,32,1,3,0,1,0,2,0,0,03/31/2023,away,16340,2,Abilene Christian,9,True,7,9,-2,loss,2398788,26172,2320577,2023,1
1,0,3.0,0.0,4,4,4,0,3,0,13,13,1,0,0,2,0,0,0,3,3,0,0,44,3,3,0,0,0,2,1,0,04/04/2023,away,16340,536,UTRGV,9,True,2,20,-18,loss,2400088,26172,2320577,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,0,3,0,0,04/07/2023,away,16340,402,McNeese,9,True,3,8,-5,loss,2400225,26172,2320577,2023,1
1,0,2.0,0.0,4,3,3,1,1,0,12,9,0,1,0,0,0,1,0,1,1,0,1,35,2,3,0,0,0,3,0,0,04/11/2023,home,16340,536,UTRGV,9,True,2,11,-9,loss,2401267,26172,2320577,2023,1
