App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,3,4,4,3,1,0,8,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,1,0,03/01/2022,away,15860,107,California,9,True,2,6,-4,loss,2169928,102,2483092,2022
1,1,3.1,0.0,2,0,0,1,3,0,13,12,0,0,0,0,1,0,0,0,0,0,0,46,1,4,0,0,0,1,0,0,03/06/2022,home,15860,287,Houston Christian,9,True,1,4,-3,loss,2170933,102,2483092,2022
1,0,1.2,0.0,2,5,4,4,5,0,12,7,1,0,0,1,0,0,0,0,0,1,0,57,0,0,0,0,0,3,2,0,03/12/2022,home,15860,30095,Utah Tech,9,True,7,18,-11,loss,2172272,102,2483092,2022
1,1,1.0,0.0,4,4,4,1,0,0,8,6,1,0,0,0,1,0,0,0,0,0,1,30,0,3,0,0,0,1,0,0,03/19/2022,away,15860,1356,Seattle U,9,True,13,16,-3,loss,2263879,102,2483092,2022
1,0,1.1,0.0,2,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,2,2,0,0,0,2,0,0,03/26/2022,home,15860,1104,Grand Canyon,9,True,2,5,-3,loss,2175253,102,2483092,2022
1,0,5.1,0.0,1,0,0,1,3,0,18,17,0,0,0,0,0,0,0,0,0,0,0,76,3,10,0,0,0,2,0,0,03/29/2022,home,15860,534,Pacific,9,True,2,5,-3,loss,2175794,102,2483092,2022
1,1,2.0,0.0,6,7,7,0,2,0,13,11,3,0,0,0,3,1,0,0,0,0,1,39,3,1,0,1,0,1,1,0,04/05/2022,away,15860,466,Nevada,9,True,5,20,-15,loss,2177257,102,2483092,2022
1,1,5.0,0.0,8,4,4,0,8,0,23,22,3,0,0,1,0,0,0,0,0,1,0,87,2,5,0,0,0,1,1,0,04/10/2022,away,15860,472,New Mexico St.,9,True,14,6,8,win,2178419,102,2483092,2022
1,1,4.2,0.0,6,4,4,2,3,0,23,21,0,0,0,2,0,0,0,0,0,0,0,83,2,9,0,0,0,1,0,0,04/16/2022,home,15860,1356,Seattle U,9,True,7,4,3,win,2179628,102,2483092,2022
1,1,5.0,0.0,2,1,1,2,7,0,20,18,2,0,0,0,0,0,0,0,0,0,0,81,2,6,1,0,0,1,2,0,04/23/2022,away,15860,30095,Utah Tech,9,True,7,2,5,win,2181158,102,2483092,2022
1,1,5.0,0.0,3,3,3,4,5,0,22,15,0,0,0,1,0,1,0,0,0,1,1,85,4,5,0,1,0,1,2,0,04/30/2022,home,15860,30135,California Baptist,9,True,2,6,-4,loss,2182436,102,2483092,2022
1,0,0.2,0.0,1,1,1,1,0,0,4,3,0,0,0,0,0,0,0,1,0,0,0,10,1,1,0,0,0,2,0,0,05/08/2022,away,15860,1104,Grand Canyon,9,True,10,11,-1,loss,2183668,102,2483092,2022
1,1,3.0,0.0,5,4,4,1,4,0,16,14,0,1,0,2,0,1,0,0,0,0,0,54,3,2,0,0,0,1,0,0,05/10/2022,away,15860,96,Fresno St.,9,True,11,9,2,win,2183844,102,2483092,2022
1,1,4.0,0.0,1,2,2,1,2,0,15,13,0,0,0,1,0,1,0,0,0,0,0,50,3,7,0,0,0,1,0,0,05/15/2022,home,15860,30024,Utah Valley,9,True,7,2,5,win,2184240,102,2483092,2022
1,0,3.0,0.0,6,4,4,0,2,0,15,14,2,1,0,0,0,1,0,0,0,0,0,31,3,3,0,0,0,2,0,0,05/21/2022,away,15860,630,San Jose St.,9,True,14,4,10,win,2184790,102,2483092,2022
1,1,4.1,0.0,3,2,2,0,1,0,18,18,0,0,0,1,0,0,0,0,0,0,0,57,4,8,0,0,0,1,0,0,05/27/2022,neutral,15860,536,UTRGV,9,True,9,5,4,win,2275763,102,2483092,2022
