App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,4,2,1,2,2,0,22,18,1,0,0,0,0,1,0,0,0,0,1,75,6,5,1,0,0,1,0,0,02/05/2022,away,15860,15646,Barton,9,True,11,5,6,win,2167289,423,2330459,2022
1,1,4.0,0.0,3,1,1,2,7,0,17,15,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,3,0,02/19/2022,neutral,15860,1277,Alliance,9,True,20,4,16,win,2258132,423,2330459,2022
1,1,5.0,0.0,1,0,0,0,7,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,1,3,0,02/25/2022,neutral,15860,934,Alderson Broaddus,9,True,15,0,15,win,2168878,423,2330459,2022
1,1,7.0,1,1,0,0,1,6,1,24,21,0,0,0,0,0,1,0,0,0,0,0,83,10,3,1,0,0,1,2,0,03/05/2022,home,15860,8366,Goldey-Beacom,9,True,7,0,7,win,2188180,423,2330459,2022
1,1,5.1,0.0,4,2,2,1,3,0,23,20,0,0,1,0,1,2,0,0,0,0,0,91,2,10,1,0,0,1,1,0,03/11/2022,away,15860,339,Kutztown,9,True,3,2,1,win,2171769,423,2330459,2022
1,1,6.0,0.0,8,3,3,2,7,0,27,24,1,0,0,0,0,0,0,0,0,1,0,85,5,5,1,0,0,1,0,0,03/19/2022,home,15860,985,Bluefield St.,9,True,6,4,2,win,2263771,423,2330459,2022
1,1,4.1,0.0,6,3,2,3,1,0,21,17,0,0,0,0,0,0,0,0,0,0,1,0,2,9,0,0,0,1,0,0,03/25/2022,away,15860,360,Lock Haven,9,True,11,8,3,win,2174643,423,2330459,2022
1,1,4.0,0.0,4,2,2,4,3,0,19,14,1,0,1,0,0,1,0,0,0,0,0,75,3,4,0,0,0,1,0,1,04/01/2022,home,15860,197,East Stroudsburg,10,True,7,6,1,win,2176124,423,2330459,2022
1,1,5.2,0.0,2,1,0,3,4,0,23,19,2,0,0,0,0,0,1,0,0,0,1,104,3,9,0,0,0,1,2,0,04/08/2022,away,15860,638,Shippensburg,9,True,2,3,-1,loss,2177611,423,2330459,2022
1,1,5.0,0.0,5,3,3,1,4,0,21,19,0,0,0,0,3,1,0,0,0,0,0,71,3,6,0,0,0,1,0,0,04/16/2022,away,15860,10870,Shepherd,9,True,6,5,1,win,2185898,423,2330459,2022
1,1,4.1,0.0,2,1,1,2,7,0,18,14,1,0,1,0,1,2,0,0,0,0,0,86,3,1,0,1,0,1,2,1,04/23/2022,home,15860,765,West Chester,9,True,1,10,-9,loss,2186130,423,2330459,2022
1,1,6.0,0.0,8,2,2,5,5,0,29,23,1,0,0,1,0,0,0,0,0,1,0,105,6,5,1,0,0,1,2,0,04/30/2022,away,15860,65,Bloomsburg,9,True,8,4,4,win,2182313,423,2330459,2022
1,1,4.0,0.0,3,1,1,4,6,0,18,14,1,0,0,0,0,0,0,0,0,0,0,64,2,3,1,0,0,1,1,0,05/05/2022,away,15860,384,Mansfield,8,True,13,1,12,win,2183218,423,2330459,2022
1,1,7.0,1,4,0,0,4,10,1,29,24,0,0,0,0,0,1,0,0,0,0,0,106,3,7,1,0,0,1,2,0,05/11/2022,neutral,15860,106,California (PA),9,True,10,0,10,win,2273699,423,2330459,2022
1,0,1.2,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,2,1,0,0,0,2,0,0,05/14/2022,neutral,15860,197,East Stroudsburg,9,True,9,2,7,win,2274560,423,2330459,2022
1,1,6.2,0.0,4,2,2,3,3,0,28,25,0,0,0,1,1,0,0,0,0,0,0,100,11,6,1,0,0,1,2,0,05/19/2022,home,15860,1013,Charleston (WV),9,True,9,4,5,win,2274922,423,2330459,2022
