App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.2,0.0,2,0,0,1,3,0,13,12,1,0,0,0,0,0,0,1,0,0,0,51,4,3,0,0,0,2,0,02/17/2019,away,14781,193,Duke,9,True,3,4,-1,loss,1648190,352,1984633,2019
1,0,2.0,0.0,1,2,2,2,2,0,9,7,0,0,0,1,0,0,0,0,0,0,0,43,3,1,1,0,0,2,1,02/24/2019,neutral,14781,450,Mount St. Mary's,9,True,9,4,5,win,1665669,352,1984633,2019
1,0,1.2,0.0,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,3,1,03/08/2019,neutral,14781,439,Monmouth,9,True,8,2,6,win,1651356,352,1984633,2019
1,0,0.2,0.0,2,2,1,1,0,0,6,4,0,0,1,0,0,0,0,2,2,0,1,0,1,1,0,0,0,2,0,03/09/2019,away,14781,393,UMES,9,True,1,5,-4,loss,1651740,352,1984633,2019
1,0,3.1,0.0,4,2,2,1,3,0,15,12,0,0,0,0,2,1,0,0,0,0,1,52,3,3,1,0,0,3,1,03/14/2019,away,14781,374,Lynchburg,10,True,10,9,1,win,1718871,352,1984633,2019
1,0,1.0,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8,1,0,0,0,1,7,0,03/16/2019,away,14781,741,VMI,10,True,15,13,2,win,1653182,352,1984633,2019
1,0,2.1,0.0,3,3,2,2,5,0,14,12,0,0,0,1,1,0,0,2,0,0,0,50,1,1,0,0,0,2,1,03/19/2019,away,14781,222,Fairleigh Dickinson,9,True,20,6,14,win,1653979,352,1984633,2019
1,1,2.1,0.0,4,6,4,2,3,0,14,12,1,0,0,0,1,0,0,0,0,0,0,54,1,2,0,1,0,1,0,03/24/2019,home,14781,342,Lafayette,9,True,2,14,-12,loss,1655276,352,1984633,2019
1,0,0.1,0.0,0,1,1,3,0,0,4,0,0,0,0,0,1,0,0,0,0,1,0,21,1,0,0,0,0,2,0,03/30/2019,away,14781,285,Holy Cross,9,True,1,4,-3,loss,1666021,352,1984633,2019
1,0,2.0,0.0,8,5,4,0,0,0,13,13,1,0,0,1,0,0,0,0,0,0,0,32,3,2,0,1,0,2,0,04/02/2019,home,14781,340,La Salle,9,True,6,14,-8,loss,1722631,352,1984633,2019
1,0,2.0,0.0,3,4,3,3,2,0,14,10,0,0,0,0,1,1,0,0,0,0,0,53,1,2,0,0,0,2,0,04/06/2019,away,14781,725,Army West Point,9,True,0,14,-14,loss,1668366,352,1984633,2019
1,0,1.1,0.0,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,1,1,0,0,25,3,1,0,0,0,2,0,04/13/2019,home,14781,726,Navy,9,True,1,4,-3,loss,1659456,352,1984633,2019
1,0,2.2,0.0,3,0,0,1,1,0,11,10,0,0,0,0,0,0,0,1,0,0,0,48,3,3,0,0,1,3,1,04/21/2019,home,14781,83,Bucknell,9,True,6,4,2,win,1661533,352,1984633,2019
1,0,2.0,0.0,1,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,26,1,4,1,0,0,2,0,04/24/2019,home,14781,165,Coppin St.,9,True,12,3,9,win,1661874,352,1984633,2019
1,0,3.2,0.0,3,2,0,1,2,0,15,14,0,0,0,0,0,0,0,2,0,0,0,68,5,3,0,0,0,2,0,04/28/2019,away,14781,83,Bucknell,9,True,5,6,-1,loss,1665234,352,1984633,2019
1,0,1.1,0.0,1,2,2,2,1,0,7,5,0,0,0,0,1,0,0,0,0,0,0,34,2,1,0,0,0,3,0,05/04/2019,home,14781,725,Army West Point,13,True,7,8,-1,loss,1665442,352,1984633,2019
