App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,1,0,0,2,2,0,8,6,1,0,0,0,1,0,0,0,0,0,0,37,2,1,0,0,0,3,1,0,03/12/2021,neutral,15580,509,Northwestern,9,True,2,14,-12,loss,2051000,416,2498997,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,3,0,0,03/26/2021,home,15580,306,Indiana,9,True,2,8,-6,loss,2048925,416,2498997,2021
1,0,2.2,0.0,3,0,0,2,2,0,12,10,0,0,0,0,1,0,0,2,0,0,0,42,3,2,0,0,0,4,1,0,04/03/2021,away,15580,428,Minnesota,9,True,9,10,-1,loss,2051084,416,2498997,2021
1,0,0.2,0.0,2,1,1,2,0,0,6,4,2,0,0,0,1,0,0,0,0,0,0,20,1,1,0,0,0,2,0,0,04/09/2021,home,15580,539,Penn St.,9,True,7,4,3,win,2069542,416,2498997,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,2,0,0,04/11/2021,home,15580,559,Purdue,9,True,5,2,3,win,2051094,416,2498997,2021
1,0,2.0,0.0,2,0,0,0,0,0,8,7,0,0,0,0,1,0,0,2,2,0,1,27,3,3,0,0,0,2,0,0,04/17/2021,away,15580,301,Illinois,9,True,8,15,-7,loss,2071795,416,2498997,2021
1,0,0.1,0.0,0,1,1,1,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,11,1,0,0,0,0,2,0,0,04/30/2021,away,15580,539,Penn St.,9,True,6,7,-1,loss,2051284,416,2498997,2021
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,1,0,0,2,2,0,0,12,1,0,0,0,0,4,0,0,05/07/2021,home,15580,418,Michigan,9,True,1,5,-4,loss,2051288,416,2498997,2021
1,0,0.0,0.0,1,3,3,1,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,14,0,0,0,0,0,3,0,0,05/16/2021,away,15580,518,Ohio St.,9,True,3,7,-4,loss,2051294,416,2498997,2021
1,0,0.1,0.0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,2,0,0,9,0,1,0,0,0,7,0,0,05/22/2021,away,15580,587,Rutgers,9,True,8,15,-7,loss,2051299,416,2498997,2021
1,0,0.1,0.0,1,1,1,0,1,0,2,2,0,0,0,0,0,0,0,3,2,0,0,6,0,0,0,0,0,4,0,0,05/28/2021,home,15580,312,Iowa,9,True,1,12,-11,loss,2051302,416,2498997,2021
1,0,4.0,0.0,4,1,1,1,4,0,18,16,2,0,0,0,0,1,0,1,0,0,0,58,3,5,0,0,0,3,1,0,05/30/2021,home,15580,312,Iowa,9,True,3,11,-8,loss,2051306,416,2498997,2021
