App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,1,1,1,0,0,0,3,2,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,0,0,3,0,02/06/2015,neutral,12080,1094,George Fox,9,True,6,7,-1,loss,404417,125,1647131,2015
0,0,1.2,2,0,0,0,5,0,7,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,3,03/07/2015,home,12080,953,Austin,9,True,2,0,2,win,407942,125,1647131,2015
0,0,0.1,2,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,03/13/2015,away,12080,715,Trinity (TX),9,True,4,10,-6,loss,409539,125,1647131,2015
0,0,4.0,6,5,4,1,6,0,20,17,0,0,1,0,0,1,0,2,0,1,0,0,6,0,0,0,0,2,3,03/14/2015,away,12080,715,Trinity (TX),9,True,3,8,-5,loss,409900,125,1647131,2015
0,0,1.1,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,6,0,03/14/2015,away,12080,715,Trinity (TX),9,True,6,5,1,win,409976,125,1647131,2015
0,0,1.2,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,1,3,1,03/20/2015,home,12080,1355,Schreiner,9,True,3,2,1,win,411430,125,1647131,2015
0,1,8.1,5,1,1,1,14,0,30,28,1,1,0,0,1,0,0,0,0,1,0,0,2,8,1,0,0,1,3,03/22/2015,home,12080,1355,Schreiner,9,True,8,1,7,win,412299,125,1647131,2015
0,0,3.0,0,0,0,2,5,0,11,7,0,0,0,0,0,1,0,0,0,1,0,0,1,2,1,0,0,3,1,03/27/2015,away,12080,953,Austin,11,True,6,5,1,win,413136,125,1647131,2015
0,0,1.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,03/28/2015,away,12080,953,Austin,10,True,4,1,3,win,413508,125,1647131,2015
0,0,1.2,0,0,0,0,4,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,2,03/28/2015,away,12080,953,Austin,10,True,7,5,2,win,413675,125,1647131,2015
0,0,3.0,0,0,0,3,7,0,12,8,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,2,1,04/03/2015,home,12080,1044,Dallas,9,True,3,2,1,win,415334,125,1647131,2015
0,0,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,04/03/2015,home,12080,1044,Dallas,9,True,1,0,1,win,415562,125,1647131,2015
0,0,1.1,2,1,1,0,3,0,6,6,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,04/10/2015,away,12080,1182,Louisiana Col.,9,True,7,8,-1,loss,417177,125,1647131,2015
0,0,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,04/11/2015,home,12080,1182,Louisiana Col.,9,True,5,1,4,win,417642,125,1647131,2015
0,0,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,04/25/2015,home,12080,1400,Texas Lutheran,9,True,2,0,2,win,421996,125,1647131,2015
0,0,2.2,2,0,0,0,4,0,13,10,1,0,0,0,0,3,0,1,1,0,0,0,1,3,1,0,0,2,1,04/25/2015,home,12080,1400,Texas Lutheran,9,True,5,4,1,win,421771,125,1647131,2015
