App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,6.0,0.0,0,1,0,2,9,0,21,17,0,0,0,0,0,1,0,0,0,0,1,79,5,3,0,0,0,1,1,02/15/2019,neutral,14781,674,Stanford,9,True,1,2,-1,loss,1647836,47,1989178,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,neutral,14781,94,CSU Bakersfield,9,True,6,7,-1,loss,1648238,47,1989178,2019
1,1,4.0,0.0,7,6,5,1,9,0,23,20,1,0,0,1,0,2,0,0,0,0,0,81,1,2,0,1,0,1,2,02/22/2019,away,14781,8,Alabama,9,True,1,7,-6,loss,1648642,47,1989178,2019
1,1,5.2,0.0,6,1,1,1,11,0,24,22,0,0,0,1,0,0,0,0,0,1,0,112,3,3,1,0,0,1,2,03/02/2019,neutral,14781,513,Notre Dame,9,True,6,2,4,win,1650206,47,1989178,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,away,14781,128,UCF,13,True,8,9,-1,loss,1651178,47,1989178,2019
1,1,7.2,0.0,8,3,3,2,10,0,32,30,1,0,0,0,0,0,0,0,0,0,0,112,3,8,0,0,0,1,2,03/08/2019,neutral,14781,251,Georgetown,9,True,6,4,2,win,1651453,47,1989178,2019
1,1,6.1,0.0,3,3,3,4,11,0,28,22,0,1,1,1,1,2,0,0,0,0,0,0,5,3,0,1,0,1,3,03/15/2019,away,14781,175,Dayton,9,True,4,5,-1,loss,1653068,47,1989178,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,home,14781,308,Purdue Fort Wayne,9,True,12,11,1,win,1654281,47,1989178,2019
1,1,4.0,0.0,3,1,1,1,6,0,15,14,1,0,0,0,0,0,1,0,0,0,0,77,3,2,0,0,0,1,1,03/22/2019,away,14781,774,Western Mich.,9,True,8,5,3,win,1654626,47,1989178,2019
1,1,8.0,0.0,5,5,4,1,13,0,32,30,1,1,0,1,0,1,0,0,0,0,0,122,3,8,0,0,0,1,5,03/29/2019,home,14781,331,Kent St.,13,True,9,8,1,win,1656110,47,1989178,2019
1,1,4.0,0.0,6,5,5,5,3,0,22,17,2,0,0,0,1,0,0,0,0,0,0,0,2,6,0,1,0,1,3,04/05/2019,away,14781,129,Central Mich.,9,True,4,5,-1,loss,1657679,47,1989178,2019
1,1,7.0,0.0,7,1,1,1,8,0,28,27,1,0,0,0,0,0,0,0,0,0,0,107,7,5,1,0,0,1,2,04/12/2019,home,14781,204,Eastern Mich.,9,True,3,2,1,win,1659202,47,1989178,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,204,Eastern Mich.,9,True,5,7,-2,loss,1724909,47,1989178,2019
1,1,5.0,0.0,1,0,0,2,9,0,18,16,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,1,4,04/19/2019,away,14781,414,Miami (OH),9,True,3,2,1,win,1661037,47,1989178,2019
1,1,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,1,04/23/2019,neutral,14781,306,Indiana,9,True,3,9,-6,loss,1661701,47,1989178,2019
1,1,7.0,0.0,4,1,1,2,12,0,27,25,0,0,0,0,1,0,0,0,0,0,0,116,4,4,1,0,0,1,4,04/26/2019,home,14781,71,Bowling Green,9,True,4,2,2,win,1662207,47,1989178,2019
1,1,8.0,0.0,6,2,2,2,16,0,31,28,0,0,0,1,0,1,0,0,0,0,0,131,1,5,1,0,0,1,5,05/03/2019,away,14781,503,NIU,9,True,6,2,4,win,1663518,47,1989178,2019
1,1,5.0,0.0,5,2,2,2,8,0,23,19,0,0,0,1,0,1,0,0,0,1,0,100,3,4,0,0,0,1,5,05/10/2019,home,14781,519,Ohio,9,True,4,2,2,win,1664280,47,1989178,2019
1,1,7.0,0.0,6,1,1,3,8,0,29,25,2,0,0,0,1,1,0,0,0,0,0,104,4,7,1,0,0,1,2,05/16/2019,home,14781,709,Toledo,9,True,10,1,9,win,1664731,47,1989178,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2019,home,14781,709,Toledo,9,True,7,6,1,win,1664870,47,1989178,2019
1,1,6.0,0.0,7,4,4,3,10,0,27,23,1,0,0,0,3,0,0,0,0,0,1,120,3,4,1,0,0,1,2,05/23/2019,neutral,14781,503,NIU,9,True,10,4,6,win,1733405,47,1989178,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/25/2019,neutral,14781,503,NIU,11,True,8,7,1,win,1733447,47,1989178,2019
