App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,4,0,02/09/2018,away,12973,10,Alabama Huntsville,9,True,3,10,-7,loss,84895,333,1993890,2018
0,0,5.0,0.0,1,0,0,0,6,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,2,4,02/16/2018,neutral,12973,309,UIndy,10,True,5,4,1,win,85347,333,1993890,2018
0,1,4.0,0.0,4,3,3,3,4,0,19,15,0,0,0,0,2,0,0,0,0,0,1,0,5,2,0,0,0,1,0,02/25/2018,neutral,12973,757,Wayne St. (MI),9,True,4,10,-6,loss,87092,333,1993890,2018
0,1,2.0,0.0,1,2,2,2,2,0,9,7,0,0,0,1,0,0,0,0,0,0,0,14,3,1,0,0,0,1,0,03/02/2018,away,12973,233,Fla. Southern,9,True,8,9,-1,loss,87778,333,1993890,2018
0,1,7.0,1,4,0,0,1,6,1,23,22,1,0,0,0,0,0,0,0,0,0,0,0,8,4,1,0,0,1,3,03/10/2018,home,12973,30104,Urbana,9,True,7,0,7,win,89994,333,1993890,2018
0,1,6.2,0.0,4,0,0,2,6,0,25,20,1,0,0,0,0,3,0,0,0,0,0,0,7,3,1,0,0,1,0,03/16/2018,neutral,12973,30141,Walsh,9,True,10,3,7,win,91491,333,1993890,2018
0,1,6.2,0.0,4,4,2,4,5,0,27,22,0,0,0,0,3,1,0,0,0,0,0,91,8,4,0,1,0,1,0,03/24/2018,away,12973,280,Hillsdale,9,True,2,5,-3,loss,93333,333,1993890,2018
0,1,6.0,0.0,3,1,1,3,6,0,24,21,1,0,0,1,1,0,0,0,0,0,0,0,4,8,1,0,0,1,2,04/01/2018,away,12973,2746,Lake Erie,9,True,8,4,4,win,95698,333,1993890,2018
0,1,3.1,0.0,7,8,8,2,4,0,19,16,2,0,0,1,1,1,0,0,0,0,0,0,3,2,0,0,0,1,1,04/15/2018,away,12973,30002,Trevecca Nazarene,9,True,9,10,-1,loss,99341,333,1993890,2018
0,1,6.0,0.0,4,1,0,4,6,0,25,21,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,1,2,04/21/2018,home,12973,15207,Ohio Valley,9,True,5,4,1,win,100386,333,1993890,2018
0,1,6.0,0.0,3,1,1,1,6,0,22,21,0,0,0,0,1,0,0,0,0,0,0,0,7,5,1,0,0,1,0,04/29/2018,home,12973,934,Alderson Broaddus,9,True,15,4,11,win,103283,333,1993890,2018
0,1,6.0,0.0,11,4,4,2,6,0,29,25,0,1,0,0,0,0,0,0,0,0,2,0,5,5,0,0,0,1,2,05/04/2018,home,12973,30124,Cedarville,9,True,6,4,2,win,104065,333,1993890,2018
0,1,4.0,0.0,5,3,3,3,6,0,20,16,1,0,0,0,1,1,0,0,0,0,0,77,3,2,0,0,0,1,1,05/10/2018,neutral,12973,30002,Trevecca Nazarene,9,True,5,4,1,win,105168,333,1993890,2018
0,0,0.2,0.0,2,3,3,1,0,0,5,4,0,0,0,1,0,0,0,2,2,0,0,16,2,0,0,0,0,2,0,05/12/2018,neutral,12973,280,Hillsdale,9,True,2,15,-13,loss,105682,333,1993890,2018
