App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,1,2,0,0,1,0,7,7,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,4,0,0,02/23/2021,away,15580,1257,Newberry,9,True,2,6,-4,loss,2016534,39,2497192,2021
1,0,2.0,0.0,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,25,3,2,0,0,0,2,0,0,02/26/2021,home,15580,30092,Flagler,11,True,8,7,1,win,2016663,39,2497192,2021
1,0,0.2,0.0,2,2,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,1,0,2,0,0,02/27/2021,home,15580,30092,Flagler,9,True,2,4,-2,loss,2024930,39,2497192,2021
1,0,1.2,0.0,3,1,1,0,0,0,9,8,1,0,0,0,0,1,0,2,0,0,0,19,0,5,0,1,0,4,0,0,03/05/2021,away,15580,159,Columbus St.,9,True,3,4,-1,loss,2017143,39,2497192,2021
1,0,2.0,0.0,2,3,3,2,1,0,14,10,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0,3,1,0,03/09/2021,home,15580,30193,Emmanuel (GA),9,True,9,8,1,win,2056779,39,2497192,2021
1,0,0.2,0.0,1,1,1,3,2,0,6,3,0,0,0,0,0,0,0,1,1,0,0,28,0,0,0,0,0,2,2,0,03/13/2021,away,15580,30052,North Georgia,9,True,3,7,-4,loss,2017947,39,2497192,2021
1,0,1.1,0.0,2,3,3,0,2,0,8,6,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,3,2,0,03/23/2021,home,15580,1167,Lander,9,True,5,11,-6,loss,2016107,39,2497192,2021
1,0,1.0,0.0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,0,03/24/2021,home,15580,1167,Lander,9,True,1,11,-10,loss,2025667,39,2497192,2021
1,0,1.2,0.0,3,2,2,0,4,0,10,9,2,0,0,0,1,1,0,0,0,0,0,45,2,0,0,0,0,3,1,0,03/27/2021,home,15580,1097,Ga. Southwestern,9,True,2,14,-12,loss,2019256,39,2497192,2021
1,0,0.0,0.0,4,5,3,0,0,0,5,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,03/28/2021,home,15580,1097,Ga. Southwestern,9,True,11,35,-24,loss,2019432,39,2497192,2021
1,0,2.2,0.0,1,0,0,0,3,0,9,9,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0,1,2,1,0,04/10/2021,away,15580,11276,USC Aiken,9,True,6,3,3,win,2069666,39,2497192,2021
1,0,1.2,0.0,3,2,0,1,1,0,10,9,2,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,4,1,0,04/17/2021,home,15580,30058,Claflin,9,True,15,13,2,win,2024344,39,2497192,2021
1,0,0.2,0.0,1,4,0,2,0,0,6,4,0,0,1,0,2,0,0,0,0,0,0,25,0,2,0,1,0,4,0,0,04/23/2021,away,15580,1096,Georgia College,9,True,8,12,-4,loss,2021980,39,2497192,2021
1,0,0.1,0.0,2,1,1,0,0,0,5,3,0,0,0,0,0,2,0,0,0,0,0,6,0,1,0,0,0,3,0,0,04/25/2021,away,15580,1096,Georgia College,9,True,11,14,-3,loss,2025617,39,2497192,2021
1,0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,3,0,0,04/30/2021,away,15580,30154,Young Harris,9,True,0,7,-7,loss,2022618,39,2497192,2021
1,0,4.2,0.0,5,4,4,3,4,0,22,19,1,0,0,1,0,0,0,0,0,0,0,67,5,5,0,0,0,2,1,0,05/01/2021,away,15580,30154,Young Harris,9,True,4,14,-10,loss,2026288,39,2497192,2021
