App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,27,2,2,0,0,0,2,1,02/20/2015,away,12080,700,Texas Tech,9,True,0,5,-5,loss,405811,503,1646322,2015
0,0,1.0,4,2,1,0,1,0,8,8,1,0,0,1,0,0,0,1,1,0,0,27,0,2,0,0,0,2,0,03/15/2015,neutral,12080,559,Purdue,9,True,5,23,-18,loss,410480,503,1646322,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,3,1,0,0,0,0,3,0,04/14/2015,home,12080,302,UIC,9,True,11,4,7,win,418591,503,1646322,2015
0,0,1.1,1,1,1,1,0,0,6,5,0,0,1,0,0,0,0,1,0,0,0,30,0,3,0,0,0,2,0,04/15/2015,home,12080,72,Bradley,9,True,11,12,-1,loss,418855,503,1646322,2015
0,0,1.0,1,1,1,1,1,0,5,3,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,04/17/2015,away,12080,709,Toledo,9,True,0,5,-5,loss,419306,503,1646322,2015
0,0,3.0,1,2,1,0,0,0,12,11,0,0,1,1,0,1,0,0,0,0,0,46,5,4,0,0,0,2,0,04/24/2015,home,12080,204,Eastern Mich.,9,True,0,8,-8,loss,421368,503,1646322,2015
0,0,2.0,1,0,0,1,1,0,9,8,0,0,0,1,0,0,0,0,0,0,0,32,1,4,0,0,0,2,0,04/29/2015,home,12080,735,Valparaiso,9,True,5,3,2,win,423145,503,1646322,2015
0,0,4.1,3,2,2,0,2,0,19,13,0,1,0,0,0,4,0,0,0,0,2,0,0,10,0,0,0,2,0,05/01/2015,away,12080,129,Central Mich.,9,True,2,14,-12,loss,423361,503,1646322,2015
0,0,1.0,2,2,1,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,22,1,2,0,0,0,2,0,05/12/2015,away,12080,797,Milwaukee,9,True,2,11,-9,loss,425318,503,1646322,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,05/16/2015,away,12080,47,Ball St.,9,True,3,9,-6,loss,425800,503,1646322,2015
