date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,771,Western Ill.,9,True,5,7,-2,loss,5 - 7,755677,254,1,2.0,2,1,1,1,2,0,9,8,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,1314083,2012
02/19/2012,home,10942,771,Western Ill.,9,True,9,4,5,win,9 - 4,756214,254,1,3.0,1,0,0,0,2,0,10,9,0,0,0,1,0,0,0,1,0,1,0,0,3,4,1,0,0,3,1,1314083,2012
02/24/2012,home,10942,43,Austin Peay,9,True,8,5,3,win,8 - 5,756603,254,1,1.0,1,2,2,4,1,0,8,4,0,0,0,0,0,0,0,0,0,0,0,35,2,0,0,0,0,2,1,1314083,2012
02/26/2012,home,10942,43,Austin Peay,9,True,9,7,2,win,9 - 7,757367,254,1,2.0,2,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,30,1,3,1,0,0,2,0,1314083,2012
03/02/2012,home,10942,659,Southern Ill.,9,True,4,5,-1,loss,4 - 5,758230,254,1,2.1,2,0,0,2,2,0,11,8,0,0,0,0,0,0,0,2,1,0,1,39,1,4,0,0,0,2,1,1314083,2012
03/07/2012,home,10942,255,Georgia Tech,9,True,5,4,1,win,5 - 4,759714,254,1,1.1,0,0,0,1,1,0,5,3,0,0,0,0,0,0,0,2,0,1,0,13,2,1,0,0,0,3,1,1314083,2012
03/10/2012,away,10942,1157,Kennesaw St.,10,True,4,5,-1,loss,4 - 5,760452,254,1,1.2,0,1,1,1,1,0,8,6,0,0,0,0,0,1,0,2,0,0,0,0,0,4,0,1,0,4,0,1314083,2012
04/20/2012,away,10942,711,Towson,9,True,1,11,-10,loss,1 - 11,774072,254,1,0.2,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,1,1,0,0,15,1,1,0,0,0,2,0,1314083,2012
04/27/2012,home,10942,460,UNCW,9,True,0,15,-15,loss,0 - 15,776079,254,1,0.0,3,2,2,0,0,0,3,3,1,0,0,0,0,0,0,1,1,0,0,12,0,0,0,0,0,2,0,1314083,2012
05/02/2012,home,10942,10411,USC Upstate,9,True,3,15,-12,loss,3 - 15,777661,254,1,2.0,2,1,1,2,2,0,10,7,1,0,0,0,0,1,0,0,0,0,0,43,1,2,0,0,0,1,2,1314083,2012
05/08/2012,away,10942,456,UNC Asheville,9,True,13,8,5,win,13 - 8,778917,254,1,5.0,4,2,2,1,3,0,18,17,0,0,2,0,0,0,0,0,0,0,0,0,3,7,1,0,0,1,0,1314083,2012
05/12/2012,home,10942,180,Delaware,9,True,6,11,-5,loss,6 - 11,779542,254,1,0.2,1,2,1,1,0,0,6,4,0,0,0,0,0,0,0,3,3,1,0,19,1,1,0,0,0,3,0,1314083,2012
