App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,1,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,03/15/2016,neutral,12360,259,Rowan,9,True,9,3,6,win,298279,238,1447424,2016
0,0,2.0,0.0,2,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,2,0,03/16/2016,neutral,12360,939,Anderson (IN),9,True,3,2,1,win,298479,238,1447424,2016
0,0,1.0,0.0,0,0,0,1,0,0,4,2,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,2,0,03/18/2016,neutral,12360,805,Wis.-Whitewater,9,True,1,4,-3,loss,298844,238,1447424,2016
0,0,1.0,0.0,5,6,6,2,0,0,11,8,3,0,0,0,0,1,1,0,0,0,0,0,0,3,0,1,0,2,0,03/19/2016,neutral,12360,200,Eastern Conn. St.,9,True,10,12,-2,loss,299409,238,1447424,2016
0,0,3.1,0.0,5,4,3,0,1,0,15,13,1,0,0,1,0,1,0,0,0,0,1,0,5,3,0,0,0,3,0,03/22/2016,home,12360,656,UMass Dartmouth,9,True,9,20,-11,loss,300074,238,1447424,2016
0,0,1.0,0.0,2,1,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,03/23/2016,away,12360,583,Roger Williams,9,True,3,2,1,win,300299,238,1447424,2016
0,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,03/26/2016,away,12360,401,UMass Boston,9,True,2,4,-2,loss,301443,238,1447424,2016
0,0,1.1,0.0,5,6,2,1,0,0,11,9,2,0,0,1,0,0,0,2,0,1,0,0,3,1,0,0,0,3,0,03/29/2016,home,12360,662,Southern Me.,9,True,5,16,-11,loss,301982,238,1447424,2016
0,0,1.0,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,03/31/2016,home,12360,330,Keene St.,10,True,6,5,1,win,302249,238,1447424,2016
0,0,1.0,0.0,4,2,2,0,0,0,7,7,1,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,9,0,04/01/2016,away,12360,45,Babson,9,True,4,19,-15,loss,302497,238,1447424,2016
0,0,0.1,0.0,0,1,0,1,0,0,4,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,3,0,04/10/2016,away,12360,717,Tufts,9,True,2,3,-1,loss,305073,238,1447424,2016
0,0,1.0,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,04/18/2016,away,12360,809,Worcester St.,9,True,4,0,4,win,307442,238,1447424,2016
0,0,2.2,0.0,3,1,0,1,2,0,11,10,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,04/19/2016,away,12360,8981,Endicott,9,True,3,8,-5,loss,307713,238,1447424,2016
0,0,4.2,0.0,4,2,2,0,5,0,21,18,3,0,0,0,0,3,0,0,0,0,0,0,4,5,0,0,0,2,2,04/22/2016,away,12360,548,Plymouth St.,10,True,9,10,-1,loss,308068,238,1447424,2016
0,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,04/23/2016,home,12360,399,Mass. Maritime,9,True,7,12,-5,loss,308870,238,1447424,2016
0,0,1.0,0.0,2,2,2,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,04/27/2016,away,12360,330,Keene St.,9,True,9,12,-3,loss,309817,238,1447424,2016
0,0,1.0,0.0,3,1,1,0,0,0,5,5,0,1,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,2,0,04/30/2016,away,12360,76,Bridgewater St.,9,True,1,8,-7,loss,310742,238,1447424,2016
0,0,1.0,0.0,3,1,1,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,05/03/2016,home,12360,24,Amherst,9,True,4,6,-2,loss,311323,238,1447424,2016
