date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,416,Michigan St.,9,True,4,3,1,win,4 - 3,657908,244,1,1.1,2,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,2,1,1108314,2013
02/17/2013,home,11320,414,Miami (OH),9,True,6,5,1,win,6 - 5,658481,244,1,0.0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,2,2,0,0,4,0,0,0,0,0,3,0,1108314,2013
02/20/2013,home,11320,1092,Gardner-Webb,9,True,1,6,-5,loss,1 - 6,658821,244,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,5,0,1108314,2013
02/22/2013,home,11320,414,Miami (OH),11,True,6,5,1,win,6 - 5,658949,244,1,2.1,0,0,0,0,4,0,8,7,0,0,0,0,0,1,0,1,0,0,0,36,3,0,0,0,0,2,2,1108314,2013
02/26/2013,away,11320,648,South Carolina,9,True,2,5,-3,loss,2 - 5,659931,244,1,0.2,2,1,1,1,0,0,6,4,1,0,0,0,0,1,0,3,3,0,0,14,1,1,0,0,0,3,0,1108314,2013
03/01/2013,away,11320,1068,Elon,12,True,10,4,6,win,10 - 4,660193,244,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,9,0,1,0,0,0,2,0,1108314,2013
03/02/2013,away,11320,1068,Elon,12,True,4,5,-1,loss,4 - 5,660434,244,1,1.1,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,2,1,0,1,8,2,2,0,0,0,2,0,1108314,2013
03/03/2013,away,11320,1068,Elon,9,True,10,6,4,win,10 - 6,660908,244,1,0.0,1,1,0,0,0,0,2,2,1,0,0,1,0,0,0,2,2,0,0,10,0,0,0,0,0,4,0,1108314,2013
03/09/2013,home,11320,27,App State,9,True,6,5,1,win,6 - 5,662145,244,1,0.2,1,0,0,0,1,0,4,3,0,0,0,0,0,1,0,2,0,0,0,12,0,1,0,0,0,3,1,1108314,2013
03/10/2013,home,11320,27,App State,11,True,9,10,-1,loss,9 - 10,662699,244,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,2,0,1108314,2013
03/16/2013,away,11320,173,Davidson,9,True,2,22,-20,loss,2 - 22,664179,244,1,0.1,2,2,2,0,0,0,3,3,0,0,1,0,0,0,0,3,3,0,0,0,1,0,0,0,0,4,0,1108314,2013
03/17/2013,away,11320,173,Davidson,10,True,6,7,-1,loss,6 - 7,664750,244,1,0.2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,1,0,1,0,1,1,0,0,0,3,0,1108314,2013
03/19/2013,away,11320,257,Georgia,9,True,7,5,2,win,7 - 5,665119,244,1,1.2,2,0,0,2,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,2,2,1108314,2013
03/22/2013,home,11320,625,Samford,9,True,1,9,-8,loss,1 - 9,665778,244,1,1.0,1,1,1,1,1,0,5,3,0,0,0,0,0,0,0,0,0,1,0,15,2,0,0,0,0,2,0,1108314,2013
03/23/2013,home,11320,625,Samford,9,True,6,16,-10,loss,6 - 16,665946,244,1,2.1,2,3,0,1,1,0,12,10,0,0,0,0,0,1,0,2,0,0,0,29,1,5,0,1,0,2,1,1108314,2013
03/28/2013,home,11320,1320,Presbyterian,9,True,8,10,-2,loss,8 - 10,667302,244,1,1.1,1,2,2,1,2,0,6,4,0,0,0,0,0,0,0,2,1,0,1,21,1,1,0,0,0,2,0,1108314,2013
03/30/2013,home,11320,1320,Presbyterian,9,True,2,6,-4,loss,2 - 6,668074,244,1,1.2,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,23,1,3,0,0,0,2,1,1108314,2013
04/03/2013,home,11320,648,South Carolina,9,True,6,5,1,win,6 - 5,669089,244,1,1.0,1,0,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,2,1,1108314,2013
