date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2012,home,10942,609,Saint Louis,9,True,5,10,-5,loss,5 - 10,757362,450,1,1.2,4,5,3,5,0,0,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,997879,2012
02/28/2012,home,10942,596,St. Bonaventure,9,True,14,3,11,win,14 - 3,757905,450,1,2.0,1,0,0,1,4,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,997879,2012
02/29/2012,home,10942,596,St. Bonaventure,9,True,0,5,-5,loss,0 - 5,757986,450,1,1.1,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,4,2,997879,2012
03/03/2012,home,10942,71,Bowling Green,9,True,4,12,-8,loss,4 - 12,758734,450,1,1.2,6,5,3,1,0,0,13,11,0,0,0,0,0,0,0,2,0,0,1,0,2,3,0,0,0,2,0,997879,2012
03/06/2012,home,10942,248,George Mason,9,True,2,5,-3,loss,2 - 5,759457,450,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,3,1,997879,2012
03/07/2012,away,10942,317,James Madison,11,True,9,6,3,win,9 - 6,759731,450,1,5.0,1,0,0,2,6,0,18,15,0,0,0,0,0,0,1,0,0,1,0,66,6,3,1,0,0,2,0,997879,2012
03/13/2012,away,10942,393,UMES,9,True,6,0,6,win,6 - 0,761782,450,1,2.1,2,0,0,1,6,0,12,11,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,1,2,1,997879,2012
03/17/2012,home,10942,81,Bryant,9,True,2,3,-1,loss,2 - 3,763234,450,1,6.0,4,1,1,3,3,0,23,20,0,0,0,2,0,0,0,0,0,0,0,98,3,10,0,0,0,1,2,997879,2012
03/23/2012,away,10942,590,Sacred Heart,9,True,5,10,-5,loss,5 - 10,764493,450,1,4.0,7,8,6,2,3,0,21,17,2,1,0,1,0,0,0,0,0,0,2,80,3,5,0,1,0,1,1,997879,2012
03/28/2012,away,10942,393,UMES,9,True,6,3,3,win,6 - 3,766382,450,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,2,997879,2012
03/30/2012,home,10942,748,Wagner,10,True,6,9,-3,loss,6 - 9,766914,450,1,1.0,2,3,3,3,2,0,9,5,0,0,0,0,0,1,0,2,0,0,0,44,0,1,0,1,0,3,0,997879,2012
04/06/2012,home,10942,361,LIU,9,True,5,1,4,win,5 - 1,769534,450,1,2.0,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,29,2,2,0,0,1,2,0,997879,2012
04/07/2012,home,10942,361,LIU,9,True,9,5,4,win,9 - 5,769740,450,1,1.1,0,0,0,1,3,0,5,4,0,0,0,0,0,0,0,2,0,0,0,25,0,1,0,0,1,3,0,997879,2012
04/10/2012,away,10942,251,Georgetown,9,True,3,5,-2,loss,3 - 5,770689,450,1,1.0,1,1,1,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,997879,2012
04/14/2012,away,10942,562,Quinnipiac,9,True,4,5,-1,loss,4 - 5,772416,450,1,1.1,4,1,1,1,0,0,8,7,1,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,2,0,997879,2012
04/15/2012,away,10942,562,Quinnipiac,9,True,7,6,1,win,7 - 6,772656,450,1,2.2,5,2,2,0,1,0,12,12,1,0,0,0,0,0,0,3,0,0,0,0,1,5,0,0,0,2,1,997879,2012
04/17/2012,away,10942,711,Towson,9,True,5,10,-5,loss,5 - 10,773152,450,1,0.2,3,1,1,0,1,0,5,5,0,0,1,0,0,0,0,3,3,0,0,21,0,1,0,0,0,3,0,997879,2012
04/21/2012,away,10942,439,Monmouth,9,True,4,5,-1,loss,4 - 5,774713,450,1,0.1,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,2,0,0,11,0,1,0,0,0,2,0,997879,2012
04/21/2012,away,10942,439,Monmouth,9,True,1,2,-1,loss,1 - 2,774890,450,1,2.0,0,0,0,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,30,1,3,0,0,0,2,0,997879,2012
05/04/2012,away,10942,222,Fairleigh Dickinson,9,True,7,4,3,win,7 - 4,777860,450,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,1,3,0,997879,2012
05/05/2012,away,10942,222,Fairleigh Dickinson,9,True,9,5,4,win,9 - 5,778377,450,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,2,0,0,17,0,2,0,0,0,2,1,997879,2012
05/05/2012,away,10942,222,Fairleigh Dickinson,9,True,6,9,-3,loss,6 - 9,778469,450,1,0.2,1,1,1,0,1,0,3,3,0,0,1,0,0,0,0,1,1,0,0,9,1,0,0,0,0,3,0,997879,2012
05/12/2012,home,10942,127,Central Conn. St.,9,True,3,17,-14,loss,3 - 17,779373,450,1,3.0,11,8,8,3,2,0,22,17,2,0,1,1,0,0,0,0,0,0,2,91,2,4,0,1,0,1,0,997879,2012
