App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,4,1,03/01/2015,neutral,12080,591,Saginaw Valley,9,True,3,7,-4,loss,407151,30124,1442263,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,3,0,03/02/2015,neutral,12080,30141,Walsh,9,True,4,8,-4,loss,407266,30124,1442263,2015
0,1,7.0,8,6,6,4,4,0,34,28,2,0,0,2,0,1,0,0,0,0,1,0,7,10,0,1,0,1,0,03/04/2015,neutral,12080,591,Saginaw Valley,9,True,0,6,-6,loss,407513,30124,1442263,2015
0,1,4.0,9,10,8,4,5,0,28,22,2,0,1,0,1,2,0,0,0,0,0,0,0,6,0,1,0,1,0,03/17/2015,away,12080,1000,Carson-Newman,9,True,3,20,-17,loss,410854,30124,1442263,2015
0,0,4.0,2,1,1,2,3,0,17,15,1,0,0,1,0,0,0,1,0,0,0,77,1,8,0,0,0,2,0,03/20/2015,away,12080,19117,Salem (WV),9,True,3,4,-1,loss,411470,30124,1442263,2015
0,1,4.0,9,6,5,1,3,0,23,22,1,0,0,1,0,0,0,0,0,0,0,80,3,6,0,1,0,1,1,03/25/2015,home,12080,30119,Ohio Dominican,9,True,6,11,-5,loss,412950,30124,1442263,2015
0,0,1.1,4,5,5,2,2,0,10,8,0,0,3,0,0,0,0,0,0,0,0,40,1,1,0,1,0,2,0,03/31/2015,home,12080,333,Ky. Wesleyan,9,True,9,14,-5,loss,414672,30124,1442263,2015
0,0,0.2,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,2,0,04/01/2015,home,12080,1403,Tiffin,14,True,5,7,-2,loss,414864,30124,1442263,2015
0,0,3.0,0,1,0,0,6,0,11,11,0,0,0,1,0,0,0,0,0,0,0,50,0,3,0,0,0,2,2,04/08/2015,home,12080,30104,Urbana,9,True,10,5,5,win,416816,30124,1442263,2015
0,0,1.0,3,3,0,0,3,0,7,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,04/12/2015,away,12080,174,Davis & Elkins,9,True,0,5,-5,loss,418301,30124,1442263,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,04/15/2015,neutral,12080,332,Kentucky St.,9,True,5,1,4,win,419106,30124,1442263,2015
0,0,3.0,2,2,2,0,2,0,12,10,2,0,0,0,0,1,0,2,0,1,0,0,3,4,0,0,0,2,0,04/17/2015,home,12080,934,Alderson Broaddus,9,True,2,9,-7,loss,419420,30124,1442263,2015
0,0,1.2,6,5,4,0,3,0,13,11,2,0,0,0,0,2,0,2,2,0,0,0,2,0,0,0,0,2,0,04/21/2015,away,12080,1403,Tiffin,9,True,11,16,-5,loss,420843,30124,1442263,2015
0,0,0.2,3,3,3,1,1,0,6,5,0,2,0,0,0,0,0,1,1,0,0,17,0,1,0,0,0,2,0,04/25/2015,away,12080,30002,Trevecca Nazarene,9,True,2,18,-16,loss,421958,30124,1442263,2015
0,0,3.1,0,0,0,0,2,0,10,10,0,0,0,1,0,0,0,1,0,0,0,0,5,2,1,0,0,2,1,04/29/2015,away,12080,30104,Urbana,9,True,15,13,2,win,423121,30124,1442263,2015
0,0,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,2,0,0,0,25,2,2,0,0,0,3,0,05/01/2015,home,12080,15207,Ohio Valley,9,True,1,4,-3,loss,423481,30124,1442263,2015
0,0,2.0,1,0,0,0,1,0,8,7,0,0,0,0,0,1,0,0,0,0,0,22,2,3,0,0,0,2,0,05/02/2015,home,12080,15207,Ohio Valley,9,True,9,1,8,win,423992,30124,1442263,2015
