App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.0,6,2,2,1,6,0,28,25,1,0,0,0,0,1,0,0,0,0,1,99,12,2,0,1,0,1,3,02/13/2015,home,12080,169,Creighton,9,True,0,5,-5,loss,404746,94,1300400,2015
0,1,7.0,9,2,2,4,3,0,31,26,3,0,0,1,0,1,0,0,0,0,0,101,9,5,1,0,0,1,0,02/20/2015,home,12080,505,Northern Ky.,9,True,11,3,8,win,405756,94,1300400,2015
0,1,7.0,8,4,4,2,0,0,28,25,0,0,1,0,0,0,0,0,0,0,1,104,8,10,0,0,0,1,0,02/26/2015,away,12080,28,Arizona St.,9,True,4,5,-1,loss,406472,94,1300400,2015
0,1,9.0,6,2,2,1,3,0,35,34,1,0,0,0,0,0,0,0,0,0,0,124,20,4,1,0,0,1,0,03/06/2015,home,12080,748,Wagner,9,True,4,2,2,win,407678,94,1300400,2015
0,1,7.0,7,3,2,1,4,0,27,25,0,0,0,0,0,0,0,0,0,0,1,107,7,7,1,0,0,1,2,03/13/2015,away,12080,472,New Mexico St.,9,True,13,3,10,win,409435,94,1300400,2015
0,1,5.0,9,5,5,2,3,0,24,21,2,1,0,0,2,0,0,0,0,1,0,0,6,4,0,1,0,1,1,03/20/2015,away,12080,109,UC Irvine,9,True,1,6,-5,loss,411609,94,1300400,2015
0,1,8.0,8,3,3,2,5,0,33,30,1,1,0,1,0,1,0,0,0,0,0,133,9,7,0,1,0,1,1,03/27/2015,home,12080,30024,Utah Valley,9,True,2,3,-1,loss,413255,94,1300400,2015
0,1,3.0,4,0,0,1,3,0,14,12,1,0,0,0,0,1,1,0,0,0,0,0,3,2,0,0,0,1,2,04/02/2015,away,12080,494,North Dakota,9,True,12,1,11,win,414967,94,1300400,2015
0,1,9.0,9,1,1,0,1,0,33,33,1,0,0,0,0,0,0,0,0,0,0,132,12,11,1,0,0,1,0,04/10/2015,home,12080,536,UTRGV,9,True,5,1,4,win,417057,94,1300400,2015
0,1,9.0,5,0,0,2,1,1,33,30,0,0,0,0,1,0,1,0,0,1,0,113,8,17,1,0,0,1,1,04/17/2015,away,12080,102,Sacramento St.,9,True,1,0,1,win,419527,94,1300400,2015
0,1,9.0,9,0,0,0,2,1,36,36,2,0,0,0,0,0,0,0,0,0,0,122,16,9,1,0,0,1,1,04/24/2015,home,12080,1356,Seattle U,9,True,5,0,5,win,421474,94,1300400,2015
0,1,9.0,14,4,4,3,7,0,42,39,3,0,1,0,0,0,0,0,0,0,0,149,11,7,0,0,0,1,2,05/01/2015,home,12080,502,Northern Colo.,10,True,4,6,-2,loss,423360,94,1300400,2015
0,1,9.0,11,2,2,0,7,0,37,36,2,0,0,0,0,0,0,0,0,1,0,0,11,8,1,0,0,1,2,05/08/2015,away,12080,1104,Grand Canyon,9,True,4,2,2,win,424672,94,1300400,2015
0,1,6.0,6,2,2,1,1,0,26,25,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,0,0,1,1,05/14/2015,away,12080,136,Chicago St.,13,True,4,5,-1,loss,425409,94,1300400,2015
0,1,7.0,8,1,1,0,6,0,27,27,1,0,0,0,0,0,0,0,0,0,0,94,6,7,1,0,0,1,3,05/21/2015,neutral,12080,494,North Dakota,9,True,11,1,10,win,426089,94,1300400,2015
0,1,5.1,7,3,3,2,4,0,26,24,1,0,1,0,0,0,0,0,0,0,0,101,5,7,0,0,0,1,2,05/24/2015,neutral,12080,1356,Seattle U,9,True,5,4,1,win,426298,94,1300400,2015
0,1,9.0,7,1,1,2,2,0,36,32,1,0,0,0,0,1,0,0,0,0,1,117,11,12,1,0,0,1,2,05/30/2015,neutral,12080,433,Ole Miss,9,True,2,1,1,win,426376,94,1300400,2015
