App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.2,4,5,4,2,7,0,20,14,0,1,0,3,0,2,0,0,0,1,1,72,2,1,0,0,0,1,2,02/13/2015,away,12080,498,ULM,9,True,11,6,5,win,404760,305,1531321,2015
0,1,4.2,5,2,2,5,4,0,21,16,1,0,0,1,0,0,0,0,0,0,0,79,3,4,0,0,0,1,1,02/20/2015,neutral,12080,736,Vanderbilt,9,True,2,3,-1,loss,405844,305,1531321,2015
0,1,2.1,7,8,7,3,2,0,17,14,0,0,0,1,0,0,0,0,0,0,0,64,2,3,0,1,0,1,1,02/28/2015,away,12080,255,Georgia Tech,9,True,2,15,-13,loss,406719,305,1531321,2015
0,1,4.0,1,2,2,7,3,0,19,11,0,0,0,0,0,0,0,0,0,1,0,85,2,5,0,0,0,1,1,03/12/2015,home,12080,129,Central Mich.,9,True,4,3,1,win,409275,305,1531321,2015
0,1,5.2,2,2,2,4,4,0,24,19,0,0,0,2,0,0,0,0,0,1,0,110,6,7,0,0,0,1,3,03/17/2015,away,12080,463,Nebraska,9,True,3,4,-1,loss,410768,305,1531321,2015
0,1,5.2,4,3,3,5,4,0,27,18,1,1,0,1,0,1,0,0,0,2,1,96,5,8,0,1,0,1,1,03/22/2015,away,12080,669,Missouri St.,9,True,1,6,-5,loss,412200,305,1531321,2015
0,1,4.1,4,3,3,8,1,0,23,15,1,0,1,2,0,0,0,0,0,0,0,95,6,4,0,0,0,1,0,03/29/2015,home,12080,219,Evansville,9,True,7,9,-2,loss,413906,305,1531321,2015
0,0,1.1,2,6,6,4,2,0,10,6,0,0,0,2,0,0,0,0,0,0,0,43,0,2,0,0,0,2,0,04/05/2015,away,12080,782,Wichita St.,9,True,4,14,-10,loss,416265,305,1531321,2015
0,0,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,13,1,0,0,0,0,4,0,04/29/2015,away,12080,306,Indiana,10,True,6,5,1,win,423063,305,1531321,2015
0,0,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,3,0,05/10/2015,home,12080,654,Southeast Mo. St.,9,True,8,7,1,win,425224,305,1531321,2015
0,0,0.0,2,0,0,0,0,0,3,2,0,0,0,1,0,1,0,2,2,0,0,10,0,0,0,0,0,5,0,05/22/2015,neutral,12080,1045,DBU,9,True,5,12,-7,loss,426208,305,1531321,2015
