App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,3,2,2,1,1,0,6,5,1,0,0,1,1,0,0,0,0,0,0,34,0,1,0,0,0,4,0,0,02/18/2024,away,16580,483,Nicholls,9,True,12,19,-7,loss,4526103,590,2353564,2024,1
1,0,1.0,0.0,2,1,1,0,1,0,5,5,0,0,0,0,1,0,0,0,0,0,0,25,0,2,0,0,0,4,1,0,02/25/2024,away,16580,692,Tennessee Tech,9,True,8,21,-13,loss,4527261,590,2353564,2024,1
1,0,1.0,0.0,3,2,2,2,0,0,8,5,1,0,0,0,0,0,1,0,0,0,1,26,1,2,0,0,0,3,0,0,03/01/2024,away,16580,740,VCU,9,True,2,6,-4,loss,4527748,590,2353564,2024,1
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,1,4,0,0,03/03/2024,away,16580,786,William & Mary,9,True,6,5,1,win,4528688,590,2353564,2024,1
1,1,4.0,0.0,5,6,5,2,1,0,19,16,2,0,0,0,0,0,0,0,0,0,1,74,6,4,0,1,0,1,1,1,03/12/2024,away,16580,500,Northeastern,9,True,0,10,-10,loss,4530460,590,2353564,2024,1
1,1,3.0,0.0,2,1,1,2,1,0,13,10,1,0,0,0,0,0,0,0,0,0,1,49,3,4,0,0,0,1,0,0,03/19/2024,away,16580,81,Bryant,9,True,4,7,-3,loss,4531952,590,2353564,2024,1
1,1,3.2,0.0,2,1,1,2,3,0,16,11,0,0,0,0,0,1,0,0,0,1,1,61,3,4,0,0,0,1,1,1,03/26/2024,home,16580,386,Marist,9,True,6,3,3,win,4533417,590,2353564,2024,1
1,0,0.1,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,4,0,0,04/06/2024,home,16580,165,Coppin St.,9,True,8,10,-2,loss,4535699,590,2353564,2024,1
1,0,2.0,0.0,1,0,0,1,3,0,8,7,1,0,0,0,0,0,0,0,0,0,0,37,2,1,1,0,0,5,2,0,04/07/2024,home,16580,165,Coppin St.,10,True,9,8,1,win,4535980,590,2353564,2024,1
1,0,2.2,0.0,2,0,0,2,3,0,13,10,0,0,0,0,0,0,1,0,0,1,0,42,1,4,0,0,0,2,1,0,04/13/2024,home,16580,349,Le Moyne,11,True,3,4,-1,loss,4537204,590,2353564,2024,1
1,0,5.2,0.0,4,1,1,2,5,0,23,21,0,0,0,0,1,0,0,2,0,0,0,91,4,8,0,1,0,3,2,0,04/19/2024,away,16580,178,Delaware St.,13,True,5,6,-1,loss,5283364,590,2353564,2024,1
1,0,4.0,0.0,3,0,0,1,6,0,14,13,1,0,0,0,0,0,0,0,0,0,0,50,1,3,0,0,1,2,2,0,04/28/2024,home,16580,485,Norfolk St.,9,True,6,1,5,win,4540419,590,2353564,2024,1
1,0,6.0,0.0,0,0,0,1,5,0,18,16,0,0,0,0,0,0,0,3,1,0,1,71,5,7,1,0,0,2,3,0,05/03/2024,away,16580,748,Wagner,9,True,7,5,2,win,5289166,590,2353564,2024,1
