App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.0,0,0,0,2,1,0,7,5,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,1,0,02/21/2015,home,12080,178,Delaware St.,9,True,9,4,5,win,405877,193,1643577,2015
0,1,1.1,1,1,1,3,1,0,8,4,0,0,0,1,1,0,0,0,0,1,0,0,3,0,0,0,0,1,0,02/25/2015,home,12080,489,N.C. Central,9,True,12,1,11,win,406458,193,1643577,2015
0,0,3.0,3,1,1,1,3,0,13,12,1,0,0,1,0,0,0,0,0,0,0,48,1,5,1,0,0,2,1,03/10/2015,home,12080,813,Yale,9,True,13,3,10,win,408896,193,1643577,2015
0,0,3.0,2,0,0,1,5,0,12,11,0,0,0,0,0,0,0,0,0,0,0,47,0,4,1,0,0,2,1,03/17/2015,home,12080,158,Columbia,9,True,5,2,3,win,410755,193,1643577,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,03/24/2015,away,12080,355,Liberty,9,True,3,1,2,win,412621,193,1643577,2015
0,0,2.0,3,2,1,2,2,0,11,8,0,0,0,0,0,1,0,0,0,0,0,39,2,1,0,0,0,2,1,03/31/2015,home,12080,115,Campbell,9,True,6,9,-3,loss,414498,193,1643577,2015
0,0,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,1,0,0,21,1,2,0,0,0,6,0,04/05/2015,away,12080,415,Miami (FL),9,True,0,10,-10,loss,416258,193,1643577,2015
0,1,4.0,4,4,4,1,3,0,18,16,1,0,1,0,0,1,0,0,0,0,0,66,1,8,0,0,0,1,1,04/08/2015,home,12080,575,Richmond,9,True,7,4,3,win,416764,193,1643577,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,6,0,04/12/2015,home,12080,367,Louisville,9,True,1,11,-10,loss,418046,193,1643577,2015
0,0,1.0,1,1,1,1,1,0,6,4,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,04/18/2015,away,12080,147,Clemson,9,True,1,8,-7,loss,420197,193,1643577,2015
0,0,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,6,0,04/26/2015,home,12080,742,Virginia Tech,9,True,3,11,-8,loss,422342,193,1643577,2015
