App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,3,1,0,1,8,0,22,20,1,0,0,1,0,0,0,0,0,1,0,88,7,2,1,0,0,1,3,02/14/2015,away,12080,196,East Carolina,9,True,9,2,7,win,405183,746,1529754,2015
0,1,5.0,6,2,0,1,6,0,23,21,1,0,0,0,0,1,0,0,0,0,0,0,7,1,1,0,0,1,1,02/21/2015,neutral,12080,340,La Salle,9,True,8,3,5,win,406103,746,1529754,2015
0,1,5.0,3,1,1,5,6,0,23,17,1,0,0,2,0,0,0,0,0,1,0,0,6,3,1,0,0,1,1,02/27/2015,neutral,12080,635,Seton Hall,9,True,4,1,3,win,406665,746,1529754,2015
0,1,7.0,4,1,1,1,7,0,26,25,1,0,0,0,0,0,0,0,0,0,0,103,10,4,1,0,0,1,2,03/07/2015,neutral,12080,545,Pittsburgh,9,True,2,1,1,win,408216,746,1529754,2015
0,1,5.2,7,3,3,5,6,0,27,21,0,0,0,1,0,0,0,0,0,0,1,105,6,3,0,1,0,1,2,03/14/2015,away,12080,742,Virginia Tech,9,True,1,3,-2,loss,409774,746,1529754,2015
0,1,4.1,2,6,6,6,3,0,21,14,0,0,1,0,0,1,0,0,0,0,0,0,6,3,0,0,0,1,1,03/21/2015,home,12080,234,Florida St.,9,True,10,12,-2,loss,411632,746,1529754,2015
0,1,7.2,5,2,2,2,9,0,28,26,3,0,0,2,0,0,0,0,0,0,0,121,8,4,0,0,0,1,2,03/28/2015,away,12080,513,Notre Dame,9,True,4,2,2,win,413805,746,1529754,2015
0,1,6.0,9,4,2,3,5,0,30,26,2,0,0,0,0,1,0,0,0,0,0,0,7,4,0,0,0,1,1,04/05/2015,home,12080,367,Louisville,9,True,4,11,-7,loss,416268,746,1529754,2015
0,1,5.0,7,8,7,3,1,0,27,22,0,0,0,0,1,1,0,0,0,1,0,108,7,7,0,1,0,1,0,04/11/2015,away,12080,255,Georgia Tech,9,True,4,11,-7,loss,417332,746,1529754,2015
0,1,7.2,6,2,1,2,11,0,32,28,0,0,0,0,0,0,0,0,0,2,0,0,7,5,0,0,0,1,3,04/18/2015,home,12080,415,Miami (FL),9,True,5,2,3,win,419579,746,1529754,2015
0,1,7.0,5,3,3,3,11,0,32,28,0,0,1,0,0,1,0,0,0,0,0,111,7,3,1,0,0,1,3,04/24/2015,away,12080,490,NC State,9,True,8,3,5,win,421451,746,1529754,2015
0,1,7.0,5,1,1,6,8,0,28,22,1,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,1,2,05/08/2015,home,12080,193,Duke,9,True,3,1,2,win,424684,746,1529754,2015
0,1,8.0,7,1,1,1,9,0,30,29,0,0,1,0,0,0,1,0,0,0,0,126,8,5,0,0,0,1,2,05/14/2015,away,12080,457,North Carolina,10,True,2,1,1,win,425473,746,1529754,2015
0,1,7.1,4,4,2,2,7,0,28,25,0,0,0,0,0,0,0,0,0,0,1,0,8,6,0,0,0,1,3,05/20/2015,neutral,12080,415,Miami (FL),9,True,5,9,-4,loss,425996,746,1529754,2015
0,1,7.2,5,1,1,2,4,0,30,28,0,0,0,0,0,0,0,0,0,0,0,115,10,8,1,0,0,1,1,05/29/2015,neutral,12080,657,Southern California,9,True,6,1,5,win,426345,746,1529754,2015
0,1,7.0,3,3,3,5,4,0,28,19,2,0,0,1,0,0,0,0,0,4,0,106,14,2,1,0,0,1,0,06/05/2015,away,12080,392,Maryland,9,True,5,3,2,win,426427,746,1529754,2015
0,1,6.0,6,3,3,2,2,0,26,21,1,0,1,0,0,2,0,0,0,0,1,96,7,6,0,0,0,1,1,06/13/2015,neutral,12080,31,Arkansas,9,True,5,3,2,win,426444,746,1529754,2015
0,1,6.1,7,4,4,2,6,0,28,24,1,0,0,1,0,1,0,0,0,1,0,111,6,6,0,1,0,1,0,06/22/2015,neutral,12080,736,Vanderbilt,9,True,1,5,-4,loss,426457,746,1529754,2015
