App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,2,1,1,0,2,0,5,5,1,0,0,1,0,0,0,0,0,0,0,22,0,1,0,0,0,2,1,0,02/20/2024,away,16580,30092,Flagler,10,True,4,5,-1,loss,4526386,584,2690036,2024,2
1,0,1.0,0.0,0,0,0,1,2,0,4,2,0,0,0,0,0,0,0,0,0,1,0,15,1,0,0,0,1,4,0,0,03/02/2024,away,16580,24639,Nova Southeastern,9,True,6,5,1,win,4528040,584,2690036,2024,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,1,3,0,0,03/08/2024,home,16580,510,Northwood,9,True,6,3,3,win,4529250,584,2690036,2024,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,6,0,0,03/12/2024,home,16580,72,Bradley,9,True,3,12,-9,loss,4530336,584,2690036,2024,2
1,0,1.0,0.0,1,1,1,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,14,1,0,0,0,0,2,0,0,03/15/2024,home,16580,20794,Lynn,9,True,10,9,1,win,4531038,584,2690036,2024,2
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,16,1,1,0,0,1,2,1,0,03/16/2024,home,16580,20794,Lynn,9,True,3,2,1,win,4531405,584,2690036,2024,2
1,0,1.0,0.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,3,0,0,03/23/2024,home,16580,230,Florida Tech,9,True,3,5,-2,loss,4532645,584,2690036,2024,2
1,0,0.2,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,9,1,0,0,0,1,4,0,0,03/24/2024,home,16580,230,Florida Tech,9,True,7,3,4,win,4532267,584,2690036,2024,2
1,0,1.2,0.0,2,1,1,1,1,0,7,6,0,0,0,0,1,0,0,0,0,0,0,27,2,1,0,0,0,3,1,0,04/02/2024,home,16580,608,Saint Leo,9,True,2,3,-1,loss,4534697,584,2690036,2024,2
1,0,2.2,0.0,4,3,3,1,0,0,14,12,0,0,0,0,0,1,0,0,0,0,0,45,3,4,0,0,0,2,0,0,04/06/2024,home,16580,689,Tampa,12,True,4,7,-3,loss,4542611,584,2690036,2024,2
1,0,2.2,0.0,0,0,0,3,2,0,12,8,0,0,0,0,0,1,0,0,0,0,0,39,2,4,1,0,0,3,1,0,04/13/2024,away,16580,208,Eckerd,9,True,14,8,6,win,4545667,584,2690036,2024,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,3,0,0,04/16/2024,home,16580,30092,Flagler,9,True,2,9,-7,loss,4537862,584,2690036,2024,2
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,13,0,2,0,0,0,4,0,0,04/24/2024,away,16580,230,Florida Tech,9,True,1,7,-6,loss,4539391,584,2690036,2024,2
1,0,1.0,0.0,1,1,1,2,1,0,6,4,0,0,0,0,1,0,0,0,0,0,0,19,2,0,0,0,0,2,1,0,04/27/2024,away,16580,30045,Palm Beach Atl.,9,True,2,4,-2,loss,4539960,584,2690036,2024,2
