App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,5,3,3,3,4,0,20,16,1,0,0,0,0,0,0,0,0,0,1,96,3,5,0,0,0,1,0,02/01/2019,neutral,14781,1001,Catawba,10,True,5,6,-1,loss,1647059,20794,2122475,2019
1,1,6.0,0.0,3,0,0,0,9,0,20,20,0,0,0,0,0,0,0,0,0,0,0,76,5,3,1,0,0,1,4,02/08/2019,home,14781,720,Tuskegee,9,True,18,2,16,win,1647315,20794,2122475,2019
1,1,3.0,0.0,8,6,5,3,2,0,23,16,2,0,0,1,0,2,0,0,0,1,1,85,2,4,0,1,0,1,0,02/15/2019,home,14781,1176,Lincoln Memorial,9,True,4,9,-5,loss,1706818,20794,2122475,2019
1,1,7.1,0.0,3,1,1,2,11,0,26,24,1,0,0,0,0,0,0,0,0,0,0,127,4,6,1,0,0,1,3,02/22/2019,away,14781,608,Saint Leo,9,True,3,1,2,win,1648814,20794,2122475,2019
1,1,7.0,0.0,5,4,4,2,5,0,27,25,0,0,0,1,0,0,0,0,0,0,0,94,7,8,0,1,0,1,1,03/01/2019,home,14781,584,Rollins,9,True,2,4,-2,loss,1649821,20794,2122475,2019
1,1,6.0,0.0,9,3,3,0,6,0,25,24,0,0,0,0,0,0,0,0,0,0,1,102,4,5,0,1,0,1,0,03/08/2019,home,14781,208,Eckerd,9,True,2,6,-4,loss,1651425,20794,2122475,2019
1,1,6.0,0.0,7,3,2,1,7,0,26,25,0,0,0,1,0,0,0,0,0,0,0,109,4,7,0,1,0,1,2,03/15/2019,away,14781,49,Barry,9,True,1,4,-3,loss,1653106,20794,2122475,2019
1,1,5.0,0.0,4,4,3,3,4,0,24,21,1,0,0,2,0,0,0,0,0,0,0,0,4,7,1,0,0,1,0,03/22/2019,home,14781,233,Fla. Southern,9,True,13,6,7,win,1654619,20794,2122475,2019
1,1,6.0,0.0,6,3,3,2,4,0,27,22,0,0,0,1,0,2,0,0,0,0,1,104,6,7,0,1,0,1,0,03/29/2019,away,14781,689,Tampa,9,True,2,3,-1,loss,1656225,20794,2122475,2019
1,1,6.0,0.0,7,1,1,2,6,0,28,26,0,0,1,0,0,0,0,0,0,0,0,104,7,4,0,0,0,1,2,04/05/2019,away,14781,230,Florida Tech,9,True,2,3,-1,loss,1657772,20794,2122475,2019
1,1,5.1,0.0,12,11,11,1,5,0,30,28,0,0,0,4,0,0,0,0,0,1,0,93,3,7,0,1,0,1,2,04/12/2019,home,14781,24639,Nova Southeastern,9,True,2,16,-14,loss,1659236,20794,2122475,2019
1,1,5.1,0.0,8,5,5,2,8,0,26,23,2,1,0,0,0,0,0,0,0,0,1,92,3,5,0,1,0,1,3,04/19/2019,away,14781,9680,Embry-Riddle (FL),9,True,3,5,-2,loss,1660694,20794,2122475,2019
1,1,5.1,0.0,5,4,4,3,5,0,25,18,1,0,0,0,1,1,0,0,0,1,2,0,3,8,0,0,0,1,1,04/27/2019,away,14781,39,Augusta,9,True,13,12,1,win,1662550,20794,2122475,2019
1,1,5.0,0.0,4,1,1,0,7,0,19,19,1,0,0,0,0,0,0,0,0,0,0,60,5,3,1,0,0,1,1,05/03/2019,home,14781,30045,Palm Beach Atl.,9,True,6,4,2,win,1663502,20794,2122475,2019
