App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,7,2,2,1,4,0,23,21,1,0,0,1,1,1,0,0,0,0,0,86,7,3,1,0,0,1,0,0,02/19/2023,away,16340,651,South Fla.,9,True,9,5,4,win,2390985,392,2496961,2023,1
1,1,2.0,0.0,5,7,7,3,2,0,14,10,0,0,0,3,0,1,0,0,0,0,0,49,1,2,0,1,0,1,0,0,02/26/2023,away,16340,433,Ole Miss,9,True,8,18,-10,loss,2392277,392,2496961,2023,1
1,1,5.1,0.0,7,5,3,1,3,0,24,22,3,0,0,0,0,0,0,0,0,0,1,80,10,2,0,1,0,1,1,0,03/05/2023,neutral,16340,277,Hawaii,9,True,3,9,-6,loss,2393456,392,2496961,2023,1
1,0,4.0,0.0,2,0,0,0,8,0,14,14,1,0,0,0,0,0,0,0,0,0,0,64,3,1,1,0,0,2,2,0,03/12/2023,home,16340,380,Maine,9,True,9,1,8,win,2395179,392,2496961,2023,1
1,0,4.0,0.0,1,0,0,0,4,0,13,13,0,0,0,0,0,0,0,0,0,0,0,49,7,1,0,0,1,2,0,0,03/19/2023,home,16340,14,UAlbany,9,True,4,0,4,win,2396775,392,2496961,2023,1
1,1,2.0,0.0,2,2,2,3,3,0,10,7,1,0,0,0,0,0,0,0,0,0,0,38,2,0,0,0,0,1,0,0,03/28/2023,home,16340,251,Georgetown,9,True,10,7,3,win,2398518,392,2496961,2023,1
1,0,0.2,0.0,2,1,1,1,1,0,6,4,1,0,0,0,0,1,0,0,0,0,0,22,1,0,0,0,0,2,1,0,04/01/2023,away,16340,312,Iowa,9,True,7,4,3,win,2399446,392,2496961,2023,1
1,0,0.1,0.0,4,3,3,1,0,0,6,5,1,0,0,1,0,0,0,1,1,0,0,20,1,0,0,0,0,2,0,0,04/02/2023,away,16340,312,Iowa,9,True,8,12,-4,loss,2399771,392,2496961,2023,1
1,1,2.2,0.0,4,3,3,1,2,0,14,12,2,0,0,0,0,1,0,0,0,0,0,45,2,4,0,0,0,1,1,0,04/11/2023,home,16340,251,Georgetown,10,True,9,10,-1,loss,2428529,392,2496961,2023,1
1,1,3.1,0.0,8,4,4,2,1,0,19,17,3,0,0,0,0,0,0,0,0,0,0,59,3,5,0,0,0,1,0,1,04/18/2023,away,16340,249,George Washington,9,True,15,8,7,win,2402832,392,2496961,2023,1
1,1,4.2,0.0,6,6,6,5,4,0,25,19,1,0,0,0,1,1,0,0,0,0,0,97,7,2,0,0,0,1,2,0,04/25/2023,away,16340,391,UMBC,9,True,24,11,13,win,2404522,392,2496961,2023,1
1,0,1.0,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,5,0,0,05/03/2023,away,16340,180,Delaware,9,True,19,7,12,win,2405898,392,2496961,2023,1
1,0,3.2,0.0,3,3,3,3,4,0,19,12,0,0,0,0,0,3,0,1,0,0,1,71,3,3,0,0,0,2,0,0,05/06/2023,home,16340,463,Nebraska,9,True,10,12,-2,loss,2406441,392,2496961,2023,1
1,0,2.0,0.0,1,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,24,4,1,0,0,0,4,0,0,05/09/2023,home,16340,500,Northeastern,9,True,2,9,-7,loss,2406773,392,2496961,2023,1
