App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,6,2,2,2,2,0,20,18,2,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,1,0,02/21/2015,neutral,12080,30177,Lubbock Christian,9,True,5,6,-1,loss,406160,206,1648765,2015
0,1,3.1,6,5,5,4,2,0,21,16,3,0,0,1,0,1,0,0,0,0,0,68,6,2,0,0,0,1,0,03/07/2015,away,12080,767,West Tex. A&M,9,True,8,9,-1,loss,408019,206,1648765,2015
0,1,6.0,7,4,1,1,2,0,28,26,1,1,0,1,0,0,0,0,0,1,0,101,8,7,0,1,0,1,0,03/15/2015,away,12080,696,Tex. A&M-Kingsville,9,True,2,4,-2,loss,410378,206,1648765,2015
0,1,4.0,6,6,4,4,3,0,23,19,1,0,1,1,0,0,0,0,0,0,0,96,4,5,0,1,0,1,2,03/21/2015,home,12080,996,Cameron,9,True,0,8,-8,loss,411955,206,1648765,2015
0,1,7.2,7,4,3,1,2,0,30,27,2,0,0,0,0,1,0,0,0,0,1,118,9,8,0,0,0,1,1,03/27/2015,home,12080,25,Angelo St.,9,True,5,4,1,win,413116,206,1648765,2015
0,1,6.0,7,3,2,0,6,0,27,27,2,1,0,0,0,0,0,0,0,0,0,0,9,3,0,1,0,1,2,04/03/2015,away,12080,1395,Tarleton St.,9,True,3,4,-1,loss,415559,206,1648765,2015
0,1,9.0,12,2,1,1,5,0,40,36,0,0,0,0,0,0,0,0,0,3,0,108,15,5,0,1,0,1,2,04/10/2015,home,12080,767,West Tex. A&M,9,True,1,2,-1,loss,417094,206,1648765,2015
0,1,6.0,9,8,8,4,4,0,32,26,3,0,0,4,0,1,0,0,0,0,1,124,7,7,1,0,0,1,1,04/17/2015,home,12080,696,Tex. A&M-Kingsville,9,True,19,9,10,win,419342,206,1648765,2015
0,1,3.0,6,4,4,1,2,0,16,15,1,1,1,0,0,0,0,0,0,0,0,49,5,2,0,0,0,1,0,04/28/2015,away,12080,0,Southwest (NM),9,True,9,10,-1,loss,422932,206,1648765,2015
0,0,2.0,1,0,0,0,2,0,7,7,0,0,0,1,0,0,0,0,0,0,0,23,2,2,0,0,0,2,0,05/02/2015,away,12080,25,Angelo St.,9,True,8,3,5,win,423908,206,1648765,2015
