App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,4,2,1,5,0,0,18,12,1,0,0,1,0,1,0,0,0,0,0,0,1,6,0,1,0,1,0,03/08/2015,away,12080,679,Stevens,9,True,4,7,-3,loss,408326,480,1556666,2015
0,1,3.0,1,0,0,0,5,0,11,10,0,0,0,0,0,1,0,0,0,0,0,47,3,1,0,0,0,1,2,03/18/2015,away,12080,478,SUNY Maritime,9,True,3,2,1,win,411053,480,1556666,2015
0,1,6.2,2,2,2,7,3,0,31,21,1,0,0,2,0,3,0,0,0,0,0,0,8,7,1,0,0,1,2,03/22/2015,away,12080,30072,St. Joseph's (Brkln),9,True,3,2,1,win,412513,480,1556666,2015
0,1,6.0,9,3,3,0,9,0,26,25,0,0,0,3,1,1,0,0,0,0,0,0,5,2,1,0,0,1,3,03/27/2015,home,12080,321,John Jay,9,True,4,3,1,win,413281,480,1556666,2015
0,1,3.0,7,7,7,1,0,0,18,13,1,0,0,2,0,1,0,0,0,2,1,0,5,4,0,1,0,1,0,04/04/2015,away,12080,1340,St. Joseph's (L.I.),9,True,4,11,-7,loss,415967,480,1556666,2015
0,1,3.0,5,4,4,1,4,0,14,13,0,0,2,1,0,0,0,0,0,0,0,56,3,1,0,0,0,1,2,04/07/2015,away,12080,442,Montclair St.,9,True,4,10,-6,loss,416562,480,1556666,2015
0,1,5.0,4,2,2,4,6,0,24,17,1,0,1,0,0,3,0,0,0,0,0,0,6,1,1,0,0,1,3,04/11/2015,away,12080,58,Baruch,9,True,4,2,2,win,417470,480,1556666,2015
0,0,1.0,0,0,0,2,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,04/15/2015,home,12080,190,Drew,9,True,6,2,4,win,418868,480,1556666,2015
0,1,4.0,4,4,3,3,7,0,20,16,1,0,0,1,0,1,0,0,0,0,0,0,2,2,0,1,0,1,5,04/18/2015,away,12080,279,Lehman,9,True,5,6,-1,loss,419736,480,1556666,2015
0,0,1.1,3,1,1,4,0,0,11,5,1,0,0,0,0,0,3,0,0,2,0,35,2,2,0,1,0,2,0,04/21/2015,away,12080,524,Old Westbury,10,True,4,5,-1,loss,420765,480,1556666,2015
0,1,3.2,7,8,7,4,4,0,22,15,0,0,0,0,0,1,0,0,0,2,0,0,4,2,0,1,0,1,0,04/25/2015,home,12080,675,Staten Island,9,True,5,11,-6,loss,421864,480,1556666,2015
0,0,2.0,1,1,1,1,1,0,8,6,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,1,0,2,0,04/29/2015,away,12080,479,NYU,9,True,8,9,-1,loss,423158,480,1556666,2015
0,1,2.2,5,7,7,4,5,0,19,13,0,0,0,1,0,2,0,0,0,0,0,0,2,1,0,1,0,1,1,05/02/2015,away,12080,2798,Albertus Magnus,9,True,5,8,-3,loss,423784,480,1556666,2015
0,1,7.1,7,4,3,3,7,0,34,30,2,0,0,1,0,0,0,0,0,1,0,0,9,5,0,1,0,1,2,05/08/2015,neutral,12080,675,Staten Island,9,True,3,4,-1,loss,424829,480,1556666,2015
