App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,0.0,1,0,0,0,1,0,3,2,0,0,0,0,0,0,0,3,2,0,1,15,0,1,1,0,0,3,0,02/19/2016,away,12360,626,San Diego St.,9,True,8,2,6,win,292474,529,1546144,2016
0,0,1.2,0.0,1,0,0,0,3,0,6,6,0,0,0,0,1,0,0,0,0,0,0,35,1,1,0,0,1,5,1,02/21/2016,away,12360,626,San Diego St.,9,True,4,3,1,win,293175,529,1546144,2016
0,0,2.0,0.0,0,0,0,1,4,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,02/26/2016,home,12360,299,Illinois St.,9,True,4,2,2,win,293670,529,1546144,2016
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,02/28/2016,home,12360,299,Illinois St.,9,True,3,1,2,win,294453,529,1546144,2016
0,0,2.0,0.0,1,0,0,1,1,0,9,7,0,0,0,0,2,1,0,0,0,0,0,0,2,2,0,0,0,3,1,03/05/2016,home,12360,104,UC Santa Barbara,14,True,0,1,-1,loss,295352,529,1546144,2016
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,03/06/2016,home,12360,104,UC Santa Barbara,9,True,3,1,2,win,295941,529,1546144,2016
0,0,1.2,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,22,3,1,0,0,0,4,0,03/13/2016,away,12360,430,Mississippi St.,9,True,2,5,-3,loss,297821,529,1546144,2016
0,0,2.1,0.0,0,0,0,0,1,0,8,7,0,0,0,0,0,1,0,2,0,0,0,0,1,5,0,0,0,4,0,03/20/2016,home,12360,732,Utah,9,True,0,2,-2,loss,299713,529,1546144,2016
0,0,1.0,0.0,2,1,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,1,7,1,03/22/2016,away,12360,1356,Seattle U,9,True,6,4,2,win,300063,529,1546144,2016
0,0,1.1,0.0,1,3,3,2,1,0,6,3,0,0,0,1,0,0,0,1,0,1,0,20,1,1,0,1,0,4,1,03/24/2016,away,12360,756,Washington,10,True,6,9,-3,loss,300485,529,1546144,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,1,4,1,03/25/2016,away,12360,756,Washington,9,True,2,0,2,win,300757,529,1546144,2016
0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,04/06/2016,home,12360,551,Portland,9,True,10,1,9,win,303849,529,1546144,2016
