App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,5,4,3,1,3,0,16,15,0,0,0,1,2,0,0,0,0,0,0,0,5,2,0,1,0,1,1,03/10/2015,neutral,12080,803,Wis.-Stout,9,True,3,4,-1,loss,409042,268,1436701,2015
0,1,7.0,4,1,0,3,5,0,28,24,2,0,0,0,0,1,0,0,0,0,0,0,8,7,1,0,0,1,0,03/14/2015,neutral,12080,364,Loras,9,True,10,1,9,win,410005,268,1436701,2015
0,0,5.2,13,10,10,2,0,0,31,29,2,0,1,2,0,0,0,0,0,0,0,94,9,6,0,1,0,2,0,03/21/2015,neutral,12080,515,Oberlin,9,True,5,11,-6,loss,412121,268,1436701,2015
0,1,0.2,5,6,3,1,0,0,8,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,04/01/2015,away,12080,612,Saint Mary's (MN),9,True,2,20,-18,loss,414880,268,1436701,2015
0,0,0.2,1,3,1,2,1,0,6,3,0,0,1,1,0,0,0,2,2,0,1,32,0,1,0,0,0,2,0,04/04/2015,neutral,12080,620,St. Thomas (MN),11,True,7,9,-2,loss,416207,268,1436701,2015
0,0,3.0,4,0,0,0,3,0,13,13,0,0,0,0,1,0,0,0,0,0,0,50,3,3,0,0,0,4,1,04/08/2015,away,12080,38,Augsburg,9,True,8,1,7,win,416902,268,1436701,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,0,3,1,0,0,3,0,04/14/2015,home,12080,1226,Minn.-Morris,9,True,8,3,5,win,418719,268,1436701,2015
0,0,2.0,3,2,2,0,0,0,9,9,2,0,0,0,0,0,0,0,0,0,0,29,4,2,0,0,0,4,0,04/18/2015,home,12080,38,Augsburg,9,True,10,4,6,win,419641,268,1436701,2015
0,0,3.1,2,3,3,5,0,0,18,11,0,0,0,0,0,1,0,2,0,0,1,0,4,6,1,0,0,2,0,04/25/2015,away,12080,60,Bethel (MN),9,True,13,8,5,win,422015,268,1436701,2015
0,0,3.1,7,4,4,2,2,0,19,17,1,0,0,0,0,0,0,2,1,0,0,65,7,1,0,0,0,3,0,04/29/2015,home,12080,602,Saint John's (MN),9,True,2,15,-13,loss,423180,268,1436701,2015
0,0,0.2,3,1,1,1,0,0,6,5,1,0,0,0,0,0,0,3,3,0,0,0,0,2,0,0,0,4,0,05/02/2015,away,12080,795,Wis.-La Crosse,9,True,2,6,-4,loss,423867,268,1436701,2015
