date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/03/2012,home,10942,283,Hofstra,9,True,0,6,-6,loss,0 - 6,758761,562,1,3.0,8,5,4,2,2,0,20,16,1,0,0,1,0,1,0,0,0,0,1,0,3,4,0,1,0,1,1,1219633,2012
03/11/2012,away,10942,575,Richmond,9,True,5,7,-2,loss,5 - 7,761115,562,1,3.0,5,0,0,1,2,0,13,12,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,1219633,2012
03/13/2012,away,10942,786,William & Mary,9,True,5,13,-8,loss,5 - 13,761636,562,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,4,0,1219633,2012
03/18/2012,away,10942,748,Wagner,9,True,1,10,-9,loss,1 - 10,763443,562,1,4.2,8,6,6,1,5,0,24,22,1,1,1,0,0,1,0,0,0,0,0,77,6,3,0,1,0,1,1,1219633,2012
03/24/2012,home,10942,222,Fairleigh Dickinson,9,True,2,11,-9,loss,2 - 11,765320,562,1,3.0,4,5,3,3,4,0,17,14,3,0,0,1,0,0,0,0,0,0,0,0,2,3,0,1,0,1,2,1219633,2012
03/31/2012,away,10942,127,Central Conn. St.,9,True,2,3,-1,loss,2 - 3,767554,562,1,6.0,6,3,3,5,2,0,28,23,0,0,0,1,0,0,0,0,0,0,0,0,6,9,0,1,0,1,0,1219633,2012
04/06/2012,away,10942,439,Monmouth,9,True,1,6,-5,loss,1 - 6,769546,562,1,6.0,8,6,5,1,1,0,30,29,2,0,0,1,0,0,0,0,0,0,0,105,10,7,0,1,0,1,0,1219633,2012
04/10/2012,home,10942,572,Rhode Island,9,True,6,8,-2,loss,6 - 8,770716,562,1,1.0,1,0,0,2,0,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1219633,2012
04/14/2012,home,10942,450,Mount St. Mary's,9,True,5,4,1,win,5 - 4,772416,562,1,5.2,5,1,1,2,3,0,23,21,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,1,0,1219633,2012
04/21/2012,home,10942,81,Bryant,9,True,2,5,-3,loss,2 - 5,774668,562,1,7.0,11,5,4,1,5,0,32,27,2,0,2,1,0,1,0,0,0,2,1,0,4,10,0,1,0,1,2,1219633,2012
04/28/2012,away,10942,590,Sacred Heart,10,True,4,5,-1,loss,4 - 5,776885,562,1,9.2,11,5,4,0,7,0,41,38,3,0,0,2,0,2,0,0,0,1,0,0,6,14,0,1,0,1,4,1219633,2012
05/05/2012,home,10942,361,LIU,9,True,1,0,1,win,1 - 0,778460,562,1,7.0,1,0,0,0,7,1,23,22,0,0,0,0,0,0,0,0,0,1,0,84,4,10,1,0,0,1,2,1219633,2012
