App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2.0,0.0,7,9,7,3,3,0,18,14,1,0,0,1,1,1,0,0,0,0,0,0,1,2,0,1,0,1,1,0,02/19/2022,neutral,15860,765,West Chester,9,True,4,18,-14,loss,2184976,1347,2143858,2022
1,1,6.2,0.0,1,2,1,3,8,0,23,20,1,0,0,0,0,0,0,0,0,0,0,0,8,3,1,0,0,1,1,0,03/04/2022,neutral,15860,1348,St. Thomas Aquinas,9,True,10,2,8,win,2170168,1347,2143858,2022
1,1,8.0,0.0,2,2,0,2,9,0,31,27,2,0,0,0,1,2,0,0,0,0,0,0,8,7,1,0,0,1,4,0,03/10/2022,neutral,15860,934,Alderson Broaddus,9,True,8,2,6,win,2171602,1347,2143858,2022
1,1,7.0,1,7,2,2,1,6,0,29,27,1,0,0,0,1,1,0,0,0,0,0,105,4,9,1,0,0,1,1,0,03/20/2022,neutral,15860,682,Stonehill,9,True,7,2,5,win,2188143,1347,2143858,2022
1,1,2.0,0.0,7,6,4,2,5,0,15,13,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,03/27/2022,home,15860,658,Southern Conn. St.,9,True,4,17,-13,loss,2186199,1347,2143858,2022
1,1,8.0,0.0,7,0,0,1,3,0,31,29,0,0,0,0,0,1,0,0,0,0,0,105,10,9,1,0,0,1,0,0,04/04/2022,away,15860,22,American Int'l,9,True,11,0,11,win,2187341,1347,2143858,2022
1,1,5.0,0.0,10,4,4,1,3,0,26,25,1,0,0,1,1,0,0,0,0,0,0,91,6,6,1,0,0,1,0,0,04/16/2022,away,15860,533,Pace,9,True,6,4,2,win,2186118,1347,2143858,2022
1,1,7.0,0.0,4,1,1,0,5,0,25,25,0,0,0,1,0,0,0,0,0,0,0,0,6,9,1,0,0,1,1,0,04/24/2022,home,15860,349,Le Moyne,9,True,21,1,20,win,2185216,1347,2143858,2022
1,1,5.0,0.0,8,5,4,1,3,0,26,24,2,0,0,1,1,0,0,0,0,1,0,98,4,8,0,0,0,1,0,0,05/01/2022,away,15860,470,New Haven,9,True,7,15,-8,loss,2185514,1347,2143858,2022
1,1,8.0,0.0,5,2,2,5,3,0,32,26,0,0,0,0,2,0,0,0,0,1,0,111,10,9,0,0,0,1,1,0,05/10/2022,away,15860,3,Adelphi,11,True,4,5,-1,loss,2273702,1347,2143858,2022
