App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,7,3,3,0,6,0,21,21,2,0,1,1,0,0,0,0,0,0,0,0,4,3,0,0,0,1,4,1,02/18/2022,home,15860,1062,East Tex. Baptist,9,True,9,14,-5,loss,2167916,23008,2134109,2022
1,1,6.0,1,6,1,1,3,8,0,25,21,1,0,0,0,1,0,0,0,0,1,0,105,2,6,0,1,0,1,1,2,02/27/2022,away,15860,8530,McMurry,9,True,0,1,-1,loss,2169018,23008,2134109,2022
1,1,7.0,1,4,2,0,0,6,0,27,27,0,0,0,1,0,0,0,0,0,0,0,0,9,4,1,0,0,1,1,1,03/04/2022,home,15860,1203,Mary Hardin-Baylor,9,True,11,2,9,win,2170198,23008,2134109,2022
1,1,4.0,0.0,8,5,2,2,5,0,23,20,1,1,0,1,0,0,0,0,0,1,0,102,2,5,0,0,0,1,2,0,03/11/2022,away,15860,24400,Concordia (TX),9,True,4,11,-7,loss,2262379,23008,2134109,2022
1,1,4.0,0.0,7,5,5,3,5,0,23,19,3,0,0,1,1,1,0,0,0,0,0,0,4,3,0,0,0,1,3,0,03/19/2022,away,15860,755,WashU,9,True,6,11,-5,loss,2173604,23008,2134109,2022
1,1,6.1,0.0,11,6,2,1,9,0,32,28,1,0,0,1,0,1,0,0,0,1,1,80,4,4,1,0,0,1,4,1,03/25/2022,home,15860,271,Hardin-Simmons,9,True,7,6,1,win,2174632,23008,2134109,2022
1,1,5.0,0.0,6,8,5,5,7,0,29,22,0,0,0,1,0,1,0,0,0,1,0,0,5,2,0,1,0,1,2,1,04/01/2022,away,15860,2741,Howard Payne,9,True,4,12,-8,loss,2176112,23008,2134109,2022
1,1,5.0,0.0,13,10,9,3,4,0,31,28,2,0,1,1,0,0,0,0,0,0,0,111,5,6,0,1,0,1,2,0,04/08/2022,away,15860,23121,Texas-Dallas,9,True,3,18,-15,loss,2177616,23008,2134109,2022
1,1,7.0,1,13,8,7,2,9,0,34,30,0,0,0,2,0,0,0,0,0,1,1,100,4,6,1,0,0,1,1,0,04/14/2022,home,15860,1390,Sul Ross St.,9,True,15,8,7,win,2178997,23008,2134109,2022
1,1,7.0,1,7,2,2,1,6,0,28,27,1,1,0,0,0,0,0,0,0,0,0,112,6,8,1,0,0,1,3,0,04/22/2022,away,15860,30197,Belhaven,9,True,7,2,5,win,2180656,23008,2134109,2022
1,1,5.0,0.0,4,0,0,0,4,0,18,18,0,0,0,0,0,0,0,0,0,0,0,64,4,6,1,0,0,1,1,0,04/29/2022,home,15860,8490,LeTourneau,9,True,18,1,17,win,2181968,23008,2134109,2022
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,4,1,0,04/30/2022,home,15860,8490,LeTourneau,9,True,7,8,-1,loss,2182329,23008,2134109,2022
